date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-08-21 03:00:00,50.01,50.01,50.01,153.34,152.72,152.78,152.65,152.69,152.24,152.62,152.56,48.31,144.4,148.02,110.36,29.86,143.73,46.45,49.21,49.8,50.2,126.98
2026-08-21 03:15:00,55.02,55.02,55.02,151.11,151.11,151.11,151.11,151.11,151.11,151.11,151.1,48.78,143.62,146.53,113.34,26.52,143.69,48.9,53.23,54.34,55.45,127.16
2026-08-21 03:30:00,62.31,62.31,62.31,151.53,151.53,151.53,151.53,151.53,151.53,151.53,151.53,53.7,144.08,146.97,117.79,22.94,143.69,53.87,59.86,61.37,62.91,127.49
2026-08-21 03:45:00,64.57,64.57,64.57,150.61,150.61,150.61,150.61,150.61,150.61,150.61,150.6,55.48,143.56,146.06,118.91,22.92,143.68,55.66,62.0,63.58,65.2,127.52
2026-08-21 04:00:00,41.2,83.71,83.71,150.88,150.88,150.88,150.88,150.88,150.88,150.88,150.88,41.19,143.58,146.11,102.51,29.0,143.75,41.24,43.8,67.59,83.51,127.45
2026-08-21 04:15:00,43.01,126.97,126.97,153.54,151.7,151.87,151.49,151.6,150.24,151.39,151.22,43.0,144.2,146.52,105.68,23.15,142.38,43.07,47.28,94.82,126.51,126.72
2026-08-21 04:30:00,50.0,152.07,152.07,154.5,152.76,152.92,152.57,152.67,151.4,152.48,152.32,49.99,145.04,147.53,104.03,22.87,142.45,50.1,55.82,113.19,151.53,128.97
2026-08-21 04:45:00,64.55,157.9,157.9,157.9,157.9,157.9,157.9,157.9,149.62,157.9,157.9,64.53,148.42,152.92,101.78,22.94,143.8,64.7,73.25,123.64,157.73,133.73
2026-08-21 05:00:00,74.13,74.13,74.13,154.8,152.35,152.56,152.1,152.22,150.95,151.98,151.79,62.15,144.44,147.39,116.76,15.97,143.78,55.04,62.7,69.64,74.33,137.88
2026-08-21 05:15:00,157.16,157.16,157.16,157.56,157.08,157.06,157.08,157.08,145.89,157.07,157.07,75.49,149.01,152.19,125.73,15.89,143.85,66.8,77.13,124.33,156.81,141.33
2026-08-21 05:30:00,150.0,150.0,150.0,172.59,168.38,165.32,169.32,168.86,147.27,169.25,169.4,126.35,151.87,158.83,122.95,18.28,144.12,109.73,127.73,141.19,150.39,144.61
2026-08-21 05:45:00,124.99,186.04,186.04,187.04,180.75,167.0,185.0,182.92,118.1,184.56,182.05,124.93,152.32,160.64,101.46,26.67,144.71,110.41,127.02,144.04,155.87,146.41
2026-08-21 06:00:00,26.0,182.45,182.45,183.31,178.3,167.44,181.71,179.99,150.05,181.28,184.56,26.0,156.28,163.97,96.97,18.31,144.14,25.82,27.99,119.94,184.92,149.98
2026-08-21 06:15:00,35.6,190.73,190.73,191.65,186.28,174.61,189.94,188.09,165.8,189.48,189.84,35.6,161.93,172.91,102.44,22.89,145.03,35.13,37.99,126.77,189.45,157.95
2026-08-21 06:30:00,170.16,174.36,174.36,190.83,188.02,181.93,189.93,188.97,190.34,189.7,189.89,148.97,161.24,172.17,129.11,32.12,144.88,138.03,150.01,163.7,173.84,161.99
2026-08-21 06:45:00,166.13,175.29,175.29,196.21,193.8,185.0,195.26,194.37,195.69,195.04,195.22,166.03,165.44,178.24,138.12,55.17,146.47,155.56,166.73,171.32,174.95,168.94
2026-08-21 07:00:00,167.0,184.02,184.02,193.58,193.58,193.58,193.58,193.58,193.58,193.58,193.58,114.0,168.32,183.22,128.37,20.65,146.49,103.36,115.47,154.45,183.42,170.42
2026-08-21 07:15:00,150.13,185.65,185.65,194.66,194.66,194.66,194.66,194.66,194.66,194.66,194.67,149.99,169.94,183.57,131.52,22.94,149.93,138.64,151.24,170.35,185.0,175.05
2026-08-21 07:30:00,156.04,159.9,159.9,195.32,195.32,195.32,195.32,195.32,195.32,195.32,195.32,155.95,169.54,183.58,170.68,29.01,149.46,132.29,156.34,159.23,160.73,180.02
2026-08-21 07:45:00,150.1,188.14,188.14,192.0,192.0,192.0,192.0,192.0,184.4,192.0,192.0,149.99,174.37,184.25,142.23,55.89,159.82,141.63,151.11,171.83,187.55,180.86
2026-08-21 08:00:00,150.09,178.65,178.65,211.88,211.88,211.88,211.88,211.88,186.58,211.88,211.88,150.0,182.91,183.1,183.56,18.36,182.7,126.39,151.12,167.07,179.04,181.81
2026-08-21 08:15:00,166.29,169.96,169.96,204.71,204.71,204.71,204.71,204.71,157.53,204.71,204.7,166.18,179.63,183.01,187.27,20.65,174.99,140.0,166.9,169.29,170.69,181.82
2026-08-21 08:30:00,157.88,162.26,162.26,188.2,188.2,188.2,188.2,188.2,125.05,188.2,188.19,157.79,174.7,181.04,184.93,22.89,165.89,131.18,158.35,161.47,163.2,177.76
2026-08-21 08:45:00,154.0,158.34,158.34,165.55,165.55,165.55,165.55,165.55,112.08,165.55,165.55,153.95,164.59,163.97,171.96,82.17,165.64,139.86,154.36,157.01,158.77,162.77
2026-08-21 09:00:00,175.33,175.48,175.48,193.04,193.04,193.04,193.04,193.04,107.45,193.04,193.04,175.18,169.89,181.29,148.03,28.16,151.07,158.48,175.93,175.43,175.37,180.27
2026-08-21 09:15:00,150.06,153.47,153.47,175.59,175.59,175.59,175.59,175.59,107.46,175.59,175.58,149.99,162.91,170.17,168.11,48.35,150.92,129.86,150.34,152.87,154.21,163.87
2026-08-21 09:30:00,140.5,144.03,144.03,158.24,158.24,158.24,158.24,158.24,106.07,158.24,158.24,140.42,154.08,159.06,161.73,32.12,145.84,119.01,140.85,143.41,144.78,154.94
2026-08-21 09:45:00,132.61,136.15,136.15,144.45,144.45,144.45,144.45,144.45,125.62,144.45,146.42,132.53,146.59,147.69,157.68,19.86,144.75,110.31,133.06,135.52,136.87,144.96
2026-08-21 10:00:00,144.66,147.19,147.19,166.0,166.0,166.0,166.0,166.0,110.36,166.0,164.02,144.61,154.11,160.0,157.51,70.0,144.4,129.8,144.84,146.74,147.75,150.62
2026-08-21 10:15:00,133.5,137.14,137.14,154.69,154.69,154.69,154.69,154.69,113.48,154.69,152.07,133.43,147.74,150.24,157.93,19.12,143.59,110.81,133.92,136.5,137.91,146.45
2026-08-21 10:30:00,127.19,127.19,127.19,142.59,142.59,142.59,142.59,142.59,121.8,142.59,145.2,127.12,140.96,140.01,153.49,15.59,142.48,105.1,127.68,130.02,131.33,139.99
2026-08-21 10:45:00,95.78,95.78,95.78,132.72,132.72,132.72,132.72,132.72,132.48,132.72,132.71,95.72,137.18,137.05,134.4,15.06,139.08,79.8,96.13,97.82,98.77,133.12
2026-08-21 11:00:00,126.43,126.43,126.43,157.76,139.88,139.8,139.8,139.83,113.47,139.49,139.1,126.36,138.54,137.63,150.0,22.94,140.0,104.87,125.96,128.72,129.8,134.23
2026-08-21 11:15:00,108.15,108.15,108.15,147.78,142.31,142.42,142.14,142.23,113.48,142.0,141.78,108.1,138.38,138.07,139.83,25.0,139.99,90.83,107.78,109.99,110.86,133.18
2026-08-21 11:30:00,110.7,110.7,110.7,137.0,137.0,137.0,137.0,137.0,113.94,137.0,137.0,110.64,137.77,137.28,141.18,22.9,139.46,92.41,110.31,112.64,113.56,133.15
2026-08-21 11:45:00,84.89,84.89,84.89,137.48,134.33,128.34,136.59,135.14,113.94,136.23,136.43,84.85,137.53,137.88,127.24,22.9,139.42,71.98,84.62,86.26,86.91,132.0
2026-08-21 12:00:00,116.04,116.04,116.04,156.69,135.26,135.62,134.38,134.91,113.47,133.59,132.1,115.98,136.27,135.67,143.03,22.93,137.74,96.63,115.59,118.1,119.08,131.94
2026-08-21 12:15:00,113.96,116.27,116.27,149.09,135.4,135.58,134.62,135.12,113.94,133.86,132.39,113.9,135.77,135.2,140.96,27.55,137.35,95.95,113.55,115.87,116.77,131.91
2026-08-21 12:30:00,89.27,91.1,91.1,143.7,135.93,136.62,134.77,135.48,113.93,134.07,132.55,89.22,135.37,135.5,128.58,20.65,137.2,74.97,88.94,90.79,91.51,130.19
2026-08-21 12:45:00,84.44,86.14,86.14,145.73,137.77,137.37,137.07,137.54,113.94,136.18,134.52,84.4,134.94,135.22,125.74,20.65,136.8,71.14,84.13,85.85,86.52,129.2
2026-08-21 13:00:00,100.12,102.18,102.18,140.65,140.65,140.65,140.65,140.65,113.9,140.65,140.64,100.08,138.62,140.0,134.62,24.9,137.93,84.54,99.71,101.84,102.65,133.1
2026-08-21 13:15:00,88.98,90.84,90.84,144.1,133.16,120.12,138.01,134.89,112.66,137.18,137.55,88.94,138.4,139.99,129.17,21.15,137.97,74.92,88.6,90.53,91.25,132.93
2026-08-21 13:30:00,97.43,99.47,99.47,154.0,128.66,90.35,142.81,133.71,114.02,140.38,141.41,97.38,138.5,139.97,133.39,22.87,137.79,81.98,97.02,99.14,99.93,132.39
2026-08-21 13:45:00,99.95,102.07,102.07,154.39,118.4,57.91,140.51,126.31,128.13,136.46,137.5,99.9,138.45,139.95,134.63,22.87,137.53,83.98,99.52,101.72,102.54,132.36
2026-08-21 14:00:00,76.1,77.55,77.55,135.11,134.12,132.76,134.35,134.2,126.9,134.25,134.16,76.06,136.86,137.41,122.3,21.57,138.77,64.82,75.83,77.31,77.86,131.63
2026-08-21 14:15:00,91.41,93.0,93.0,147.66,135.22,103.12,142.05,137.67,124.12,141.04,141.69,91.37,136.87,137.08,128.86,32.12,138.55,79.14,91.12,92.73,93.33,131.95
2026-08-21 14:30:00,100.42,102.24,102.24,151.82,132.85,79.92,144.34,136.96,127.36,142.8,144.13,100.37,138.85,138.81,134.91,32.12,140.51,86.29,100.08,101.94,102.63,132.34
2026-08-21 14:45:00,108.49,110.29,110.29,153.49,129.78,64.52,143.95,134.85,127.0,142.05,143.68,108.45,138.27,138.08,137.45,41.26,139.75,94.58,108.16,109.99,110.67,133.11
2026-08-21 15:00:00,72.56,72.56,72.56,147.21,141.47,126.12,144.78,142.66,138.26,143.57,144.68,72.53,137.09,139.52,107.94,35.25,136.35,68.41,72.73,72.55,72.52,132.18
2026-08-21 15:15:00,82.41,83.72,83.72,151.06,135.97,94.37,145.0,139.23,141.26,141.63,144.83,82.37,137.22,139.49,121.44,32.12,136.06,74.4,82.3,83.5,83.97,133.13
2026-08-21 15:30:00,113.42,113.42,113.42,152.75,131.03,70.77,144.12,135.76,148.2,142.41,146.4,113.34,137.52,139.05,119.83,32.12,136.22,104.3,113.8,113.39,113.32,134.3
2026-08-21 15:45:00,138.45,138.45,138.45,177.9,146.54,58.77,165.09,153.53,126.73,158.29,161.52,138.35,145.98,152.04,127.01,29.0,136.36,126.38,138.9,138.43,138.34,143.87
2026-08-21 16:00:00,68.09,110.69,110.69,162.59,127.62,30.81,148.6,135.47,132.0,140.59,147.68,68.06,137.13,138.14,116.84,20.65,136.97,60.67,68.79,93.24,110.58,131.97
2026-08-21 16:15:00,84.0,157.56,157.56,171.19,138.49,47.64,157.97,145.9,124.2,150.79,156.76,83.96,143.92,145.35,116.76,32.12,141.07,78.23,85.56,126.92,156.89,139.51
2026-08-21 16:30:00,98.51,166.46,166.46,181.4,142.33,62.42,167.88,154.86,144.04,158.63,166.24,98.43,149.13,152.78,114.2,20.65,142.49,91.3,100.27,137.94,165.6,143.03
2026-08-21 16:45:00,150.12,160.74,160.74,207.03,166.36,80.56,191.51,180.29,185.6,157.62,186.08,149.98,149.69,153.08,125.7,18.36,143.67,137.26,151.2,156.0,160.21,144.57
2026-08-21 17:00:00,133.14,136.42,136.42,169.97,144.19,91.17,160.6,152.66,165.0,155.23,159.79,133.06,147.69,150.27,158.33,22.91,144.15,115.91,134.03,136.42,137.86,150.0
2026-08-21 17:15:00,159.72,159.72,159.72,188.37,170.06,130.62,180.84,176.71,184.2,164.48,177.84,159.58,151.73,157.37,134.96,32.04,144.64,146.3,160.36,159.12,158.74,157.26
2026-08-21 17:30:00,166.5,166.5,166.5,203.54,187.24,150.44,196.0,193.76,199.21,169.43,190.99,166.34,154.66,160.59,132.65,20.65,147.27,151.92,167.21,165.32,164.64,160.35
2026-08-21 17:45:00,169.66,192.27,192.27,214.3,197.16,160.53,207.39,203.28,210.5,194.09,204.98,169.48,157.25,162.18,134.71,16.18,151.13,154.31,170.42,168.39,167.66,163.99
2026-08-21 18:00:00,167.43,167.43,167.43,194.14,179.62,135.72,193.49,186.58,213.48,174.21,193.75,167.27,157.69,170.09,135.01,23.42,143.69,153.47,169.0,167.54,167.05,162.15
2026-08-21 18:15:00,173.8,173.8,173.8,214.91,188.9,151.22,199.99,194.66,244.58,196.58,200.77,173.61,158.59,170.96,131.41,18.36,144.6,157.77,173.52,171.45,170.67,167.31
2026-08-21 18:30:00,177.17,177.17,177.17,211.86,193.08,178.77,196.37,195.02,243.86,193.86,197.42,176.98,160.0,173.36,130.68,15.89,144.89,160.27,176.3,174.04,173.17,170.4
2026-08-21 18:45:00,230.25,230.25,230.25,214.92,196.1,185.06,198.11,197.45,251.99,193.98,197.55,202.47,160.23,173.69,112.28,16.31,145.0,178.62,192.23,187.35,185.16,170.46
2026-08-21 19:00:00,178.3,178.3,178.3,202.84,164.73,137.48,205.0,197.56,237.09,204.02,207.76,178.11,164.81,180.89,136.92,17.88,146.63,162.08,178.91,177.15,176.5,180.01
2026-08-21 19:15:00,177.59,177.59,177.59,204.85,177.9,159.98,204.34,199.6,232.69,203.84,205.16,177.41,164.18,180.68,136.27,18.36,145.52,161.49,178.2,176.46,175.82,177.84
2026-08-21 19:30:00,177.78,177.78,177.78,209.84,196.45,193.87,199.99,200.08,240.75,200.67,201.12,177.6,164.36,180.78,136.45,18.36,145.79,161.66,178.39,176.65,176.0,178.11
2026-08-21 19:45:00,172.28,243.86,243.86,219.31,209.61,210.27,208.33,209.37,248.53,208.87,209.43,172.1,163.41,180.08,134.9,20.65,144.55,156.96,172.91,174.06,175.39,173.68
2026-08-21 20:00:00,165.23,244.63,244.63,211.9,182.45,165.76,206.99,202.92,249.9,207.22,208.19,165.07,163.92,181.36,133.3,20.65,144.2,150.57,165.94,172.16,176.97,178.24
2026-08-21 20:15:00,177.04,177.04,177.04,207.68,197.46,195.91,199.56,199.76,232.24,200.06,200.44,176.87,163.82,181.27,135.88,20.65,144.08,161.13,177.62,175.96,175.34,176.75
2026-08-21 20:30:00,175.94,175.94,175.94,205.37,201.28,201.56,200.76,201.18,217.6,200.97,201.21,171.08,163.47,180.82,134.78,22.95,143.85,156.18,171.87,173.69,175.46,173.62
2026-08-21 20:45:00,178.24,178.24,178.24,211.0,208.61,208.78,208.31,208.56,218.14,208.43,208.58,149.99,163.36,180.7,130.73,27.53,143.75,137.77,150.94,166.47,177.63,170.65
2026-08-21 21:00:00,150.12,205.32,205.32,205.32,205.32,205.32,205.32,205.32,205.32,205.32,205.32,149.97,163.33,180.65,129.36,19.26,143.73,136.92,150.98,166.9,178.27,169.96
2026-08-21 21:15:00,150.14,204.01,204.01,204.01,204.01,204.01,204.01,204.01,204.01,204.01,204.02,150.0,163.15,180.42,129.5,20.65,143.6,137.07,150.99,166.7,177.93,169.98
2026-08-21 21:30:00,177.64,177.64,177.64,195.96,195.96,195.96,195.96,195.96,195.96,195.96,195.97,149.99,162.56,179.56,129.61,22.87,143.31,137.29,150.97,166.15,177.01,167.97
2026-08-21 21:45:00,175.02,175.02,175.02,189.39,189.45,189.39,189.57,189.55,190.41,189.57,189.62,121.27,159.95,174.98,127.35,29.0,142.92,111.51,122.42,153.1,174.39,162.16
2026-08-21 22:00:00,195.3,195.3,195.3,192.47,192.76,192.83,192.71,192.74,194.36,192.74,192.8,150.0,159.86,173.24,118.9,31.34,149.37,132.2,151.21,155.21,157.81,167.91
2026-08-21 22:15:00,169.91,169.91,169.91,187.93,188.35,188.44,188.27,188.32,190.67,188.31,188.41,149.0,158.35,171.9,128.52,30.34,146.67,131.14,150.09,152.67,154.22,162.19
2026-08-21 22:30:00,192.11,192.11,192.11,189.0,189.32,189.39,189.26,189.3,191.08,189.29,189.37,104.37,157.31,170.54,114.35,29.01,144.84,93.48,105.85,141.78,166.07,161.15
2026-08-21 22:45:00,182.07,182.07,182.07,178.92,179.24,179.31,179.19,179.22,181.03,179.21,179.3,83.41,157.69,170.45,116.29,22.94,144.57,74.94,85.05,136.17,170.74,158.56
2026-08-21 23:00:00,117.9,182.37,182.37,182.37,182.37,182.37,182.37,182.37,182.37,182.37,182.37,117.88,156.93,170.44,117.4,70.01,143.99,111.71,118.95,146.92,165.52,155.14
2026-08-21 23:15:00,92.63,175.8,175.8,175.8,175.8,175.8,175.8,175.8,175.8,175.8,175.8,92.62,156.9,169.04,122.93,70.0,143.68,90.1,93.8,139.93,170.6,150.91
2026-08-21 23:30:00,80.32,171.92,171.92,171.92,171.92,171.92,171.92,171.92,148.67,171.92,171.92,80.32,154.06,163.96,115.1,69.1,143.37,79.49,81.63,135.35,171.14,149.94
2026-08-21 23:45:00,74.98,163.91,163.91,163.91,163.91,163.91,163.91,163.91,153.12,163.91,163.92,74.96,151.26,159.75,114.4,33.17,142.49,69.92,76.47,128.65,163.34,143.8
2026-08-22 00:00:00,170.62,170.62,170.62,179.34,176.93,177.25,176.56,176.74,125.66,176.34,179.54,81.7,151.17,164.19,102.96,76.41,137.81,81.59,83.19,134.98,169.84,142.64
2026-08-22 00:15:00,160.92,160.92,160.92,176.68,172.28,172.86,171.6,171.93,140.05,171.21,170.66,82.72,150.79,163.97,102.9,74.39,137.67,82.04,84.07,129.61,160.26,141.72
2026-08-22 00:30:00,130.11,130.11,130.11,170.77,166.87,167.39,166.27,166.56,137.54,165.93,165.43,87.93,148.6,161.14,103.58,70.0,137.44,85.45,88.81,113.32,129.82,139.99
2026-08-22 00:45:00,109.76,109.76,109.76,163.01,158.32,158.94,157.6,157.95,153.59,157.18,156.57,91.57,143.67,152.57,103.61,68.38,137.21,88.09,92.17,102.61,109.69,136.09
2026-08-22 01:00:00,133.75,133.75,133.75,165.39,165.01,165.04,164.97,164.98,127.05,164.94,164.91,80.0,147.87,160.13,99.91,64.55,136.93,78.01,81.05,112.23,133.33,136.86
2026-08-22 01:15:00,120.17,120.17,120.17,161.92,161.39,161.44,161.34,161.36,140.03,161.31,161.26,91.57,145.36,156.63,96.59,59.58,136.8,86.8,92.47,108.87,120.03,134.84
2026-08-22 01:30:00,92.73,92.73,92.73,160.01,160.01,160.01,160.01,160.01,142.0,160.01,160.01,91.57,144.19,155.44,95.99,52.59,136.75,85.48,92.1,92.52,92.88,134.02
2026-08-22 01:45:00,92.61,92.61,92.61,159.82,159.82,159.82,159.82,159.82,151.16,159.82,159.82,91.56,144.18,155.26,98.89,57.01,136.61,86.15,92.01,92.42,92.75,134.01
2026-08-22 02:00:00,88.33,88.33,88.33,159.97,159.97,159.97,159.97,159.97,137.2,159.97,159.96,87.15,143.71,155.42,93.82,47.96,136.07,81.02,87.67,88.11,88.48,133.62
2026-08-22 02:15:00,88.97,88.97,88.97,156.91,156.91,156.91,156.91,156.91,134.93,156.91,156.9,87.83,141.89,152.4,93.29,48.61,135.5,81.7,88.36,88.76,89.11,133.19
2026-08-22 02:30:00,142.78,142.78,142.78,159.9,159.9,159.9,159.9,159.9,159.5,159.9,159.9,97.29,143.9,155.24,92.15,34.47,135.32,87.82,98.8,124.87,142.63,133.88
2026-08-22 02:45:00,119.93,119.93,119.93,158.07,158.07,158.07,158.07,158.07,154.48,158.07,158.07,100.0,142.43,153.52,92.2,34.47,135.0,89.9,101.14,112.34,120.03,133.85
2026-08-22 03:00:00,140.64,140.64,140.64,160.23,160.23,160.23,160.23,160.23,160.23,160.23,160.23,90.0,144.02,155.54,90.19,34.47,135.3,81.77,91.52,120.6,140.41,133.4
2026-08-22 03:15:00,138.7,138.7,138.7,155.99,155.99,155.99,155.99,155.99,150.23,155.99,155.99,91.58,141.7,151.36,90.18,38.6,135.0,83.73,93.05,120.05,138.48,133.19
2026-08-22 03:30:00,113.09,113.09,113.09,153.98,153.72,153.75,153.7,153.71,145.13,153.68,153.66,104.19,139.82,149.23,89.54,27.62,135.0,92.35,105.32,109.99,113.31,133.14
2026-08-22 03:45:00,110.42,110.42,110.42,150.3,147.87,148.09,147.64,147.75,139.57,147.47,147.26,108.1,136.58,143.11,90.03,27.99,135.0,95.67,109.2,109.99,110.71,127.96
2026-08-22 04:00:00,149.0,149.0,149.0,154.29,154.29,154.29,154.29,154.29,145.13,154.29,154.29,100.0,141.29,149.66,91.99,32.1,136.02,89.86,101.66,129.69,148.82,134.01
2026-08-22 04:15:00,112.6,112.6,112.6,153.0,149.92,150.2,149.62,149.76,145.12,149.41,149.14,104.91,138.08,144.99,91.98,27.65,135.84,92.98,106.03,109.99,112.83,133.18
2026-08-22 04:30:00,101.86,101.86,101.86,152.78,145.93,146.55,145.26,145.57,141.42,144.8,144.2,100.0,135.71,140.44,91.98,34.47,135.89,89.87,100.92,101.51,102.08,131.14
2026-08-22 04:45:00,101.86,101.86,101.86,152.6,145.52,146.16,144.83,145.15,140.86,144.36,143.73,100.0,135.45,140.0,92.12,34.47,135.8,89.86,100.92,101.51,102.08,130.0
2026-08-22 05:00:00,114.59,114.59,114.59,159.63,148.66,149.65,147.67,148.09,141.42,146.86,145.9,102.27,136.29,142.5,93.88,27.55,134.21,90.76,103.45,109.99,114.79,131.87
2026-08-22 05:15:00,107.58,107.58,107.58,159.46,145.09,146.39,143.8,144.35,134.93,142.74,141.48,105.45,134.12,138.44,93.8,32.2,134.35,94.1,106.48,107.16,107.84,125.07
2026-08-22 05:30:00,101.87,101.87,101.87,159.95,145.49,146.8,144.19,144.75,135.95,143.12,141.85,100.0,134.22,138.81,91.9,34.47,134.31,89.86,100.94,101.5,102.09,125.0
2026-08-22 05:45:00,96.95,96.95,96.95,161.46,147.61,148.86,146.37,146.9,134.92,145.35,144.13,95.22,135.36,141.01,91.12,34.47,134.43,85.81,96.09,96.61,97.16,126.86
2026-08-22 06:00:00,120.0,120.0,120.0,157.8,154.13,154.47,153.82,153.95,136.78,153.53,153.21,89.85,140.29,149.01,94.36,53.93,135.0,88.12,94.05,105.71,120.19,133.85
2026-08-22 06:15:00,104.25,104.25,104.25,156.76,156.8,156.78,156.7,156.83,138.63,155.52,156.45,101.99,140.85,150.92,94.06,34.47,135.0,91.38,102.82,103.75,104.52,134.99
2026-08-22 06:30:00,101.44,101.44,101.44,155.7,155.8,155.78,155.67,155.85,140.5,154.02,155.33,100.01,140.03,149.35,91.98,52.94,135.0,92.65,100.66,101.12,101.59,134.99
2026-08-22 06:45:00,105.58,105.58,105.58,149.37,149.37,149.37,149.37,149.37,131.35,149.37,151.37,104.27,137.93,144.96,94.61,59.78,135.0,97.32,104.91,105.28,105.7,133.18
2026-08-22 07:00:00,99.33,99.33,99.33,159.87,160.22,160.12,159.74,160.35,141.79,153.74,156.56,98.05,139.78,148.53,94.68,56.31,134.99,91.27,98.56,99.05,99.47,137.11
2026-08-22 07:15:00,102.27,102.27,102.27,146.89,146.89,146.89,146.89,146.89,130.29,146.89,146.89,101.2,136.89,142.5,98.32,64.61,134.99,95.27,101.68,102.03,102.37,133.83
2026-08-22 07:30:00,102.13,102.13,102.13,139.3,139.3,139.3,139.3,139.3,128.44,139.3,139.3,101.28,133.14,134.98,99.94,69.01,134.99,96.07,101.74,101.94,102.2,133.11
2026-08-22 07:45:00,109.21,109.21,109.21,130.09,130.09,130.09,130.09,130.09,124.72,130.09,130.09,108.35,128.94,130.56,99.91,75.94,130.56,103.12,108.82,109.01,109.27,123.84
2026-08-22 08:00:00,106.75,106.75,106.75,147.32,147.32,147.32,147.32,147.32,121.36,147.32,147.32,105.75,135.56,138.29,100.01,69.14,136.55,99.86,106.26,106.52,106.83,133.39
2026-08-22 08:15:00,106.42,106.42,106.42,138.0,138.0,138.0,138.0,138.0,121.01,138.0,138.0,105.52,131.98,133.72,100.0,72.04,133.72,100.14,106.01,106.21,106.48,128.0
2026-08-22 08:30:00,99.59,99.59,99.59,124.51,124.51,124.51,124.51,124.51,118.7,124.51,124.51,99.09,120.23,121.33,100.01,80.47,121.33,96.1,99.36,99.47,99.62,112.06
2026-08-22 08:45:00,95.6,95.6,95.6,102.69,102.69,102.69,102.69,102.69,102.69,102.69,102.69,95.59,110.5,110.83,104.4,94.9,110.83,95.48,95.6,95.6,95.61,108.97
2026-08-22 09:00:00,110.63,110.63,110.63,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.4,111.18,111.12,111.81,104.92,111.24,109.54,110.44,110.58,110.67,111.08
2026-08-22 09:15:00,98.63,98.63,98.63,98.63,98.63,98.63,98.63,98.63,98.63,98.63,98.63,98.63,104.84,104.96,102.48,98.63,104.96,98.63,98.63,98.63,98.63,99.99
2026-08-22 09:30:00,84.32,84.9,84.9,85.01,85.01,85.01,85.01,85.01,85.01,85.01,85.01,84.31,87.87,87.75,88.92,70.01,88.06,82.05,84.41,84.77,85.0,83.91
2026-08-22 09:45:00,66.77,66.82,66.82,69.36,63.38,43.38,66.68,64.64,67.99,66.39,66.83,66.77,74.76,74.91,71.94,65.53,74.93,66.57,66.78,66.81,66.83,65.02
2026-08-22 10:00:00,77.97,78.29,78.29,81.41,74.2,50.24,78.38,75.68,79.77,77.83,78.36,77.97,80.38,80.33,80.81,70.0,80.5,76.7,78.0,78.22,78.35,75.03
