date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-01-15 03:00:00,50.0,82.38,82.38,119.95,85.48,86.13,86.56,85.0,117.72,86.56,86.55,49.99,83.83,83.81,80.27,28.1,83.84,49.59,58.58,72.18,82.9,80.28
2026-01-15 03:15:00,50.01,81.21,81.21,119.95,84.05,84.05,85.7,83.69,114.67,85.7,85.7,50.0,83.11,83.05,80.3,27.42,83.2,49.59,58.85,71.64,81.77,79.9
2026-01-15 03:30:00,50.02,79.59,79.59,119.95,82.79,82.79,84.5,82.42,109.18,84.5,84.5,50.01,81.99,81.89,80.08,26.84,82.17,49.59,59.08,70.83,80.2,78.14
2026-01-15 03:45:00,52.87,76.88,76.88,123.76,80.48,80.48,82.47,80.05,108.71,82.47,82.46,52.86,80.98,80.74,82.16,27.63,81.48,52.4,62.7,70.88,77.64,77.32
2026-01-15 04:00:00,81.05,81.05,81.05,123.6,80.55,80.55,82.52,80.11,117.71,82.52,82.52,50.79,80.33,80.16,80.38,26.84,80.66,50.33,59.49,70.37,80.55,77.32
2026-01-15 04:15:00,98.97,98.97,98.97,123.62,80.38,80.38,82.36,79.93,108.99,82.36,82.37,54.47,80.33,80.04,83.18,28.87,80.95,53.98,63.28,71.82,81.39,77.39
2026-01-15 04:30:00,81.67,81.67,81.67,126.08,80.7,80.7,82.77,80.23,108.71,82.77,82.78,57.08,80.96,80.65,84.18,32.34,81.6,56.6,65.81,72.9,80.8,78.32
2026-01-15 04:45:00,83.01,83.01,83.01,124.02,82.11,82.11,84.07,81.69,108.07,84.07,84.08,62.59,81.73,81.48,84.29,38.34,82.25,61.27,68.92,75.15,82.07,80.51
2026-01-15 05:00:00,81.94,81.94,81.94,119.47,82.42,84.0,84.0,79.62,108.71,84.0,84.0,54.01,81.46,81.54,76.34,28.08,81.25,48.35,54.84,69.95,81.98,78.95
2026-01-15 05:15:00,108.72,108.72,108.72,121.24,82.36,84.0,84.0,79.79,108.72,84.0,84.0,60.62,82.47,82.43,80.15,33.73,82.53,54.67,61.3,72.7,81.7,80.96
2026-01-15 05:30:00,117.72,117.72,117.72,130.44,84.58,86.51,86.51,81.13,117.72,86.51,86.51,79.4,84.17,84.19,83.17,34.08,84.12,74.81,79.61,82.24,84.35,83.08
2026-01-15 05:45:00,118.67,118.67,118.67,152.94,86.7,89.49,89.49,84.2,118.67,88.82,88.82,86.51,86.6,86.6,86.61,34.08,86.6,81.78,86.59,86.59,86.6,85.56
2026-01-15 06:00:00,106.09,106.09,106.09,125.94,92.07,94.4,93.61,86.12,111.55,93.25,93.61,53.76,88.49,89.0,75.11,39.99,87.32,51.75,54.72,75.91,93.76,84.18
2026-01-15 06:15:00,135.11,135.11,135.11,136.78,95.41,97.46,96.5,89.75,135.11,95.48,96.51,68.92,92.15,92.58,81.77,40.0,91.19,66.76,69.6,84.24,96.64,87.93
2026-01-15 06:30:00,164.01,164.01,164.01,171.82,95.79,97.97,97.97,90.98,164.01,97.22,97.23,85.15,93.8,93.97,89.71,40.02,93.41,81.68,85.46,90.95,95.62,89.99
2026-01-15 06:45:00,198.65,198.65,198.65,277.19,96.9,104.73,104.73,92.48,198.65,97.99,97.99,95.44,95.54,95.54,95.55,40.05,95.54,90.93,95.53,95.53,95.54,93.2
2026-01-15 07:00:00,208.05,208.05,208.05,163.15,100.84,102.3,100.71,92.74,208.05,99.11,100.71,64.98,95.2,95.75,82.01,63.26,93.98,64.95,65.8,84.61,100.88,93.14
2026-01-15 07:15:00,289.99,289.99,289.99,193.98,106.25,111.76,103.24,95.49,289.99,101.94,103.24,80.03,98.28,98.61,90.32,78.99,97.54,80.01,80.52,91.88,101.71,95.61
2026-01-15 07:30:00,250.04,250.04,250.04,187.92,110.02,115.35,105.79,98.2,299.51,105.68,105.79,90.46,101.23,101.43,96.53,89.85,100.8,90.45,90.75,97.46,103.26,97.73
2026-01-15 07:45:00,275.6,275.6,275.6,194.92,114.93,120.8,110.72,99.74,303.47,106.05,110.72,103.04,103.04,103.04,103.04,103.04,103.04,103.04,103.04,103.04,103.04,98.72
2026-01-15 08:00:00,177.6,177.6,177.6,179.95,115.82,113.83,105.0,95.04,305.06,101.24,105.0,81.79,98.12,98.18,94.94,66.5,97.97,78.51,82.28,91.11,98.53,96.24
2026-01-15 08:15:00,198.4,198.4,198.4,186.52,120.01,117.5,107.74,96.59,327.6,102.93,107.74,85.59,99.72,99.78,96.89,72.67,99.59,82.82,86.01,93.68,100.14,97.98
2026-01-15 08:30:00,230.83,230.83,230.83,185.89,117.39,114.95,105.0,96.54,344.15,102.72,102.72,87.78,99.67,99.73,97.06,77.72,99.53,85.64,88.13,94.66,100.17,98.11
2026-01-15 08:45:00,249.49,249.49,249.49,179.99,113.3,112.5,102.16,95.82,325.87,101.95,101.95,98.66,99.31,98.99,98.91,98.64,98.98,98.66,98.68,99.07,99.41,98.02
2026-01-15 09:00:00,247.97,247.97,247.97,194.92,112.95,114.06,106.77,106.47,309.45,106.47,106.47,100.67,107.96,103.47,112.08,68.2,105.01,93.4,100.91,102.32,103.08,103.72
2026-01-15 09:15:00,250.07,250.07,250.07,186.22,108.22,108.22,103.21,102.82,287.05,102.82,102.82,97.41,104.01,99.92,107.73,68.0,101.31,90.82,97.63,98.9,99.59,100.1
2026-01-15 09:30:00,287.26,287.26,287.26,185.23,104.3,103.62,99.68,99.68,287.26,99.68,99.67,94.62,100.59,96.7,103.87,68.1,97.97,88.68,94.81,95.96,96.59,97.5
2026-01-15 09:45:00,255.51,255.51,255.51,172.63,98.81,96.0,96.0,96.0,255.51,96.0,96.0,90.06,98.28,93.48,103.05,53.34,95.2,81.84,90.34,91.92,92.78,93.91
2026-01-15 10:00:00,195.17,195.17,195.17,191.46,107.29,107.29,107.29,105.71,195.17,105.71,105.7,98.48,108.27,102.75,115.04,51.13,105.0,87.87,98.77,100.88,102.0,103.19
2026-01-15 10:15:00,205.5,205.5,205.5,185.3,101.74,101.74,101.74,100.37,205.5,101.74,101.74,94.96,104.8,98.58,110.34,51.13,100.7,85.15,95.24,97.18,98.22,97.99
2026-01-15 10:30:00,199.92,199.92,199.92,179.98,97.51,97.51,97.51,96.15,199.92,97.51,97.5,91.2,100.19,94.48,105.24,51.13,96.42,82.22,91.45,93.23,94.17,94.28
2026-01-15 10:45:00,185.33,185.33,185.33,173.03,94.88,87.8,95.06,90.1,185.33,95.06,95.06,89.84,98.62,93.0,103.53,50.72,94.89,81.08,90.08,91.82,92.74,92.95
2026-01-15 11:00:00,206.84,206.84,206.84,194.0,100.39,100.39,101.67,99.74,206.84,101.67,101.67,97.6,98.98,98.52,99.94,91.57,98.79,96.2,97.65,97.91,98.06,98.06
2026-01-15 11:15:00,207.38,207.38,207.38,193.91,96.67,96.67,98.28,96.23,207.38,98.28,98.28,94.96,96.95,95.67,98.06,86.47,96.09,92.98,95.02,95.41,95.63,95.95
2026-01-15 11:30:00,202.45,202.45,202.45,189.85,94.46,92.41,96.51,94.11,202.45,96.51,96.51,92.69,95.96,95.11,98.36,78.21,95.74,89.31,92.79,93.43,93.78,95.31
2026-01-15 11:45:00,191.21,191.21,191.21,179.99,92.9,90.1,94.99,92.63,191.21,94.99,94.99,90.73,95.11,94.85,98.73,70.99,95.65,86.13,90.88,91.73,92.2,94.63
2026-01-15 12:00:00,205.01,205.01,205.01,187.79,96.01,94.7,96.51,95.49,205.01,96.51,96.5,90.41,99.43,95.64,105.61,42.6,97.55,82.05,90.46,92.26,93.23,94.08
2026-01-15 12:15:00,232.58,232.58,232.58,180.99,93.45,92.0,93.97,92.96,197.35,93.97,93.97,88.21,96.57,95.73,103.48,42.6,97.37,80.25,88.28,89.93,90.83,94.04
2026-01-15 12:30:00,250.0,250.0,250.0,179.96,93.49,91.45,94.15,93.04,195.92,94.15,94.14,88.37,96.77,95.72,103.63,42.6,97.38,80.37,88.44,90.09,90.99,94.07
2026-01-15 12:45:00,250.0,250.0,250.0,182.11,95.24,90.65,96.5,94.92,197.32,96.5,96.5,90.43,99.4,95.7,105.58,42.82,97.6,82.1,90.47,92.27,93.23,94.18
2026-01-15 13:00:00,242.67,242.67,242.67,192.58,95.89,87.8,98.44,95.71,204.53,98.44,98.44,92.38,101.19,96.07,106.6,46.62,97.97,84.25,92.4,94.18,95.13,94.98
2026-01-15 13:15:00,226.75,226.75,226.75,191.23,96.75,86.43,100.14,96.98,202.08,100.14,100.14,94.24,102.56,97.36,107.53,51.13,99.18,86.57,94.25,95.94,96.84,96.59
2026-01-15 13:30:00,229.13,229.13,229.13,187.28,97.8,86.22,101.68,98.32,196.99,101.68,101.68,95.63,104.22,98.86,109.35,51.13,100.73,87.72,95.64,97.39,98.31,97.38
2026-01-15 13:45:00,243.86,243.86,243.86,180.0,98.16,86.22,102.2,98.86,188.46,102.2,102.2,94.01,101.99,100.26,108.2,51.13,101.84,86.4,94.06,95.65,96.5,97.98
2026-01-15 14:00:00,204.08,204.08,204.08,162.91,97.52,86.6,101.4,98.37,166.78,101.4,101.4,89.98,98.83,98.29,106.22,41.06,99.98,81.45,90.1,91.81,92.72,96.22
2026-01-15 14:15:00,191.39,191.39,191.39,177.14,100.95,89.5,105.0,101.72,182.05,105.0,105.0,93.0,102.35,101.78,110.16,41.31,103.57,83.98,93.13,94.94,95.89,98.73
2026-01-15 14:30:00,201.14,201.14,201.14,193.92,100.71,90.7,104.19,100.96,201.14,104.19,104.19,92.21,101.57,101.0,109.37,40.51,102.78,83.19,92.34,94.15,95.11,99.6
2026-01-15 14:45:00,199.21,199.21,199.21,194.0,106.89,92.5,111.99,107.98,199.21,111.99,111.99,99.84,110.66,110.0,119.69,40.04,112.07,89.41,99.99,102.08,103.19,100.4
2026-01-15 15:00:00,177.59,177.59,177.59,162.99,99.01,87.88,103.21,99.9,174.94,103.21,103.21,89.11,99.23,98.61,107.79,33.76,100.55,79.18,89.25,91.23,92.25,97.98
2026-01-15 15:15:00,187.28,187.28,187.28,179.07,112.27,91.43,120.08,114.78,187.28,120.08,120.07,103.95,117.22,116.4,128.44,31.38,118.95,90.93,104.14,106.72,108.07,105.0
2026-01-15 15:30:00,215.29,215.29,215.29,231.4,118.08,96.88,127.09,119.87,215.29,127.09,127.09,109.77,124.09,123.21,136.19,31.49,125.95,95.73,109.97,112.76,114.21,109.42
2026-01-15 15:45:00,199.15,199.15,199.15,194.97,131.1,101.85,142.0,135.1,199.15,142.0,141.99,121.91,138.69,137.66,152.88,30.15,140.87,105.45,122.15,125.42,127.12,122.0
2026-01-15 16:00:00,323.28,323.28,323.28,186.01,117.79,100.01,124.09,119.78,204.17,123.8,124.08,107.22,121.14,120.29,132.92,31.66,122.96,93.59,107.41,110.13,111.55,110.66
2026-01-15 16:15:00,325.02,325.02,325.02,194.92,127.8,101.85,134.66,130.73,242.89,134.35,134.65,115.85,131.5,130.54,144.74,30.89,133.54,100.52,116.06,119.12,120.71,118.65
2026-01-15 16:30:00,300.1,300.1,300.1,194.92,130.61,105.5,138.34,133.75,243.78,138.02,138.34,118.76,135.11,134.11,148.96,29.98,137.25,102.75,118.98,122.18,123.84,117.55
2026-01-15 16:45:00,300.01,300.01,300.01,225.03,135.33,112.76,144.4,137.68,248.64,144.4,144.39,121.36,141.15,139.99,157.6,29.82,143.62,100.63,122.18,125.88,127.95,135.0
2026-01-15 17:00:00,273.14,273.14,273.14,217.16,137.89,101.85,151.18,142.57,232.03,151.18,151.17,126.86,147.79,146.57,165.81,28.6,150.46,105.07,127.69,131.6,133.78,129.5
2026-01-15 17:15:00,250.09,250.09,250.09,249.95,140.34,109.2,154.92,144.03,220.7,154.92,154.91,129.34,151.48,150.2,170.47,28.08,154.28,106.08,130.32,134.42,136.74,144.7
2026-01-15 17:30:00,250.0,250.0,250.0,201.03,135.29,118.28,143.88,137.22,186.97,143.88,143.87,120.26,140.68,139.49,158.2,26.84,143.26,98.8,121.16,124.94,127.08,118.34
2026-01-15 17:45:00,182.23,182.23,182.23,194.96,127.39,123.24,132.0,127.46,181.58,132.0,131.99,102.35,128.72,127.95,138.43,26.84,130.39,85.13,103.34,112.63,119.7,111.95
2026-01-15 18:00:00,188.09,188.09,188.09,251.07,124.28,113.39,133.49,124.53,188.09,133.49,133.49,115.29,130.32,129.41,143.33,34.08,132.32,100.53,115.51,118.43,119.96,107.96
2026-01-15 18:15:00,177.59,177.59,177.59,234.13,111.3,116.38,116.49,109.25,174.21,116.49,116.49,100.98,113.7,112.93,124.7,32.3,115.39,88.51,101.17,103.64,104.94,104.71
2026-01-15 18:30:00,177.6,177.6,177.6,276.51,111.18,118.22,117.52,108.07,177.6,117.52,117.52,99.63,112.49,111.71,123.62,30.17,114.21,87.01,99.82,102.32,103.63,101.93
2026-01-15 18:45:00,165.77,165.77,165.77,194.98,115.14,118.64,111.48,98.26,165.77,111.48,111.47,90.94,102.26,101.57,112.05,29.82,103.76,79.84,91.11,93.3,94.46,99.91
2026-01-15 19:00:00,177.6,177.6,177.6,245.87,111.56,118.89,112.21,102.96,177.6,112.21,112.2,95.55,107.13,106.43,117.28,33.12,108.63,84.22,95.72,97.97,99.18,96.97
2026-01-15 19:15:00,172.68,172.68,172.68,227.09,102.23,109.29,104.08,96.83,172.68,104.08,104.07,90.55,101.56,100.9,111.21,31.17,102.98,79.77,90.71,92.85,94.0,95.97
2026-01-15 19:30:00,166.58,166.58,166.58,230.96,100.68,108.52,103.3,97.64,166.58,103.3,103.29,89.19,100.83,100.14,110.96,29.8,102.31,77.46,89.48,91.7,92.93,95.55
2026-01-15 19:45:00,141.78,141.78,141.78,194.92,100.85,106.61,102.38,98.56,141.78,102.38,102.38,87.06,100.0,99.26,111.09,28.05,101.59,73.36,87.65,90.02,91.41,94.68
2026-01-15 20:00:00,173.25,173.25,173.25,278.69,98.21,108.94,101.1,93.73,173.25,100.77,100.76,86.47,98.71,98.01,109.21,30.26,100.23,73.46,87.03,89.28,90.57,93.55
2026-01-15 20:15:00,154.63,154.63,154.63,194.95,98.21,103.97,100.15,95.92,154.63,99.82,99.82,85.45,97.8,97.1,108.41,28.69,99.34,72.31,86.01,88.28,89.58,93.04
2026-01-15 20:30:00,143.67,143.67,143.67,179.92,96.02,100.86,97.87,94.11,143.67,97.24,97.24,82.86,95.31,94.59,105.98,25.7,96.85,69.63,83.43,85.72,87.02,91.48
2026-01-15 20:45:00,117.53,117.53,117.53,146.57,92.56,95.75,93.52,91.26,117.53,93.52,93.51,79.85,91.64,90.97,101.76,25.7,93.1,67.31,80.39,82.56,83.8,88.15
2026-01-15 21:00:00,177.6,177.6,177.6,194.93,92.44,98.38,93.36,90.08,123.87,93.06,93.06,80.17,91.14,90.52,100.42,29.57,92.52,68.44,80.69,82.7,83.83,88.31
2026-01-15 21:15:00,128.0,128.0,128.0,193.91,90.49,96.16,90.49,89.93,121.87,90.49,90.48,77.77,88.64,88.02,97.82,27.67,90.0,66.16,78.28,80.28,81.4,84.67
2026-01-15 21:30:00,111.55,111.55,111.55,162.9,90.25,94.19,90.08,90.08,111.55,90.08,90.07,77.3,88.24,87.62,97.5,26.84,89.61,65.6,77.82,79.83,80.96,84.44
2026-01-15 21:45:00,106.47,106.47,106.47,130.4,90.0,92.1,90.05,90.05,106.47,90.05,90.04,77.41,88.59,87.95,98.04,25.88,89.99,65.47,77.94,79.99,81.15,84.53
2026-01-15 22:00:00,113.33,113.33,113.33,150.0,94.12,97.21,94.12,93.67,113.33,93.67,93.66,79.92,91.23,90.58,100.73,27.71,92.62,67.85,80.45,82.54,83.69,86.61
2026-01-15 22:15:00,108.71,108.71,108.71,145.0,88.99,92.08,88.99,88.62,108.71,88.62,88.61,76.22,86.91,86.3,95.9,26.84,88.23,64.81,76.72,78.69,79.79,83.81
2026-01-15 22:30:00,102.68,102.68,102.68,134.23,87.97,90.5,87.74,87.74,102.68,87.74,87.73,66.09,86.86,85.13,94.44,25.56,89.09,56.16,65.32,69.78,71.64,82.95
2026-01-15 22:45:00,100.64,100.64,100.64,126.91,82.76,85.2,82.72,82.72,100.64,82.72,82.71,50.0,84.67,81.35,89.42,26.84,88.14,43.26,47.29,55.26,58.15,81.22
2026-01-15 23:00:00,106.21,106.21,106.21,135.49,90.0,92.48,90.0,90.0,108.7,90.0,89.99,70.54,85.21,84.14,93.67,25.7,86.88,59.94,70.49,73.48,74.86,82.66
2026-01-15 23:15:00,100.22,100.22,100.22,127.77,86.4,87.73,84.12,84.12,107.8,84.12,84.11,56.63,83.14,80.71,89.62,26.84,85.85,48.8,54.92,60.91,63.16,79.95
2026-01-15 23:30:00,99.88,99.88,99.88,126.82,87.23,87.23,81.9,81.9,106.77,81.9,81.88,45.17,81.22,77.71,86.44,25.56,84.78,39.15,42.2,50.57,53.53,76.49
2026-01-15 23:45:00,90.42,90.42,90.42,122.72,75.01,75.01,68.6,68.6,99.55,68.6,68.58,40.92,79.86,76.07,85.5,19.75,83.71,34.42,37.72,46.76,49.96,72.02
2026-01-16 00:00:00,102.55,102.55,102.55,129.83,89.62,91.86,89.62,89.62,117.83,89.62,89.62,70.35,83.45,82.46,90.01,33.11,84.98,61.62,70.1,72.89,74.12,79.76
2026-01-16 00:15:00,97.72,97.72,97.72,126.65,83.6,86.0,83.6,83.37,113.47,83.37,83.36,62.33,82.96,81.12,87.9,33.59,85.18,55.1,61.14,65.74,67.54,77.99
2026-01-16 00:30:00,93.04,93.04,93.04,126.3,76.33,79.1,76.33,76.33,111.19,76.33,76.32,51.39,81.91,78.94,84.69,33.96,85.04,46.16,48.95,55.93,58.48,74.83
2026-01-16 00:45:00,92.95,92.95,92.95,125.35,74.5,77.26,74.65,74.5,110.16,74.57,63.91,45.0,80.89,77.39,84.02,25.31,84.57,39.03,42.12,50.32,53.32,71.74
2026-01-16 01:00:00,96.26,96.26,96.26,123.79,78.99,81.45,78.99,78.99,107.73,78.99,78.98,58.72,81.62,79.4,84.35,40.04,84.01,54.75,56.84,62.08,63.99,74.42
2026-01-16 01:15:00,93.69,93.69,93.69,123.25,75.16,77.8,75.16,75.16,107.39,75.16,75.14,51.46,80.6,77.72,83.16,33.5,83.6,47.39,48.95,55.66,58.06,71.01
2026-01-16 01:30:00,92.96,92.96,92.96,122.86,74.2,76.88,74.2,74.2,104.17,74.2,74.19,47.36,79.84,76.67,82.95,29.55,83.17,41.95,44.76,52.17,54.87,70.17
2026-01-16 01:45:00,94.82,94.82,94.82,122.99,72.49,75.75,71.65,71.65,98.64,71.65,60.91,41.86,77.88,74.38,81.25,22.21,81.55,35.9,38.99,47.17,50.16,68.26
2026-01-16 02:00:00,97.1,97.1,97.1,123.38,74.25,77.64,72.88,72.74,106.9,72.88,72.87,49.07,78.22,75.37,81.18,33.06,81.2,44.22,46.74,53.39,55.81,68.73
2026-01-16 02:15:00,96.46,96.46,96.46,122.83,73.52,76.91,72.14,72.07,104.07,72.07,72.06,44.99,77.83,74.63,81.17,26.96,81.2,39.53,42.37,49.86,52.59,68.01
2026-01-16 02:30:00,92.39,92.39,92.39,120.0,69.95,73.19,69.1,69.1,102.68,69.1,52.19,40.84,75.03,71.72,78.39,22.21,78.51,35.2,38.13,45.87,48.71,63.44
2026-01-16 02:45:00,90.98,90.98,90.98,118.0,69.01,72.18,68.17,68.17,99.82,68.17,49.49,39.4,74.14,70.77,77.54,20.48,77.67,33.67,36.65,44.51,47.39,59.98
2026-01-16 03:00:00,92.8,92.8,92.8,120.41,68.97,72.54,67.46,67.46,101.21,67.46,50.53,42.7,72.9,69.98,75.81,26.62,75.91,37.71,40.33,47.12,49.65,61.39
2026-01-16 03:15:00,92.43,92.43,92.43,120.4,68.29,71.91,66.76,66.76,101.61,66.76,48.17,39.67,72.47,69.3,75.62,22.21,75.74,34.25,37.09,44.46,47.21,58.56
2026-01-16 03:30:00,92.66,92.66,92.66,120.5,68.63,72.23,67.11,67.11,101.43,67.11,48.23,39.6,72.89,69.67,76.08,21.89,76.2,34.1,36.99,44.46,47.25,59.74
2026-01-16 03:45:00,89.63,89.63,89.63,118.05,68.15,71.3,67.59,67.59,101.12,67.59,47.97,39.05,73.72,70.39,76.93,20.74,77.14,33.37,36.35,44.08,46.96,60.52
2026-01-16 04:00:00,92.54,92.54,92.54,118.0,70.96,73.96,68.91,68.91,97.5,68.91,49.36,40.39,74.65,71.3,80.85,22.21,78.08,34.69,37.66,45.54,48.35,61.09
2026-01-16 04:15:00,107.19,107.19,107.19,119.67,75.41,75.41,69.07,69.07,97.52,69.07,49.58,40.55,75.09,71.71,81.35,22.21,78.55,34.8,37.79,45.74,48.57,62.84
2026-01-16 04:30:00,89.9,89.9,89.9,117.78,76.95,76.95,71.5,71.35,102.65,71.35,51.72,42.61,77.46,74.05,83.77,24.11,80.94,36.81,39.83,47.85,50.7,67.08
2026-01-16 04:45:00,96.75,96.75,96.75,126.16,87.53,85.13,76.04,73.9,110.67,73.9,54.43,45.9,78.48,75.3,84.38,28.61,81.74,40.48,43.3,50.8,53.47,68.99
2026-01-16 05:00:00,93.96,93.96,93.96,119.38,85.82,83.73,75.54,73.86,93.96,58.84,51.31,40.92,80.92,76.98,86.31,19.61,84.92,34.3,37.68,46.74,50.19,67.21
2026-01-16 05:15:00,97.54,97.54,97.54,128.31,95.39,90.34,79.25,79.24,97.54,60.86,52.49,42.08,82.07,78.13,87.46,20.77,86.07,35.45,38.84,47.9,51.34,70.08
2026-01-16 05:30:00,102.4,102.4,102.4,134.17,100.55,95.11,83.48,81.92,110.49,61.05,55.32,45.46,83.29,79.57,88.4,25.3,87.08,39.19,42.4,50.97,54.23,71.73
2026-01-16 05:45:00,106.51,106.51,106.51,142.18,96.86,96.42,89.93,89.93,118.78,67.96,58.95,50.0,84.17,80.81,88.78,31.8,87.59,44.35,47.24,54.98,57.93,74.74
2026-01-16 06:00:00,167.07,167.07,167.07,126.82,97.64,92.93,82.21,82.21,100.52,56.22,53.03,42.21,83.98,79.83,89.11,19.84,88.14,35.3,38.93,48.36,51.88,72.52
2026-01-16 06:15:00,180.19,180.19,180.19,133.98,99.32,97.96,88.04,88.04,122.1,59.82,56.46,46.26,85.58,81.68,90.42,25.21,89.5,39.76,43.17,52.06,55.36,76.63
2026-01-16 06:30:00,180.2,180.2,180.2,152.29,106.59,105.5,93.48,93.48,131.17,68.6,63.02,54.78,86.45,83.3,90.34,37.82,89.6,49.54,52.29,59.45,62.11,78.23
2026-01-16 06:45:00,180.2,180.2,180.2,176.93,113.53,113.53,99.16,99.16,136.4,62.57,67.24,59.99,87.82,85.06,91.24,45.09,90.59,55.39,57.81,64.09,66.44,79.9
2026-01-16 07:00:00,180.2,180.2,180.2,154.9,115.23,110.92,94.39,94.39,128.35,79.03,80.52,52.56,87.25,83.78,92.89,34.14,90.67,46.84,49.83,57.61,60.59,81.36
2026-01-16 07:15:00,206.76,206.76,206.76,173.0,123.82,118.89,99.09,99.09,133.73,70.54,85.0,60.0,87.91,85.19,93.59,38.41,90.71,53.89,58.0,64.21,66.63,82.31
2026-01-16 07:30:00,209.74,209.74,209.74,176.96,138.96,126.02,96.5,96.5,138.75,74.58,90.8,68.38,88.19,86.41,94.68,38.41,90.26,60.77,67.36,71.67,73.46,83.14
2026-01-16 07:45:00,206.18,206.18,206.18,184.34,139.91,130.59,104.42,104.42,142.46,74.0,96.51,79.05,88.69,88.09,96.13,39.04,89.86,69.67,79.27,81.19,82.18,83.76
2026-01-16 08:00:00,196.8,196.8,196.8,176.91,126.65,122.18,103.25,103.25,137.38,65.52,92.76,69.36,88.3,86.62,94.67,40.07,90.28,61.94,68.39,72.55,74.23,83.96
2026-01-16 08:15:00,209.7,209.7,209.7,176.92,137.56,132.5,115.78,106.62,144.28,66.1,95.41,71.68,88.55,87.11,95.13,40.07,90.35,63.84,70.97,74.63,76.16,84.07
2026-01-16 08:30:00,211.39,211.39,211.39,180.72,143.91,135.21,113.0,105.73,145.4,64.27,93.92,67.25,88.88,86.9,95.13,40.08,91.11,60.18,65.97,70.76,72.65,83.93
2026-01-16 08:45:00,211.39,211.39,211.39,176.92,138.64,129.29,105.2,105.2,136.13,60.19,91.88,60.01,88.97,86.15,94.64,40.1,91.85,54.22,57.85,64.36,66.82,83.57
2026-01-16 09:00:00,180.2,180.2,180.2,184.3,140.56,137.78,119.03,119.03,158.22,58.15,97.99,71.9,88.45,87.02,94.64,42.62,90.21,64.6,71.16,74.76,76.25,82.72
2026-01-16 09:15:00,180.2,180.2,180.2,188.61,135.57,132.5,113.07,116.29,154.95,56.26,99.31,65.24,88.83,86.6,94.53,42.67,91.21,59.11,63.59,68.92,70.95,82.49
2026-01-16 09:30:00,180.2,180.2,180.2,181.93,133.96,127.97,104.78,112.36,146.94,55.72,95.87,60.11,88.86,86.03,94.05,43.4,91.7,55.05,57.77,64.37,66.79,82.2
2026-01-16 09:45:00,180.2,180.2,180.2,176.97,121.94,117.9,98.83,106.09,138.66,53.81,91.33,58.81,89.01,86.02,94.23,42.67,91.98,53.81,56.31,63.26,65.79,81.92
2026-01-16 10:00:00,180.19,180.19,180.19,187.78,129.04,127.97,108.82,116.07,152.99,60.12,99.31,63.38,88.37,85.9,92.1,50.05,90.82,59.24,61.31,67.1,69.16,82.35
