date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-11 00:00:00,168.69,101.01,124.52,108.62,127.25,135.84,141.59,3535.9,3147.6,3838.0,2026-08-10 14:25:20,2026-08-10 22:44:47
2026-08-11 01:00:00,195.57,84.16,120.39,101.3,142.82,142.83,137.04,3224.8,2544.2,3530.4,2026-08-10 14:22:45,2026-08-10 23:43:40
2026-08-11 02:00:00,160.0,84.2,115.48,96.19,133.45,140.72,132.23,2948.1,2493.1,3256.3,2026-08-10 14:22:23,2026-08-11 00:44:41
2026-08-11 03:00:00,144.11,78.33,113.38,93.41,140.56,137.54,135.17,2849.1,2399.4,3138.3,2026-08-10 14:26:20,2026-08-11 01:44:51
2026-08-11 04:00:00,158.0,88.2,119.42,95.03,157.49,147.82,141.97,2687.0,1993.6,2973.7,2026-08-10 14:28:50,2026-08-11 02:44:46
2026-08-11 05:00:00,169.1,87.22,127.58,103.47,128.85,152.47,155.96,2499.4,1877.4,2834.8,2026-08-10 14:21:25,2026-08-11 03:44:40
2026-08-11 06:00:00,172.53,110.79,145.35,116.05,170.99,162.52,163.44,2704.0,1849.4,2988.7,2026-08-10 14:24:30,2026-08-11 04:44:53
2026-08-11 07:00:00,175.98,110.28,141.96,121.46,147.53,151.89,159.77,2344.3,1815.4,2547.2,2026-08-10 14:22:16,2026-08-11 05:44:33
2026-08-11 08:00:00,200.59,100.59,131.18,110.15,131.4,152.52,148.46,2529.3,1841.0,2820.9,2026-08-10 14:21:25,2026-08-11 06:44:57
2026-08-11 09:00:00,276.39,10.51,94.86,115.5,74.5,90.79,113.59,3014.8,2829.5,3359.9,2026-08-10 14:21:17,2026-08-11 07:44:51
2026-08-11 10:00:00,94.25,-4.99,26.71,36.7,-0.11,15.19,19.13,1681.4,1743.4,2068.7,2026-08-10 14:20:48,2026-08-11 08:44:17
2026-08-11 11:00:00,49.2,-3.86,9.85,6.0,-3.52,-1.65,5.09,869.7,732.2,1529.5,2026-08-10 14:31:08,2026-08-11 09:44:54
2026-08-11 12:00:00,49.44,-11.97,2.79,0.22,-7.98,-7.05,-2.37,1067.7,892.5,1850.6,2026-08-10 14:20:15,2026-08-11 10:44:27
2026-08-11 13:00:00,36.72,-11.0,-0.57,-0.68,-10.03,-8.3,-5.36,1228.5,899.2,2082.0,2026-08-10 14:20:30,2026-08-11 11:44:26
