date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-15 00:00:00,187.5,156.22,170.37,167.0,168.33,170.1,170.62,471.4,716.5,1144.2,2026-08-14 14:24:58,2026-08-14 22:44:41
2026-08-15 01:00:00,184.01,152.6,167.59,162.41,165.83,173.64,168.48,456.2,536.1,940.0,2026-08-14 14:25:31,2026-08-14 23:44:45
2026-08-15 02:00:00,183.82,151.92,165.85,157.05,168.65,173.52,167.66,494.6,610.6,1080.3,2026-08-14 14:20:44,2026-08-15 00:44:32
2026-08-15 03:00:00,173.02,148.85,162.39,154.0,149.09,161.13,164.37,416.2,597.7,970.9,2026-08-14 14:26:08,2026-08-15 01:44:49
2026-08-15 04:00:00,166.31,148.02,157.83,148.02,156.37,154.24,158.23,366.5,655.6,982.8,2026-08-14 14:30:20,2026-08-15 02:44:36
2026-08-15 05:00:00,164.44,143.52,157.08,149.89,144.51,152.54,156.91,418.0,443.7,844.4,2026-08-14 14:22:13,2026-08-15 03:44:49
2026-08-15 06:00:00,167.11,136.05,152.36,143.79,142.23,145.38,150.71,386.2,371.1,749.5,2026-08-14 14:39:27,2026-08-15 04:44:55
2026-08-15 07:00:00,171.42,127.9,148.94,155.13,132.45,137.12,147.13,774.2,625.0,1349.2,2026-08-14 14:21:52,2026-08-15 05:44:03
2026-08-15 08:00:00,174.97,117.78,145.79,143.19,126.49,146.12,146.72,1071.5,809.4,1797.4,2026-08-14 14:26:49,2026-08-15 06:44:57
2026-08-15 09:00:00,144.99,96.31,122.04,103.81,131.77,124.63,122.75,933.9,666.0,1528.8,2026-08-14 14:20:53,2026-08-15 07:44:59
2026-08-15 10:00:00,142.99,35.85,91.2,69.61,119.2,118.17,95.5,1396.9,1041.7,2288.3,2026-08-14 14:20:00,2026-08-15 08:44:34
2026-08-15 11:00:00,129.11,8.79,60.53,43.16,49.99,71.71,67.31,1425.3,1552.0,2843.8,2026-08-14 14:27:39,2026-08-15 09:44:53
2026-08-15 12:00:00,135.38,5.2,44.83,6.73,113.9,95.01,53.23,1024.1,1553.4,2300.5,2026-08-14 14:20:06,2026-08-15 10:44:52
2026-08-15 13:00:00,103.34,3.97,45.49,3.97,68.42,52.47,58.31,1365.0,2148.6,3237.5,2026-08-14 14:20:00,2026-08-15 11:44:51
2026-08-15 14:00:00,110.39,1.29,47.48,4.57,80.95,80.17,61.63,1281.9,1879.1,3002.2,2026-08-14 14:20:08,2026-08-15 12:44:56
2026-08-15 15:00:00,121.16,7.5,63.74,10.15,114.49,98.32,82.37,1067.8,1272.4,2282.3,2026-08-14 14:21:13,2026-08-15 13:44:47
2026-08-15 16:00:00,165.32,21.42,115.17,23.18,148.1,147.31,130.32,1537.4,1256.2,2713.3,2026-08-14 14:20:04,2026-08-15 14:44:42
2026-08-15 17:00:00,185.0,94.69,150.3,94.69,172.0,155.27,153.5,1612.2,1444.2,2868.6,2026-08-14 14:27:41,2026-08-15 15:44:47
2026-08-15 18:00:00,200.5,141.9,175.59,149.86,189.99,182.53,179.16,1510.1,1110.1,2451.5,2026-08-14 14:29:16,2026-08-15 16:44:59
2026-08-15 19:00:00,215.9,164.98,189.24,164.98,195.0,194.01,190.87,1569.6,1226.0,2740.5,2026-08-14 14:21:09,2026-08-15 17:44:47
2026-08-15 20:00:00,203.14,175.48,192.11,196.19,184.7,188.29,192.57,1335.0,826.6,2122.1,2026-08-14 14:20:16,2026-08-15 18:44:29
2026-08-15 21:00:00,201.51,177.11,188.64,190.83,185.81,187.57,187.71,1107.8,725.8,1809.4,2026-08-14 14:27:35,2026-08-15 19:44:50
2026-08-15 22:00:00,224.98,171.18,187.68,178.47,186.35,195.31,190.13,755.9,603.9,1327.7,2026-08-14 14:21:09,2026-08-15 20:44:59
2026-08-15 23:00:00,198.0,162.45,181.75,180.05,176.4,182.81,184.41,728.3,489.0,1199.2,2026-08-14 14:30:27,2026-08-15 21:44:58
2026-08-16 00:00:00,191.7,101.64,179.95,169.86,181.06,181.73,181.58,393.9,298.5,666.8,2026-08-15 14:20:24,2026-08-15 22:44:56
2026-08-16 01:00:00,184.16,159.26,174.34,180.15,162.93,175.38,175.84,362.0,358.5,706.2,2026-08-15 14:37:51,2026-08-15 23:44:59
