date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-22 00:00:00,171.49,109.01,156.15,161.03,150.56,153.73,155.32,320.4,439.4,746.4,2026-08-21 14:20:44,2026-08-21 22:44:24
2026-08-22 01:00:00,169.76,147.15,156.25,159.1,154.21,160.97,156.55,526.3,524.4,1024.4,2026-08-21 14:20:34,2026-08-21 23:44:46
2026-08-22 02:00:00,162.48,136.04,149.71,153.26,137.23,141.3,149.37,494.7,484.7,961.0,2026-08-21 14:20:43,2026-08-22 00:44:47
2026-08-22 03:00:00,157.67,132.88,143.43,150.0,138.72,138.14,142.06,527.1,440.8,945.1,2026-08-21 14:20:44,2026-08-22 01:44:45
2026-08-22 04:00:00,149.99,133.6,140.13,149.99,137.17,140.61,139.54,693.1,408.3,1082.9,2026-08-21 14:29:19,2026-08-22 02:44:26
2026-08-22 05:00:00,154.8,129.6,138.99,144.55,133.8,138.96,138.22,819.8,689.8,1438.9,2026-08-21 14:24:42,2026-08-22 03:44:53
2026-08-22 06:00:00,177.98,116.9,137.04,147.51,133.1,127.31,134.22,943.4,564.1,1475.2,2026-08-21 14:20:59,2026-08-22 04:44:59
2026-08-22 07:00:00,155.11,101.82,130.19,144.93,104.41,117.66,125.74,1455.1,700.4,2064.0,2026-08-21 14:21:13,2026-08-22 05:44:47
2026-08-22 08:00:00,144.89,72.15,111.53,106.95,84.49,100.25,105.6,2320.1,928.7,3131.4,2026-08-21 14:20:05,2026-08-22 06:44:20
2026-08-22 09:00:00,117.59,16.82,63.43,90.53,31.35,46.97,60.97,1681.0,1300.4,2907.8,2026-08-21 14:20:10,2026-08-22 07:44:34
2026-08-22 10:00:00,73.55,-4.55,21.95,38.57,-0.95,3.82,12.66,992.6,1174.3,1853.1,2026-08-21 14:21:25,2026-08-22 08:44:59
2026-08-22 11:00:00,38.88,-5.0,1.04,18.24,-3.12,-2.75,-1.36,1213.3,1170.9,2218.7,2026-08-21 14:22:01,2026-08-22 09:44:37
2026-08-22 12:00:00,9.3,-17.21,-2.63,7.46,-3.0,-3.68,-3.37,716.2,1001.4,1252.3,2026-08-21 14:37:13,2026-08-22 10:44:51
2026-08-22 13:00:00,25.0,-8.6,-3.53,7.65,25.0,0.22,-3.98,500.6,824.4,1096.1,2026-08-21 14:37:34,2026-08-22 11:44:45
2026-08-22 14:00:00,31.33,-8.03,-2.48,30.43,-8.0,-2.1,-3.1,507.5,784.1,997.2,2026-08-21 14:32:36,2026-08-22 12:44:58
2026-08-22 15:00:00,27.75,-17.59,-4.2,1.21,-2.28,-5.01,-5.39,556.3,884.3,1137.3,2026-08-21 14:20:18,2026-08-22 13:44:46
2026-08-22 16:00:00,37.64,-7.1,0.72,5.94,-2.49,-3.89,-3.31,761.4,969.8,1458.3,2026-08-21 14:20:57,2026-08-22 14:44:31
2026-08-22 17:00:00,78.89,-4.71,10.99,15.66,-1.52,-0.86,0.4,1056.3,1081.2,1781.3,2026-08-21 14:22:35,2026-08-22 15:44:45
2026-08-22 18:00:00,138.69,-0.34,87.63,76.23,98.63,79.39,68.51,2997.0,2171.4,3600.5,2026-08-21 14:20:10,2026-08-22 16:44:47
2026-08-22 19:00:00,148.83,90.89,127.23,132.1,132.5,131.62,129.81,4464.8,4382.0,5066.0,2026-08-21 14:21:00,2026-08-22 17:44:57
2026-08-22 20:00:00,153.38,80.76,126.81,125.02,87.6,127.08,135.37,4958.3,4715.7,5080.1,2026-08-21 14:22:59,2026-08-22 18:44:39
2026-08-22 21:00:00,148.31,65.57,128.82,130.1,85.84,108.42,125.82,4164.8,3898.9,4348.2,2026-08-21 14:20:45,2026-08-22 19:44:29
2026-08-22 22:00:00,153.85,103.65,132.22,122.1,132.23,137.58,136.23,3540.5,3047.4,3706.3,2026-08-21 14:22:43,2026-08-22 20:44:39
2026-08-22 23:00:00,149.98,63.32,130.97,122.19,139.0,140.28,135.19,3562.4,2861.4,3698.4,2026-08-21 15:45:07,2026-08-22 21:44:51
2026-08-23 00:00:00,142.92,26.81,125.79,127.11,139.19,131.98,117.64,3155.0,2833.1,3737.6,2026-08-22 14:20:10,2026-08-22 22:44:57
2026-08-23 01:00:00,137.87,15.14,111.62,130.25,123.36,83.03,91.86,4021.9,3553.2,4387.4,2026-08-22 14:30:21,2026-08-22 23:44:00
2026-08-23 02:00:00,140.16,83.43,122.46,118.29,128.56,125.96,123.39,3252.8,3140.1,4530.2,2026-08-22 14:20:22,2026-08-23 00:44:52
2026-08-23 03:00:00,145.87,9.8,121.31,117.05,106.93,115.63,124.38,2331.0,2105.8,3364.2,2026-08-22 14:22:17,2026-08-23 01:44:31
2026-08-23 04:00:00,141.68,80.67,122.33,118.15,141.66,129.78,131.36,2491.0,2179.3,3478.6,2026-08-22 14:26:36,2026-08-23 02:44:34
2026-08-23 05:00:00,146.26,107.5,125.66,117.28,128.34,127.55,135.58,2646.8,2099.0,3343.9,2026-08-22 14:25:04,2026-08-23 03:44:55
2026-08-23 06:00:00,137.3,79.19,122.13,120.37,80.4,118.09,118.99,2426.7,1889.1,3076.2,2026-08-22 14:23:26,2026-08-23 04:43:54
2026-08-23 07:00:00,156.18,48.4,115.12,111.45,105.65,123.8,121.94,1441.3,971.1,2114.0,2026-08-22 14:21:06,2026-08-23 05:44:13
2026-08-23 08:00:00,131.39,8.59,70.94,50.8,23.23,62.88,75.56,1089.8,891.6,1923.0,2026-08-22 14:23:31,2026-08-23 06:44:30
2026-08-23 09:00:00,45.03,-2.07,11.44,5.58,-2.07,0.03,12.03,1024.5,1172.6,2029.3,2026-08-22 14:21:16,2026-08-23 07:44:31
2026-08-23 10:00:00,17.52,-2.82,2.81,6.73,-0.4,3.23,2.17,620.7,708.7,1214.7,2026-08-22 14:31:07,2026-08-23 08:44:58
2026-08-23 11:00:00,10.49,-5.39,0.88,3.12,-1.01,0.97,-0.43,482.1,563.5,904.3,2026-08-22 14:28:42,2026-08-23 09:44:12
2026-08-23 12:00:00,9.98,-3.99,0.53,7.66,-3.4,-0.13,-0.11,644.1,622.0,1104.6,2026-08-22 14:33:15,2026-08-23 10:44:57
2026-08-23 13:00:00,8.56,-3.71,-0.67,8.56,-0.14,-0.57,-1.29,704.4,602.9,1099.3,2026-08-22 14:35:41,2026-08-23 11:44:26
2026-08-23 14:00:00,11.2,-7.19,-2.04,10.18,-6.05,-4.47,-3.13,514.4,733.8,1111.8,2026-08-22 14:37:40,2026-08-23 12:44:33
2026-08-23 15:00:00,10.81,-4.72,-0.72,2.43,-1.82,-2.42,-1.27,478.4,786.7,1137.9,2026-08-22 14:30:07,2026-08-23 13:42:12
2026-08-23 16:00:00,11.79,-5.0,0.38,0.42,0.11,-1.19,-0.49,646.5,1064.8,1452.9,2026-08-22 14:20:50,2026-08-23 14:44:27
2026-08-23 17:00:00,112.11,-2.99,22.96,12.69,35.11,17.31,13.69,924.6,1045.7,1867.5,2026-08-22 14:21:10,2026-08-23 15:44:58
2026-08-23 18:00:00,189.41,15.06,132.69,128.34,185.0,158.9,133.75,1714.6,1635.6,2827.1,2026-08-22 14:20:12,2026-08-23 16:44:53
2026-08-23 19:00:00,217.49,146.43,175.1,188.41,204.8,191.98,181.36,1998.1,1959.1,3264.8,2026-08-22 14:20:21,2026-08-23 17:44:48
2026-08-23 20:00:00,231.66,169.99,184.21,185.21,187.2,195.13,189.24,945.2,783.6,1671.1,2026-08-22 14:21:05,2026-08-23 18:44:57
2026-08-23 21:00:00,204.13,157.71,182.47,178.21,184.69,178.9,186.69,1204.9,1173.9,2328.7,2026-08-22 14:21:05,2026-08-23 19:44:57
2026-08-23 22:00:00,190.78,157.74,177.71,173.29,180.0,186.31,181.36,893.7,763.5,1615.6,2026-08-22 14:56:10,2026-08-23 20:44:57
2026-08-23 23:00:00,183.52,143.73,166.64,164.64,165.82,166.5,170.99,516.9,500.1,990.4,2026-08-22 14:30:37,2026-08-23 21:44:35
2026-08-24 00:00:00,177.77,68.55,157.68,148.11,144.27,155.47,158.9,712.9,562.2,1188.7,2026-08-23 14:20:00,2026-08-23 22:44:54
2026-08-24 01:00:00,159.36,133.1,146.75,145.6,144.02,141.55,146.33,470.5,486.4,934.4,2026-08-23 14:20:02,2026-08-23 23:44:23
2026-08-24 02:00:00,150.8,136.1,144.03,147.7,137.6,141.43,143.67,616.3,493.2,1017.7,2026-08-23 14:20:45,2026-08-24 00:44:45
2026-08-24 03:00:00,150.96,135.36,142.76,143.11,138.09,137.94,140.79,682.0,549.4,1169.7,2026-08-23 14:25:59,2026-08-24 01:44:22
2026-08-24 04:00:00,156.8,131.61,142.94,147.0,152.08,141.97,141.74,698.3,500.4,1171.9,2026-08-23 14:20:04,2026-08-24 02:44:47
2026-08-24 05:00:00,186.11,140.85,161.11,186.01,183.36,169.45,159.85,456.7,459.3,894.4,2026-08-23 14:20:22,2026-08-24 03:44:42
2026-08-24 06:00:00,213.69,165.85,186.24,212.16,184.26,185.77,185.27,1099.3,854.1,1917.9,2026-08-23 14:20:02,2026-08-24 04:44:54
2026-08-24 07:00:00,225.31,163.01,186.67,225.31,170.89,175.1,186.33,886.4,669.1,1531.4,2026-08-23 14:20:02,2026-08-24 05:44:59
