date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-17 00:00:00,234.99,142.45,209.61,192.19,194.69,213.05,211.69,347.9,428.9,745.8,2026-08-16 14:20:39,2026-08-16 22:44:59
2026-08-17 01:00:00,213.45,168.77,193.32,174.18,193.47,193.22,195.8,307.1,379.7,668.0,2026-08-16 14:20:19,2026-08-16 23:44:51
2026-08-17 02:00:00,204.85,168.33,184.33,168.82,185.95,188.95,189.37,368.7,597.9,929.3,2026-08-16 14:25:42,2026-08-17 00:44:51
2026-08-17 03:00:00,192.64,167.32,181.25,170.97,187.27,183.78,184.37,361.7,495.7,833.0,2026-08-16 14:31:15,2026-08-17 01:43:35
2026-08-17 04:00:00,191.09,166.05,182.86,166.71,179.5,184.81,184.46,462.8,396.6,842.7,2026-08-16 14:31:16,2026-08-17 02:44:23
2026-08-17 05:00:00,223.1,169.11,191.1,185.14,218.22,198.97,193.32,513.2,401.5,901.0,2026-08-16 14:20:03,2026-08-17 03:44:31
2026-08-17 06:00:00,236.25,186.71,216.66,198.49,234.95,225.36,218.07,734.1,522.5,1233.5,2026-08-16 14:20:38,2026-08-17 04:44:16
2026-08-17 07:00:00,245.6,199.98,224.16,204.18,218.68,230.76,226.43,877.8,967.4,1799.4,2026-08-16 14:20:06,2026-08-17 05:44:35
2026-08-17 08:00:00,249.05,189.17,225.44,210.4,192.21,210.14,225.74,1329.9,1109.7,2362.0,2026-08-16 14:20:19,2026-08-17 06:44:53
2026-08-17 09:00:00,249.18,162.03,214.39,193.04,177.61,185.16,206.6,1614.5,1227.4,2784.7,2026-08-16 14:30:23,2026-08-17 07:44:53
2026-08-17 10:00:00,242.86,155.71,194.12,178.21,184.08,185.34,184.43,1758.4,1010.6,2702.7,2026-08-16 14:21:06,2026-08-17 08:44:34
2026-08-17 11:00:00,212.32,157.36,184.54,177.26,188.77,190.13,181.72,1735.3,1247.3,2883.9,2026-08-16 14:29:08,2026-08-17 09:44:37
2026-08-17 12:00:00,262.12,120.78,166.99,159.24,165.2,168.69,169.48,1957.4,1762.5,3376.5,2026-08-16 14:20:03,2026-08-17 10:44:53
2026-08-17 13:00:00,181.6,120.24,157.74,143.46,161.64,156.33,165.6,3030.1,2833.6,4289.8,2026-08-16 14:23:46,2026-08-17 11:44:36
2026-08-17 14:00:00,182.18,120.32,151.23,129.32,178.8,168.01,161.05,2783.2,2435.2,3962.6,2026-08-16 14:23:12,2026-08-17 12:44:25
2026-08-17 15:00:00,187.3,121.68,153.53,128.49,146.27,163.69,162.91,3206.8,2611.6,4542.2,2026-08-16 14:22:49,2026-08-17 13:43:55
2026-08-17 16:00:00,173.51,121.88,153.48,122.38,147.0,155.14,162.53,3261.2,2651.3,4490.8,2026-08-16 14:20:23,2026-08-17 14:44:45
