date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-27 00:00:00,173.08,123.27,149.86,154.35,140.07,136.07,144.63,1320.0,1005.5,1899.7,2026-08-26 14:20:19,2026-08-26 22:44:59
2026-08-27 01:00:00,158.24,108.84,144.03,151.23,144.8,130.58,138.17,1409.5,910.4,1968.1,2026-08-26 14:20:40,2026-08-26 23:44:41
2026-08-27 02:00:00,149.86,126.69,139.84,138.79,136.69,135.12,135.38,1503.7,938.6,2047.2,2026-08-26 14:20:00,2026-08-27 00:44:57
2026-08-27 03:00:00,147.99,127.3,139.28,139.6,137.0,135.72,135.33,1565.9,1228.9,2277.6,2026-08-26 14:20:16,2026-08-27 01:44:58
2026-08-27 04:00:00,161.37,122.6,140.75,134.87,148.51,148.72,139.58,2578.6,1885.0,3518.0,2026-08-26 14:20:38,2026-08-27 02:44:18
2026-08-27 05:00:00,176.95,132.3,147.08,141.2,176.44,165.0,154.53,3207.6,2200.7,3852.6,2026-08-26 14:21:25,2026-08-27 03:44:42
2026-08-27 06:00:00,202.23,138.09,164.23,153.78,195.58,193.14,183.61,3208.2,2586.1,3815.3,2026-08-26 14:22:39,2026-08-27 04:44:45
2026-08-27 07:00:00,205.55,154.04,176.72,174.5,174.77,177.33,187.81,3095.6,2527.4,3757.2,2026-08-26 14:20:13,2026-08-27 05:44:24
2026-08-27 08:00:00,194.18,125.66,161.55,170.05,126.9,154.44,160.01,1933.8,1606.9,2693.5,2026-08-26 14:20:14,2026-08-27 06:44:56
2026-08-27 09:00:00,176.15,97.85,134.72,135.13,99.95,115.68,135.5,1278.2,1022.6,2186.3,2026-08-26 14:21:22,2026-08-27 07:44:43
2026-08-27 10:00:00,149.04,43.9,109.3,84.1,53.2,67.47,108.14,1253.0,1306.2,2307.6,2026-08-26 14:20:30,2026-08-27 08:44:57
2026-08-27 11:00:00,118.83,12.35,72.69,78.52,27.95,37.72,65.35,1258.4,1465.5,2427.7,2026-08-26 14:20:30,2026-08-27 09:44:36
2026-08-27 12:00:00,75.86,-6.0,24.69,28.86,-1.47,4.83,10.37,1636.0,2541.9,3585.0,2026-08-26 14:20:00,2026-08-27 10:44:58
2026-08-27 13:00:00,96.0,-9.41,12.66,9.97,-1.55,-3.45,2.05,2070.5,2687.2,4190.5,2026-08-26 14:30:07,2026-08-27 11:44:16
2026-08-27 14:00:00,60.75,-5.0,16.33,27.24,-2.26,-3.45,0.22,1443.3,2338.0,3397.6,2026-08-26 14:20:00,2026-08-27 12:44:16
2026-08-27 15:00:00,110.91,-8.22,30.18,31.09,49.0,31.43,15.5,1531.4,1826.3,3167.2,2026-08-26 14:20:52,2026-08-27 13:44:21
2026-08-27 16:00:00,131.08,19.73,85.0,129.6,124.05,101.71,77.01,1665.7,1607.3,2845.3,2026-08-26 14:20:30,2026-08-27 14:44:47
2026-08-27 17:00:00,172.0,56.77,122.72,151.7,169.27,135.64,125.01,4319.0,4252.3,5222.7,2026-08-26 14:21:07,2026-08-27 15:44:47
2026-08-27 18:00:00,199.72,95.26,127.47,137.08,160.22,157.7,130.61,4832.2,5061.4,5725.1,2026-08-26 14:20:30,2026-08-27 16:44:54
2026-08-27 19:00:00,154.12,54.96,107.7,145.08,73.18,79.61,99.61,6043.6,6645.0,7035.4,2026-08-26 14:22:31,2026-08-27 17:44:31
2026-08-27 20:00:00,142.81,-74.6,88.94,125.55,67.84,27.68,31.87,5618.8,5873.2,5927.9,2026-08-26 14:20:07,2026-08-27 18:44:38
2026-08-27 21:00:00,132.1,39.71,87.61,123.85,92.48,87.12,68.34,5428.4,5463.1,5703.4,2026-08-26 14:16:32,2026-08-27 19:44:54
2026-08-27 22:00:00,132.13,36.05,95.04,119.12,42.09,80.32,77.24,5309.6,5346.2,5610.2,2026-08-26 14:21:57,2026-08-27 20:44:55
2026-08-27 23:00:00,141.75,40.89,87.81,112.59,77.03,106.97,89.29,4373.2,4725.9,5158.3,2026-08-26 14:28:25,2026-08-27 21:44:56
2026-08-28 00:00:00,136.99,14.01,89.72,134.0,16.1,31.0,49.52,4429.7,4729.9,4933.6,2026-08-27 14:20:00,2026-08-27 22:44:56
2026-08-28 01:00:00,156.68,36.6,101.35,115.66,155.87,110.16,94.85,4321.0,4562.6,4778.2,2026-08-27 14:22:29,2026-08-27 23:44:37
2026-08-28 02:00:00,155.35,102.88,122.45,117.13,154.7,145.65,142.93,3343.4,3068.1,3678.1,2026-08-27 14:33:50,2026-08-28 00:44:40
2026-08-28 03:00:00,169.14,105.1,127.22,117.06,157.91,157.08,150.12,2759.3,2389.7,3009.2,2026-08-27 14:36:07,2026-08-28 01:44:59
2026-08-28 04:00:00,173.73,104.48,130.66,117.26,161.74,154.35,151.67,2688.3,2575.5,3161.4,2026-08-27 14:30:16,2026-08-28 02:44:45
2026-08-28 05:00:00,184.83,25.24,122.51,116.63,138.55,157.9,143.15,3006.3,3198.9,3535.1,2026-08-27 14:22:12,2026-08-28 03:44:58
2026-08-28 06:00:00,207.78,39.67,132.89,139.31,194.97,191.28,167.01,3774.8,3975.3,4459.3,2026-08-27 14:22:11,2026-08-28 04:44:45
2026-08-28 07:00:00,201.08,137.91,163.91,155.6,154.93,171.21,184.93,2440.8,2143.5,2808.9,2026-08-27 14:21:03,2026-08-28 05:44:47
2026-08-28 08:00:00,196.03,110.02,157.16,157.0,191.27,161.13,157.06,2706.9,2298.4,3293.1,2026-08-27 14:21:23,2026-08-28 06:44:33
2026-08-28 09:00:00,202.86,145.72,166.31,155.79,181.22,167.67,170.92,2094.6,1424.8,2669.1,2026-08-27 14:28:35,2026-08-28 07:44:48
2026-08-28 10:00:00,264.23,126.52,166.9,147.78,176.77,174.29,169.16,2167.5,1066.9,2973.7,2026-08-27 14:20:35,2026-08-28 08:44:40
2026-08-28 11:00:00,252.4,127.52,167.36,144.68,225.27,193.59,174.62,2430.9,1386.6,3695.6,2026-08-27 14:20:35,2026-08-28 09:44:35
2026-08-28 12:00:00,238.89,118.1,159.31,118.74,174.13,187.03,169.83,2878.8,1602.1,3935.7,2026-08-27 14:20:05,2026-08-28 10:44:48
2026-08-28 13:00:00,257.04,104.72,155.43,112.46,131.36,145.28,169.08,3180.1,2559.4,4914.3,2026-08-27 14:20:47,2026-08-28 11:44:57
2026-08-28 14:00:00,177.96,106.87,142.57,111.94,128.0,135.08,148.62,3319.2,2559.9,5463.1,2026-08-27 14:20:45,2026-08-28 12:44:51
2026-08-28 15:00:00,184.9,105.38,133.23,110.95,108.31,125.41,131.7,3355.7,2299.9,5328.5,2026-08-27 14:20:49,2026-08-28 13:44:47
2026-08-28 16:00:00,168.0,69.29,132.43,119.25,143.71,134.68,125.71,3197.2,2320.7,5235.6,2026-08-27 14:20:46,2026-08-28 14:44:54
2026-08-28 17:00:00,183.47,101.36,144.28,118.65,150.53,142.55,136.53,2461.7,2162.4,4467.9,2026-08-27 14:23:15,2026-08-28 15:44:29
2026-08-28 18:00:00,190.97,134.0,165.71,145.09,163.0,166.98,160.4,2199.9,1521.8,3560.8,2026-08-27 14:30:07,2026-08-28 16:44:13
2026-08-28 19:00:00,265.54,144.43,173.97,169.68,168.68,174.66,164.89,2305.2,1178.3,3318.2,2026-08-27 14:32:28,2026-08-28 17:44:52
2026-08-28 20:00:00,192.55,145.62,173.64,174.65,163.69,155.46,163.85,1971.3,712.4,2621.7,2026-08-27 14:25:24,2026-08-28 18:44:58
2026-08-28 21:00:00,190.3,119.05,164.48,166.31,131.19,141.79,154.45,1991.7,668.5,2602.9,2026-08-27 14:20:39,2026-08-28 19:44:54
2026-08-28 22:00:00,181.75,124.9,154.76,169.65,138.54,143.46,144.51,2154.5,905.9,2979.6,2026-08-27 14:25:43,2026-08-28 20:44:34
2026-08-28 23:00:00,169.92,66.09,142.85,131.15,110.0,121.01,138.29,1920.8,928.4,2631.7,2026-08-27 14:21:29,2026-08-28 21:44:36
2026-08-29 00:00:00,215.14,99.81,120.76,129.68,116.03,126.07,117.83,1109.7,785.6,1645.3,2026-08-28 14:21:09,2026-08-28 22:44:58
2026-08-29 01:00:00,132.98,79.96,105.8,107.02,132.24,111.56,104.27,978.2,870.3,1747.1,2026-08-28 14:22:26,2026-08-28 23:44:35
2026-08-29 02:00:00,133.28,71.86,98.49,100.23,89.41,87.19,100.49,1072.5,931.8,1905.2,2026-08-28 14:20:40,2026-08-29 00:44:39
2026-08-29 03:00:00,128.94,72.08,96.44,94.7,92.24,99.96,100.36,1367.7,918.4,2053.7,2026-08-28 14:21:36,2026-08-29 01:44:58
2026-08-29 04:00:00,109.3,72.12,93.2,94.41,80.5,82.45,92.15,1486.1,986.8,2286.9,2026-08-28 14:20:38,2026-08-29 02:44:45
2026-08-29 05:00:00,110.3,77.28,95.21,94.69,87.89,91.61,92.47,1059.3,551.1,1556.9,2026-08-28 14:20:39,2026-08-29 03:44:50
2026-08-29 06:00:00,147.89,77.96,97.58,97.97,94.4,98.05,95.53,1227.6,1287.3,2068.6,2026-08-28 14:20:57,2026-08-29 04:44:58
2026-08-29 07:00:00,129.86,67.01,97.55,106.45,103.01,109.1,101.66,1420.1,1488.3,2421.5,2026-08-28 14:21:16,2026-08-29 05:44:59
2026-08-29 08:00:00,112.31,1.0,63.1,104.5,26.42,53.27,67.77,909.3,927.7,1767.3,2026-08-28 14:20:38,2026-08-29 06:44:45
2026-08-29 09:00:00,58.5,-1.79,10.19,10.84,5.8,1.7,10.36,876.1,935.3,1625.9,2026-08-28 14:31:09,2026-08-29 07:41:47
2026-08-29 10:00:00,9.46,-3.23,1.47,2.35,3.85,4.26,0.96,623.7,587.5,1007.9,2026-08-28 14:20:37,2026-08-29 08:20:38
2026-08-29 11:00:00,14.99,-3.0,1.33,3.86,0.02,0.83,0.83,536.6,483.6,894.6,2026-08-28 14:25:24,2026-08-29 09:44:59
2026-08-29 12:00:00,6.64,-8.0,-0.07,0.25,2.81,1.19,-0.59,895.5,873.2,1502.8,2026-08-28 14:20:24,2026-08-29 10:44:52
2026-08-29 13:00:00,23.1,-5.0,0.41,1.6,4.3,-0.08,0.43,966.0,980.3,1627.0,2026-08-28 14:21:10,2026-08-29 11:44:27
2026-08-29 14:00:00,5.7,-4.68,0.07,0.97,-0.08,-0.03,0.3,855.1,970.1,1624.3,2026-08-28 14:20:48,2026-08-29 12:44:32
2026-08-29 15:00:00,11.36,-1.8,1.99,1.41,-0.3,0.14,1.02,826.1,1068.3,1803.4,2026-08-28 14:21:33,2026-08-29 13:44:46
2026-08-29 16:00:00,66.67,-4.17,13.19,33.4,4.6,3.12,9.61,1142.0,1238.5,2269.9,2026-08-28 14:23:21,2026-08-29 14:44:58
2026-08-29 17:00:00,184.38,-0.1,65.59,98.61,64.88,67.2,51.96,1618.9,1667.8,3170.5,2026-08-28 14:29:17,2026-08-29 15:44:58
2026-08-29 18:00:00,186.18,57.37,132.56,169.08,134.14,129.47,122.49,1978.6,1564.0,3362.5,2026-08-28 14:20:38,2026-08-29 16:44:52
2026-08-29 19:00:00,207.72,130.94,158.76,191.35,148.02,145.58,151.29,1752.0,1077.7,2674.3,2026-08-28 14:23:10,2026-08-29 17:44:58
2026-08-29 20:00:00,226.19,144.9,166.8,186.15,212.54,198.66,163.73,1417.0,1031.0,2377.1,2026-08-28 14:20:40,2026-08-29 18:44:45
2026-08-29 21:00:00,207.67,120.5,150.93,178.58,158.4,155.95,148.71,1213.6,1057.6,2194.2,2026-08-28 14:26:41,2026-08-29 19:44:02
2026-08-29 22:00:00,172.78,98.7,134.69,172.78,102.63,108.79,133.21,1740.4,1450.9,3120.5,2026-08-28 14:21:17,2026-08-29 20:44:22
2026-08-29 23:00:00,151.24,66.1,110.55,137.72,72.3,80.08,103.25,1394.7,1115.3,2428.0,2026-08-28 14:25:30,2026-08-29 21:44:55
2026-08-30 00:00:00,126.43,65.51,92.48,126.43,104.46,99.43,88.8,743.6,641.8,1316.1,2026-08-29 14:24:28,2026-08-29 22:44:58
2026-08-30 01:00:00,118.83,55.92,83.37,97.23,115.68,85.83,83.73,1074.2,985.7,1976.6,2026-08-29 14:33:17,2026-08-29 23:44:00
2026-08-30 02:00:00,121.0,36.88,72.6,83.0,95.65,98.76,78.55,870.5,914.5,1734.6,2026-08-29 14:22:39,2026-08-30 00:44:58
2026-08-30 03:00:00,122.06,30.51,70.29,72.74,65.49,76.96,81.68,1046.5,1197.9,2148.5,2026-08-29 14:44:59,2026-08-30 01:44:15
2026-08-30 04:00:00,96.15,29.28,67.56,64.18,73.71,82.17,76.5,1571.1,1768.4,3207.6,2026-08-29 14:27:51,2026-08-30 02:44:58
2026-08-30 05:00:00,102.73,30.85,67.25,70.85,96.17,90.96,76.1,1184.1,1245.8,2344.1,2026-08-29 14:20:47,2026-08-30 03:44:58
2026-08-30 06:00:00,149.05,31.46,59.15,69.43,53.37,59.18,67.28,1254.3,1239.2,2408.0,2026-08-29 14:20:50,2026-08-30 04:44:58
2026-08-30 07:00:00,83.95,5.71,45.02,55.31,24.14,31.4,49.68,1190.5,1527.7,2633.5,2026-08-29 14:20:26,2026-08-30 05:44:24
2026-08-30 08:00:00,85.44,1.47,33.23,36.49,6.09,21.79,35.91,1064.7,991.8,1771.3,2026-08-29 14:22:29,2026-08-30 06:44:47
2026-08-30 09:00:00,72.67,-0.57,23.54,3.4,0.78,5.64,27.79,1104.3,1069.2,1920.8,2026-08-29 14:20:44,2026-08-30 07:44:34
2026-08-30 10:00:00,45.19,0.0,14.5,11.36,1.43,14.66,14.38,1021.6,1071.6,1881.3,2026-08-29 14:30:19,2026-08-30 08:44:36
2026-08-30 11:00:00,39.99,-0.29,10.05,16.6,4.0,11.74,7.09,992.4,1155.3,1930.5,2026-08-29 14:33:00,2026-08-30 09:44:47
2026-08-30 12:00:00,30.49,-1.6,5.3,15.31,-0.85,-0.4,3.65,946.7,1068.1,1746.4,2026-08-29 14:38:25,2026-08-30 10:44:33
2026-08-30 13:00:00,18.16,-1.03,4.7,8.97,0.38,0.4,2.27,741.5,715.8,1220.3,2026-08-29 14:22:00,2026-08-30 11:44:51
2026-08-30 14:00:00,19.41,-2.0,4.02,-0.7,18.25,4.28,1.88,585.7,547.9,985.3,2026-08-29 14:20:03,2026-08-30 12:44:15
2026-08-30 15:00:00,30.96,-1.0,4.07,30.96,3.36,4.57,2.58,678.9,702.1,1089.9,2026-08-29 14:21:21,2026-08-30 13:44:52
2026-08-30 16:00:00,53.29,-1.1,12.39,5.97,15.08,19.43,15.47,922.2,939.6,1612.8,2026-08-29 14:20:52,2026-08-30 14:44:18
2026-08-30 17:00:00,159.4,1.51,76.01,5.15,136.96,117.47,82.8,1126.4,1194.9,2256.4,2026-08-29 14:30:01,2026-08-30 15:44:53
2026-08-30 18:00:00,218.81,98.17,166.56,122.26,206.58,195.92,168.79,1723.0,1336.8,2923.1,2026-08-29 14:21:04,2026-08-30 16:44:38
2026-08-30 19:00:00,227.85,165.06,197.68,185.02,219.97,215.99,204.82,1413.7,1310.6,2628.7,2026-08-29 14:20:57,2026-08-30 17:44:53
2026-08-30 20:00:00,278.01,177.0,211.82,201.4,278.01,241.25,217.66,1450.2,1266.9,2632.7,2026-08-29 14:20:19,2026-08-30 18:44:59
2026-08-30 21:00:00,357.4,179.4,216.28,189.23,302.68,283.11,225.95,1265.8,1320.6,2537.8,2026-08-29 14:20:26,2026-08-30 19:44:45
2026-08-30 22:00:00,355.73,172.18,219.87,184.32,214.32,235.64,233.05,1843.9,1996.9,3699.4,2026-08-29 14:24:46,2026-08-30 20:44:26
2026-08-30 23:00:00,240.72,145.71,194.63,170.24,173.95,200.25,202.99,1417.1,1450.9,2773.3,2026-08-29 14:25:56,2026-08-30 21:44:55
2026-08-31 00:00:00,205.6,155.98,179.48,174.9,187.6,186.51,182.51,774.0,612.5,1314.6,2026-08-30 14:20:50,2026-08-30 22:44:36
2026-08-31 01:00:00,270.51,143.58,172.49,150.7,192.2,190.0,179.59,673.2,609.1,1232.7,2026-08-30 14:20:19,2026-08-30 23:44:49
2026-08-31 02:00:00,199.31,133.44,160.8,143.29,172.67,185.57,172.97,808.2,833.2,1611.1,2026-08-30 14:20:16,2026-08-31 00:44:38
2026-08-31 03:00:00,190.52,133.64,155.26,143.72,167.1,170.19,168.3,940.1,1273.1,2145.4,2026-08-30 14:20:07,2026-08-31 01:44:54
2026-08-31 04:00:00,181.72,130.0,153.55,136.6,170.5,155.91,167.01,1009.7,1156.5,2074.1,2026-08-30 14:30:24,2026-08-31 02:44:58
2026-08-31 05:00:00,206.81,132.01,160.7,142.35,202.68,189.21,169.82,1182.9,1274.0,2362.8,2026-08-30 14:31:52,2026-08-31 03:44:25
2026-08-31 06:00:00,221.67,145.55,184.67,152.21,182.49,196.58,190.74,1477.1,1450.0,2774.1,2026-08-30 14:31:15,2026-08-31 04:44:34
2026-08-31 07:00:00,228.9,158.45,196.2,164.5,210.22,208.19,206.22,2380.7,1677.1,3827.0,2026-08-30 14:20:05,2026-08-31 05:44:58
2026-08-31 08:00:00,327.59,130.03,186.23,130.03,173.11,180.4,190.92,1541.2,1143.4,1990.3,2026-08-30 14:21:03,2026-08-31 06:44:28
2026-08-31 09:00:00,376.98,105.95,179.39,134.15,201.23,152.99,192.45,1887.8,1659.4,2244.1,2026-08-30 14:20:19,2026-08-31 07:44:59
2026-08-31 10:00:00,251.08,66.18,122.07,66.18,133.7,122.99,126.58,1367.6,1163.1,1819.4,2026-08-30 14:20:25,2026-08-31 08:44:56
2026-08-31 11:00:00,121.92,2.1,76.34,2.1,106.2,107.82,81.64,1070.4,1087.4,1310.3,2026-08-30 14:20:01,2026-08-31 09:44:56
2026-08-31 12:00:00,103.26,14.01,69.74,54.13,24.0,42.34,64.82,1039.4,1062.0,1124.6,2026-08-30 20:12:34,2026-08-31 10:44:56
2026-08-31 13:00:00,109.11,6.44,78.04,32.97,62.5,86.48,83.8,1076.5,1009.5,1241.0,2026-08-30 14:56:04,2026-08-31 11:44:39
2026-08-31 14:00:00,124.84,4.78,78.71,28.95,123.15,93.13,90.23,1156.5,1059.4,1524.2,2026-08-30 14:44:18,2026-08-31 12:44:59
