date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-07 00:00:00,139.95,99.23,113.27,120.42,115.11,121.64,113.36,705.3,360.4,1030.8,2026-06-06 14:21:47,2026-06-06 22:44:22
2026-06-07 01:00:00,203.92,72.84,103.87,105.86,90.19,108.94,104.56,621.6,346.9,948.8,2026-06-06 14:21:47,2026-06-06 23:44:50
2026-06-07 02:00:00,119.77,74.62,93.81,90.4,82.7,86.19,95.19,646.4,500.4,1097.2,2026-06-06 14:38:48,2026-06-07 00:44:52
2026-06-07 03:00:00,131.0,59.75,84.62,90.41,117.96,110.34,86.3,977.8,936.8,1746.8,2026-06-06 14:31:50,2026-06-07 01:44:50
2026-06-07 04:00:00,124.65,36.73,75.56,71.46,70.82,98.77,81.46,1032.8,1000.8,1934.4,2026-06-06 14:24:38,2026-06-07 02:44:59
2026-06-07 05:00:00,91.23,4.14,45.59,38.99,5.66,27.41,53.92,1050.4,1405.1,2368.4,2026-06-06 14:20:00,2026-06-07 03:44:11
2026-06-07 06:00:00,43.93,-3.0,14.43,17.03,-1.12,1.07,12.94,784.0,962.7,1694.8,2026-06-06 14:21:10,2026-06-07 04:44:13
2026-06-07 07:00:00,18.26,-5.0,1.29,10.51,-1.13,-1.77,-0.76,651.1,884.2,1421.2,2026-06-06 14:26:07,2026-06-07 05:44:55
2026-06-07 08:00:00,9.4,-4.59,-0.03,-0.26,-1.62,0.51,-0.62,480.5,887.2,1308.5,2026-06-06 14:22:29,2026-06-07 06:44:41
2026-06-07 09:00:00,6.68,-9.98,-2.2,-7.4,-2.21,-2.81,-2.26,417.0,642.4,968.5,2026-06-06 15:04:14,2026-06-07 07:44:01
2026-06-07 10:00:00,9.83,-11.66,-4.35,-8.69,-1.86,-1.55,-4.49,516.8,792.7,1213.8,2026-06-06 15:02:39,2026-06-07 08:44:26
2026-06-07 11:00:00,0.77,-11.92,-4.66,-0.99,-3.9,-1.99,-3.98,578.0,617.6,966.1,2026-06-06 16:32:11,2026-06-07 09:44:01
2026-06-07 12:00:00,25.0,-62.75,-5.68,-11.34,-8.59,-7.5,-5.16,651.0,554.2,993.3,2026-06-06 22:19:33,2026-06-07 10:44:50
2026-06-07 13:00:00,39.0,-27.6,-2.25,7.0,4.0,3.86,-1.77,710.6,642.9,887.5,2026-06-06 14:21:40,2026-06-07 11:44:58
2026-06-07 14:00:00,2.72,-25.33,-17.9,-10.05,-18.57,-20.64,-18.67,683.6,828.9,989.7,2026-06-07 04:47:33,2026-06-07 12:43:20
2026-06-07 15:00:00,23.0,-35.08,-17.71,-35.08,-13.06,-16.94,-18.53,764.3,896.4,1578.4,2026-06-06 14:32:21,2026-06-07 13:44:10
2026-06-07 16:00:00,2.87,-23.58,-9.67,-15.69,-1.5,-4.93,-10.23,629.2,964.8,1533.7,2026-06-06 14:00:00,2026-06-07 14:44:51
2026-06-07 17:00:00,24.99,-4.41,7.16,2.18,4.57,6.27,6.53,737.0,760.5,940.6,2026-06-06 14:23:36,2026-06-07 15:44:33
2026-06-07 18:00:00,126.34,2.04,69.44,2.04,125.84,95.26,68.76,1800.4,1466.3,2594.1,2026-06-06 14:20:26,2026-06-07 16:44:57
2026-06-07 19:00:00,136.89,40.45,113.01,122.23,132.38,130.67,118.58,2397.7,2576.5,3523.4,2026-06-06 14:20:24,2026-06-07 17:44:16
2026-06-07 20:00:00,144.99,118.35,133.11,122.33,137.91,137.56,135.82,1367.1,1274.5,2214.4,2026-06-06 14:26:34,2026-06-07 18:44:41
2026-06-07 21:00:00,146.86,130.98,139.8,135.26,140.72,142.1,140.06,1048.1,847.6,1805.9,2026-06-06 14:22:17,2026-06-07 19:44:58
2026-06-07 22:00:00,151.88,131.74,142.11,142.32,142.93,141.72,142.21,906.9,766.9,1608.0,2026-06-06 14:20:16,2026-06-07 20:44:46
2026-06-07 23:00:00,158.78,120.24,137.81,142.06,131.62,139.98,137.31,848.1,629.4,1427.5,2026-06-06 14:28:13,2026-06-07 21:44:11
2026-06-08 00:00:00,152.02,25.68,132.39,140.79,130.44,131.58,132.24,552.6,653.1,946.9,2026-06-07 14:20:00,2026-06-07 22:44:17
2026-06-08 01:00:00,137.29,114.79,129.08,125.7,130.31,130.44,129.04,1012.8,1195.4,1711.2,2026-06-07 14:25:38,2026-06-07 23:43:56
2026-06-08 02:00:00,134.52,109.9,125.34,123.06,126.6,124.33,125.5,1229.4,1648.0,2388.5,2026-06-07 14:26:40,2026-06-08 00:44:58
2026-06-08 03:00:00,131.38,112.8,123.44,122.75,120.53,119.54,123.67,336.9,656.8,933.5,2026-06-07 14:40:19,2026-06-08 01:44:55
2026-06-08 04:00:00,130.42,119.15,123.61,130.42,123.02,124.3,123.79,360.7,565.1,882.5,2026-06-07 14:22:47,2026-06-08 02:44:47
2026-06-08 05:00:00,147.6,118.71,127.25,146.0,120.41,123.31,125.32,379.5,529.2,869.7,2026-06-07 14:22:25,2026-06-08 03:44:40
2026-06-08 06:00:00,153.79,97.99,134.77,150.17,124.64,124.34,131.5,671.4,363.8,1014.1,2026-06-07 14:20:06,2026-06-08 04:44:21
2026-06-08 07:00:00,165.69,99.61,129.09,163.91,105.49,108.85,124.06,709.8,382.2,1069.6,2026-06-07 14:24:52,2026-06-08 05:44:01
2026-06-08 08:00:00,156.95,96.48,124.07,126.99,119.41,116.55,115.24,1787.5,1044.0,2026.1,2026-06-07 14:22:26,2026-06-08 06:44:54
2026-06-08 09:00:00,128.06,79.05,106.99,87.08,115.01,106.24,104.47,880.6,458.7,1029.5,2026-06-07 14:29:25,2026-06-08 07:29:32
2026-06-08 10:00:00,121.5,71.2,99.98,92.52,94.0,96.96,101.36,1424.7,980.2,1662.0,2026-06-07 15:42:44,2026-06-08 08:44:02
2026-06-08 11:00:00,148.66,64.34,88.66,69.33,84.46,90.1,93.82,1515.2,838.1,1820.5,2026-06-07 16:06:55,2026-06-08 09:44:56
2026-06-08 12:00:00,135.23,61.37,90.75,81.96,101.51,102.78,99.97,1682.1,1110.2,2125.7,2026-06-07 15:12:12,2026-06-08 10:43:30
2026-06-08 13:00:00,122.95,63.08,93.12,63.08,106.51,107.72,101.55,1676.2,1107.9,2287.1,2026-06-07 14:20:03,2026-06-08 11:44:35
2026-06-08 14:00:00,130.0,60.21,98.47,60.21,110.92,102.43,106.7,2390.2,1545.3,2917.9,2026-06-07 14:29:54,2026-06-08 12:44:57
2026-06-08 15:00:00,132.83,71.99,104.87,89.78,114.0,107.87,109.15,2416.4,1632.8,3165.1,2026-06-07 14:27:30,2026-06-08 13:43:58
2026-06-08 16:00:00,133.48,85.34,109.52,87.39,130.05,116.99,110.06,1220.3,941.9,2044.4,2026-06-07 14:22:46,2026-06-08 14:43:34
2026-06-08 17:00:00,159.87,102.83,132.8,152.81,155.78,141.63,134.09,1240.1,936.9,2133.7,2026-06-07 14:24:44,2026-06-08 15:44:21
2026-06-08 18:00:00,232.15,121.36,164.9,138.97,210.74,196.6,175.35,1467.0,1120.1,2504.6,2026-06-07 14:23:39,2026-06-08 16:43:00
2026-06-08 19:00:00,449.0,152.23,230.09,217.45,380.0,296.41,248.95,2187.4,1847.5,3855.8,2026-06-07 14:20:13,2026-06-08 17:44:53
2026-06-08 20:00:00,309.93,184.47,238.27,201.64,263.03,258.84,256.02,3050.7,2381.3,5140.4,2026-06-07 14:20:13,2026-06-08 18:44:41
2026-06-08 21:00:00,290.32,132.79,197.72,208.1,138.14,168.2,198.58,2571.2,2163.7,4496.2,2026-06-07 14:20:55,2026-06-08 19:44:45
2026-06-08 22:00:00,187.09,122.4,147.13,153.99,127.62,133.71,144.38,1644.6,1264.0,2852.8,2026-06-07 14:29:48,2026-06-08 20:44:04
2026-06-08 23:00:00,159.61,103.6,125.52,124.77,123.9,129.52,126.85,1274.0,869.9,2071.2,2026-06-07 14:36:20,2026-06-08 21:44:52
2026-06-09 00:00:00,170.23,109.9,126.43,137.72,121.3,121.3,127.2,878.8,481.8,1178.7,2026-06-08 14:20:13,2026-06-08 22:44:37
2026-06-09 01:00:00,144.09,102.32,119.48,124.96,108.06,117.91,118.76,968.9,580.9,1362.2,2026-06-08 14:20:22,2026-06-08 23:44:54
2026-06-09 02:00:00,138.72,96.25,108.53,115.37,99.83,102.55,106.68,741.8,318.2,1006.2,2026-06-08 14:30:58,2026-06-09 00:44:35
2026-06-09 03:00:00,113.37,81.95,100.26,104.9,90.0,89.33,97.48,827.0,604.7,1369.1,2026-06-08 14:28:34,2026-06-09 01:44:19
2026-06-09 04:00:00,110.65,86.71,98.01,104.68,98.52,97.96,93.54,1022.3,727.5,1622.9,2026-06-08 14:49:24,2026-06-09 02:44:46
2026-06-09 05:00:00,116.86,88.22,103.6,104.18,88.64,101.86,100.79,973.8,541.6,1429.4,2026-06-08 14:29:16,2026-06-09 03:44:56
2026-06-09 06:00:00,133.4,90.64,114.17,124.9,104.03,109.61,111.44,1587.0,987.3,2343.8,2026-06-08 14:20:58,2026-06-09 04:44:14
2026-06-09 07:00:00,142.99,66.27,117.93,132.34,110.84,106.57,115.94,2152.6,1992.3,3371.8,2026-06-08 14:21:00,2026-06-09 05:43:01
2026-06-09 08:00:00,144.23,59.05,116.38,127.85,121.69,118.06,111.77,2077.9,1924.3,3584.4,2026-06-08 14:22:40,2026-06-09 06:44:49
2026-06-09 09:00:00,139.0,62.46,97.28,104.6,98.0,101.34,98.68,1376.2,1222.7,2490.8,2026-06-08 14:22:00,2026-06-09 07:44:46
2026-06-09 10:00:00,109.97,27.49,73.17,93.54,76.96,77.38,76.25,1561.1,1703.7,3127.7,2026-06-08 14:21:07,2026-06-09 08:43:35
2026-06-09 11:00:00,98.05,-1.74,48.05,58.0,6.57,25.89,51.53,2460.1,2972.0,4758.3,2026-06-08 14:24:29,2026-06-09 09:43:55
2026-06-09 12:00:00,52.82,-5.0,14.05,29.66,-2.52,-0.54,12.98,1402.0,1311.2,2492.3,2026-06-08 14:31:54,2026-06-09 10:44:30
2026-06-09 13:00:00,25.0,-12.92,-1.66,5.86,-2.33,-3.7,-4.22,1138.9,1325.2,1845.1,2026-06-08 14:32:30,2026-06-09 11:44:12
2026-06-09 14:00:00,22.83,-7.6,-1.41,6.5,1.98,0.04,-2.67,859.3,1001.7,1164.0,2026-06-08 15:18:08,2026-06-09 12:44:15
2026-06-09 15:00:00,25.0,-7.4,-0.84,3.74,-3.0,-1.37,-1.22,1173.7,1239.9,2095.1,2026-06-08 14:21:15,2026-06-09 13:44:43
2026-06-09 16:00:00,66.83,-5.59,8.61,8.03,6.11,1.33,5.45,1382.9,1574.1,2803.8,2026-06-08 14:21:41,2026-06-09 14:44:51
