date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-13 00:00:00,164.47,40.16,144.51,152.41,132.02,134.95,142.43,537.0,472.7,956.6,2026-08-12 14:26:36,2026-08-12 22:43:50
2026-08-13 01:00:00,173.51,127.65,140.18,143.03,130.46,130.67,138.8,383.8,604.9,946.9,2026-08-12 14:20:59,2026-08-12 23:44:37
2026-08-13 02:00:00,147.5,130.09,137.69,141.11,132.71,132.56,134.14,397.1,591.4,935.3,2026-08-12 14:28:43,2026-08-13 00:44:33
2026-08-13 03:00:00,145.32,126.31,137.11,141.62,132.08,129.79,133.4,329.4,555.4,877.9,2026-08-12 14:23:56,2026-08-13 01:43:56
2026-08-13 04:00:00,148.37,128.16,138.69,141.98,143.34,140.41,137.16,278.7,555.5,817.0,2026-08-12 14:20:59,2026-08-13 02:44:39
2026-08-13 05:00:00,165.27,137.01,152.23,155.95,162.06,154.56,151.94,305.8,646.8,939.2,2026-08-12 14:31:59,2026-08-13 03:44:51
2026-08-13 06:00:00,174.12,158.01,166.25,174.12,169.51,166.03,167.02,414.8,579.8,982.5,2026-08-12 14:24:18,2026-08-13 04:44:46
2026-08-13 07:00:00,181.31,144.64,164.79,177.51,155.37,155.54,163.56,427.9,526.1,944.3,2026-08-12 14:21:05,2026-08-13 05:44:16
2026-08-13 08:00:00,171.69,120.44,151.18,158.94,121.42,138.46,149.55,679.8,616.1,1234.0,2026-08-12 14:53:23,2026-08-13 06:44:53
2026-08-13 09:00:00,160.13,107.43,130.79,144.7,122.4,131.65,128.57,600.4,563.3,1121.4,2026-08-12 14:20:03,2026-08-13 07:44:20
2026-08-13 10:00:00,134.1,64.0,97.58,127.1,81.29,92.69,96.26,829.5,764.3,1552.8,2026-08-12 14:20:07,2026-08-13 08:44:58
2026-08-13 11:00:00,101.93,-4.58,42.64,10.02,20.01,21.98,39.61,972.9,1059.7,1923.1,2026-08-12 14:20:25,2026-08-13 09:44:53
2026-08-13 12:00:00,63.64,-4.99,32.4,58.07,8.01,34.56,28.96,896.1,1120.8,1371.0,2026-08-12 14:20:21,2026-08-13 10:42:12
2026-08-13 13:00:00,69.9,2.03,33.36,53.11,68.29,35.78,31.2,623.4,640.2,797.2,2026-08-12 14:25:50,2026-08-13 11:44:48
2026-08-13 14:00:00,81.35,-68.91,37.34,50.15,43.15,43.91,38.85,883.4,1067.9,1288.8,2026-08-12 14:20:25,2026-08-13 12:44:40
2026-08-13 15:00:00,96.32,12.05,61.62,12.05,94.53,82.57,69.71,1088.3,1172.1,2171.7,2026-08-12 14:23:42,2026-08-13 13:44:23
2026-08-13 16:00:00,145.79,70.28,115.29,120.5,133.01,135.16,120.14,905.0,773.0,1643.0,2026-08-12 14:20:32,2026-08-13 14:44:51
2026-08-13 17:00:00,183.02,112.43,150.3,183.02,169.62,157.22,151.6,890.8,763.3,1607.0,2026-08-12 14:20:15,2026-08-13 15:44:26
2026-08-13 18:00:00,257.3,149.5,187.16,257.3,204.34,186.76,183.26,949.1,873.5,1778.7,2026-08-12 14:20:48,2026-08-13 16:44:29
2026-08-13 19:00:00,500.0,163.04,271.03,237.77,346.51,317.98,257.79,1308.1,1171.3,2430.2,2026-08-12 14:20:59,2026-08-13 17:44:39
2026-08-13 20:00:00,409.13,200.77,269.86,264.33,249.36,266.96,255.05,1507.1,1258.5,2697.4,2026-08-12 14:20:02,2026-08-13 18:44:55
2026-08-13 21:00:00,335.44,162.3,229.3,263.97,172.03,218.63,228.54,1626.7,1335.3,2914.4,2026-08-12 14:20:50,2026-08-13 19:44:16
2026-08-13 22:00:00,247.56,157.0,190.97,230.6,172.4,188.42,188.38,1153.0,831.8,1954.5,2026-08-12 14:20:09,2026-08-13 20:44:57
2026-08-13 23:00:00,200.97,140.9,164.78,190.42,152.8,151.96,162.69,836.5,610.6,1429.5,2026-08-12 15:41:57,2026-08-13 21:44:24
2026-08-14 00:00:00,192.08,59.49,150.05,152.38,138.37,138.6,148.31,597.7,500.1,967.5,2026-08-13 14:20:45,2026-08-13 22:44:40
2026-08-14 01:00:00,164.09,132.7,144.78,146.3,140.86,141.11,146.34,1053.8,1231.2,1781.3,2026-08-13 14:20:52,2026-08-13 23:44:21
2026-08-14 02:00:00,150.0,125.62,140.02,140.48,137.45,134.11,137.62,618.4,452.2,1021.6,2026-08-13 14:18:38,2026-08-14 00:44:44
2026-08-14 03:00:00,147.04,92.97,140.94,135.4,142.25,140.23,139.48,921.9,626.3,1521.8,2026-08-13 14:18:43,2026-08-14 01:44:19
2026-08-14 04:00:00,161.3,131.09,144.45,141.99,160.91,147.13,144.05,741.3,515.8,1215.3,2026-08-13 14:22:11,2026-08-14 02:44:54
2026-08-14 05:00:00,172.01,138.98,156.6,161.5,169.12,164.81,157.32,641.7,258.2,883.8,2026-08-13 14:26:50,2026-08-14 03:44:58
2026-08-14 06:00:00,180.79,159.8,170.67,174.0,174.71,175.59,172.25,671.4,263.7,912.4,2026-08-13 14:20:02,2026-08-14 04:44:59
2026-08-14 07:00:00,183.27,153.22,170.41,170.06,162.37,165.29,171.25,625.1,304.9,907.0,2026-08-13 14:27:05,2026-08-14 05:44:52
2026-08-14 08:00:00,181.78,125.62,154.63,171.22,125.62,147.65,155.6,663.5,447.6,1048.3,2026-08-13 14:20:52,2026-08-14 06:44:59
2026-08-14 09:00:00,159.37,113.47,136.04,139.18,126.17,130.94,135.47,846.0,453.2,1244.2,2026-08-13 14:30:13,2026-08-14 07:44:51
2026-08-14 10:00:00,148.73,78.53,121.06,114.19,116.78,119.05,123.49,936.3,568.3,1353.4,2026-08-13 14:28:11,2026-08-14 08:44:52
2026-08-14 11:00:00,134.13,29.28,82.27,70.45,101.9,95.22,84.71,1285.0,1094.8,2231.9,2026-08-13 14:30:22,2026-08-14 09:44:57
2026-08-14 12:00:00,102.86,20.95,52.85,25.2,86.0,67.45,60.08,1892.4,1654.1,3260.3,2026-08-13 14:20:41,2026-08-14 10:44:25
2026-08-14 13:00:00,92.42,13.27,46.21,25.25,63.0,74.4,55.06,1517.6,1351.4,2655.0,2026-08-13 15:00:14,2026-08-14 11:44:30
2026-08-14 14:00:00,96.41,9.51,58.21,28.89,91.2,82.54,69.52,1837.2,1743.0,3415.6,2026-08-13 14:20:18,2026-08-14 12:44:14
2026-08-14 15:00:00,128.59,25.78,93.24,101.07,128.59,115.69,101.65,1196.2,854.9,1996.7,2026-08-13 14:27:37,2026-08-14 13:44:54
2026-08-14 16:00:00,149.59,87.0,125.91,116.98,143.8,137.75,127.83,1000.7,948.6,1898.2,2026-08-13 14:21:10,2026-08-14 14:44:59
2026-08-14 17:00:00,180.0,97.74,144.88,136.78,170.29,157.87,146.26,1140.8,991.1,2085.2,2026-08-13 14:20:14,2026-08-14 15:44:57
