date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-26 00:00:00,184.89,60.61,162.84,163.11,144.88,153.52,160.98,419.3,565.8,940.4,2026-08-25 14:20:40,2026-08-25 22:44:59
2026-08-26 01:00:00,168.83,82.59,155.45,156.44,158.85,156.36,153.74,450.6,566.1,999.1,2026-08-25 14:20:45,2026-08-25 23:44:54
2026-08-26 02:00:00,163.5,142.2,153.44,153.6,161.24,156.05,153.44,432.0,441.7,861.0,2026-08-25 14:24:20,2026-08-26 00:44:52
2026-08-26 03:00:00,160.09,139.71,151.93,152.54,157.44,152.28,153.03,437.5,538.3,953.7,2026-08-25 14:20:26,2026-08-26 01:44:37
2026-08-26 04:00:00,168.67,143.11,155.39,145.6,167.35,161.79,157.37,398.4,403.6,791.0,2026-08-25 14:20:23,2026-08-26 02:44:33
2026-08-26 05:00:00,199.99,132.03,162.29,155.83,198.0,182.12,169.83,779.0,931.6,1458.7,2026-08-25 14:20:50,2026-08-26 03:44:48
2026-08-26 06:00:00,211.97,151.34,183.42,185.91,204.0,199.32,193.76,956.3,1244.7,1666.5,2026-08-25 14:20:20,2026-08-26 04:44:48
2026-08-26 07:00:00,227.99,163.96,192.79,194.99,224.12,217.85,211.47,1664.9,2080.5,2733.6,2026-08-25 14:20:23,2026-08-26 05:44:43
2026-08-26 08:00:00,246.53,170.92,202.86,202.5,183.96,201.77,207.54,1030.3,1315.1,2167.2,2026-08-25 14:20:13,2026-08-26 06:44:43
2026-08-26 09:00:00,211.64,136.9,178.65,173.74,174.44,179.9,179.47,728.5,871.6,1551.3,2026-08-25 14:20:28,2026-08-26 07:44:23
2026-08-26 10:00:00,191.68,118.01,152.15,126.4,136.0,150.05,152.36,834.6,1071.3,1868.0,2026-08-25 14:20:39,2026-08-26 08:44:10
2026-08-26 11:00:00,153.0,95.61,135.62,114.14,97.8,118.15,135.84,1347.0,1667.8,2922.1,2026-08-25 14:20:27,2026-08-26 09:44:53
2026-08-26 12:00:00,230.38,38.5,107.0,108.61,40.0,58.11,101.12,1548.9,1697.2,3136.7,2026-08-25 14:20:18,2026-08-26 10:44:55
2026-08-26 13:00:00,146.07,37.76,83.2,99.88,43.21,50.96,70.41,1918.7,1873.4,3693.2,2026-08-25 14:20:13,2026-08-26 11:44:59
2026-08-26 14:00:00,122.23,4.43,76.27,88.06,7.06,23.99,58.71,1963.1,2021.5,3896.9,2026-08-25 14:20:20,2026-08-26 12:44:41
2026-08-26 15:00:00,130.91,11.98,75.45,103.57,66.96,41.34,58.14,2287.2,2412.2,4565.9,2026-08-25 14:20:25,2026-08-26 13:44:35
2026-08-26 16:00:00,156.23,39.46,104.15,105.07,127.69,102.35,91.83,2125.3,2223.4,4180.1,2026-08-25 14:20:35,2026-08-26 14:44:59
2026-08-26 17:00:00,192.6,114.73,151.02,148.74,181.78,161.0,147.26,2074.4,2017.4,3891.6,2026-08-25 14:20:38,2026-08-26 15:44:57
2026-08-26 18:00:00,234.96,150.32,186.38,187.0,177.05,187.15,185.14,2788.4,2353.6,3708.8,2026-08-25 14:20:13,2026-08-26 16:44:51
2026-08-26 19:00:00,247.19,168.09,213.71,219.4,234.73,217.63,214.96,3035.3,2412.4,3604.6,2026-08-25 14:20:35,2026-08-26 17:44:58
2026-08-26 20:00:00,237.79,162.37,198.12,198.79,164.24,183.5,192.88,3876.9,3701.5,4548.6,2026-08-25 14:20:13,2026-08-26 18:44:29
2026-08-26 21:00:00,202.87,138.96,176.74,188.77,170.68,154.88,168.52,2600.8,2243.7,3318.8,2026-08-25 14:22:20,2026-08-26 19:44:15
2026-08-26 22:00:00,179.92,130.21,160.24,152.78,138.69,145.3,145.66,2889.0,3075.4,3793.5,2026-08-25 14:21:41,2026-08-26 20:44:57
2026-08-26 23:00:00,181.22,134.5,158.45,161.0,143.46,164.19,161.44,1739.3,1153.2,2270.1,2026-08-25 14:20:57,2026-08-26 21:44:33
2026-08-27 00:00:00,173.08,123.27,149.86,154.35,140.07,136.07,144.63,1320.0,1005.5,1899.7,2026-08-26 14:20:19,2026-08-26 22:44:59
2026-08-27 01:00:00,158.24,108.84,144.03,151.23,144.8,130.58,138.17,1409.5,910.4,1968.1,2026-08-26 14:20:40,2026-08-26 23:44:41
2026-08-27 02:00:00,149.86,126.69,139.84,138.79,136.69,135.12,135.38,1503.7,938.6,2047.2,2026-08-26 14:20:00,2026-08-27 00:44:57
2026-08-27 03:00:00,147.99,127.3,139.28,139.6,137.0,135.72,135.33,1565.9,1228.9,2277.6,2026-08-26 14:20:16,2026-08-27 01:44:58
2026-08-27 04:00:00,161.37,122.6,140.75,134.87,148.51,148.72,139.58,2578.6,1885.0,3518.0,2026-08-26 14:20:38,2026-08-27 02:44:18
2026-08-27 05:00:00,176.95,132.3,147.08,141.2,176.44,165.0,154.53,3207.6,2200.7,3852.6,2026-08-26 14:21:25,2026-08-27 03:44:42
2026-08-27 06:00:00,202.23,138.09,164.23,153.78,195.58,193.14,183.61,3208.2,2586.1,3815.3,2026-08-26 14:22:39,2026-08-27 04:44:45
2026-08-27 07:00:00,205.55,154.04,176.72,174.5,174.77,177.33,187.81,3095.6,2527.4,3757.2,2026-08-26 14:20:13,2026-08-27 05:44:24
2026-08-27 08:00:00,194.18,125.66,161.55,170.05,126.9,154.44,160.01,1933.8,1606.9,2693.5,2026-08-26 14:20:14,2026-08-27 06:44:56
2026-08-27 09:00:00,176.15,97.85,134.72,135.13,99.95,115.68,135.5,1278.2,1022.6,2186.3,2026-08-26 14:21:22,2026-08-27 07:44:43
2026-08-27 10:00:00,149.04,43.9,109.3,84.1,53.2,67.47,108.14,1253.0,1306.2,2307.6,2026-08-26 14:20:30,2026-08-27 08:44:57
2026-08-27 11:00:00,118.83,12.35,72.69,78.52,27.95,37.72,65.35,1258.4,1465.5,2427.7,2026-08-26 14:20:30,2026-08-27 09:44:36
2026-08-27 12:00:00,75.86,-6.0,24.69,28.86,-1.47,4.83,10.37,1636.0,2541.9,3585.0,2026-08-26 14:20:00,2026-08-27 10:44:58
2026-08-27 13:00:00,96.0,-9.41,12.66,9.97,-1.55,-3.45,2.05,2070.5,2687.2,4190.5,2026-08-26 14:30:07,2026-08-27 11:44:16
2026-08-27 14:00:00,60.75,-5.0,16.33,27.24,-2.26,-3.45,0.22,1443.3,2338.0,3397.6,2026-08-26 14:20:00,2026-08-27 12:44:16
2026-08-27 15:00:00,110.91,-8.22,30.18,31.09,49.0,31.43,15.5,1531.4,1826.3,3167.2,2026-08-26 14:20:52,2026-08-27 13:44:21
2026-08-27 16:00:00,131.08,19.73,85.0,129.6,124.05,101.71,77.01,1665.7,1607.3,2845.3,2026-08-26 14:20:30,2026-08-27 14:44:47
2026-08-27 17:00:00,172.0,56.77,122.72,151.7,169.27,135.64,125.01,4319.0,4252.3,5222.7,2026-08-26 14:21:07,2026-08-27 15:44:47
2026-08-27 18:00:00,199.72,95.26,127.47,137.08,160.22,157.7,130.61,4832.2,5061.4,5725.1,2026-08-26 14:20:30,2026-08-27 16:44:54
2026-08-27 19:00:00,154.12,54.96,107.7,145.08,73.18,79.61,99.61,6043.6,6645.0,7035.4,2026-08-26 14:22:31,2026-08-27 17:44:31
2026-08-27 20:00:00,142.81,-74.6,88.94,125.55,67.84,27.68,31.87,5618.8,5873.2,5927.9,2026-08-26 14:20:07,2026-08-27 18:44:38
2026-08-27 21:00:00,132.1,39.71,87.61,123.85,92.48,87.12,68.34,5428.4,5463.1,5703.4,2026-08-26 14:16:32,2026-08-27 19:44:54
2026-08-27 22:00:00,132.13,36.05,95.04,119.12,42.09,80.32,77.24,5309.6,5346.2,5610.2,2026-08-26 14:21:57,2026-08-27 20:44:55
2026-08-27 23:00:00,141.75,40.89,87.81,112.59,77.03,106.97,89.29,4373.2,4725.9,5158.3,2026-08-26 14:28:25,2026-08-27 21:44:56
2026-08-28 00:00:00,136.99,14.01,89.72,134.0,16.1,31.0,49.52,4429.7,4729.9,4933.6,2026-08-27 14:20:00,2026-08-27 22:44:56
