date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-04 00:00:00,228.8,19.42,67.47,98.0,39.76,48.07,49.58,2429.8,2275.2,2974.5,2026-06-03 14:17:35,2026-06-03 22:44:41
2026-06-04 01:00:00,80.84,11.35,54.81,80.84,12.56,15.15,38.34,3246.9,3292.4,4935.5,2026-06-03 14:20:00,2026-06-03 23:44:36
2026-06-04 02:00:00,66.55,8.17,43.29,60.06,10.24,13.79,23.24,5283.1,5804.7,7049.0,2026-06-03 14:21:18,2026-06-04 00:44:31
2026-06-04 03:00:00,65.48,0.01,38.92,61.18,15.59,13.29,12.07,5482.8,6307.0,7197.7,2026-06-03 14:21:02,2026-06-04 01:44:24
2026-06-04 04:00:00,67.44,0.0,30.58,67.44,16.32,15.89,12.83,5953.0,6743.4,7874.0,2026-06-03 14:20:00,2026-06-04 02:44:51
2026-06-04 05:00:00,77.22,7.17,36.73,77.22,9.0,17.32,16.19,6387.5,6950.6,7972.0,2026-06-03 14:20:00,2026-06-04 03:44:29
2026-06-04 06:00:00,74.0,5.82,39.71,74.0,14.75,19.76,24.13,4856.7,5510.7,7025.8,2026-06-03 14:20:05,2026-06-04 04:44:56
2026-06-04 07:00:00,93.63,16.92,47.68,93.63,20.07,33.17,28.51,1815.3,2081.5,3368.7,2026-06-03 14:23:22,2026-06-04 05:44:28
2026-06-04 08:00:00,101.65,5.05,39.02,85.89,10.0,20.98,27.8,1204.5,1403.7,1981.1,2026-06-03 14:23:32,2026-06-04 06:44:14
2026-06-04 09:00:00,168.43,-55.88,7.44,7.17,-3.36,-1.45,5.03,762.2,1133.2,1575.8,2026-06-03 14:21:16,2026-06-04 07:44:23
2026-06-04 10:00:00,24.47,-82.14,-1.28,18.7,-3.9,-2.89,-2.4,724.4,1217.9,1365.8,2026-06-03 14:42:30,2026-06-04 08:44:51
2026-06-04 11:00:00,9.98,-5.26,-1.49,8.98,0.71,0.02,-1.89,584.9,1153.1,1424.4,2026-06-03 15:07:55,2026-06-04 09:44:40
2026-06-04 12:00:00,9.99,-4.89,-0.34,5.01,2.01,0.37,-0.31,641.3,890.5,1362.5,2026-06-03 15:07:55,2026-06-04 10:44:41
2026-06-04 13:00:00,149.5,-24.22,0.35,3.1,0.02,0.07,0.11,516.1,826.7,1149.9,2026-06-03 14:23:55,2026-06-04 11:44:01
2026-06-04 14:00:00,107.0,-3.78,-0.02,3.5,-1.53,-0.98,-0.32,497.7,842.7,1268.4,2026-06-03 14:23:56,2026-06-04 12:44:01
2026-06-04 15:00:00,19.95,-6.85,-0.9,5.01,-1.81,-2.93,-2.07,591.5,788.7,1262.1,2026-06-03 15:07:57,2026-06-04 13:44:58
2026-06-04 16:00:00,58.55,-46.38,15.33,15.24,2.82,5.06,12.42,1265.7,1182.9,1789.3,2026-06-03 14:24:42,2026-06-04 14:44:56
2026-06-04 17:00:00,134.6,16.51,69.88,38.92,97.47,103.19,77.55,1506.3,1321.3,1971.5,2026-06-03 14:21:41,2026-06-04 15:44:29
2026-06-04 18:00:00,117.18,36.5,80.32,114.68,89.24,75.84,75.98,1993.5,1728.8,3367.4,2026-06-03 14:31:17,2026-06-04 16:44:37
2026-06-04 19:00:00,179.98,44.73,105.78,122.71,114.41,112.71,106.69,2083.2,1462.8,2854.2,2026-06-03 14:22:15,2026-06-04 17:44:08
2026-06-04 20:00:00,122.69,101.95,112.5,114.33,118.5,115.42,112.91,1497.5,1078.7,2387.8,2026-06-03 14:21:13,2026-06-04 18:44:50
