date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-22 00:00:00,146.6,4.9,55.0,86.02,55.0,50.28,52.55,154.2,154.3,165.3,2026-06-21 17:40:55,2026-06-21 22:44:00
2026-06-22 01:00:00,144.54,-11.99,57.41,89.08,121.7,33.82,57.45,162.5,162.5,175.0,2026-06-21 17:40:55,2026-06-21 23:44:06
2026-06-22 02:00:00,99.94,-11.15,48.49,99.94,43.95,26.85,44.6,100.7,102.9,103.5,2026-06-21 17:40:55,2026-06-22 00:44:30
2026-06-22 03:00:00,101.7,-14.98,42.8,79.6,29.0,31.77,33.55,98.5,98.6,103.6,2026-06-21 17:40:56,2026-06-22 01:44:00
2026-06-22 04:00:00,102.3,-17.47,36.52,74.39,24.95,19.25,27.95,91.0,91.2,95.0,2026-06-21 17:40:58,2026-06-22 02:43:30
2026-06-22 05:00:00,124.06,12.77,43.12,73.73,30.0,35.66,37.39,126.0,127.2,127.8,2026-06-21 17:40:58,2026-06-22 03:44:00
2026-06-22 06:00:00,122.49,5.77,52.99,81.23,72.0,54.89,45.08,88.4,90.7,104.9,2026-06-21 17:40:59,2026-06-22 04:44:00
2026-06-22 07:00:00,150.58,4.42,68.01,64.1,129.0,94.84,68.45,127.9,123.7,148.5,2026-06-21 18:55:51,2026-06-22 05:43:12
2026-06-22 08:00:00,148.72,6.61,83.4,53.04,109.97,96.72,85.24,96.0,85.2,117.2,2026-06-22 00:02:51,2026-06-22 06:44:54
2026-06-22 09:00:00,110.7,1.77,28.51,35.35,7.84,20.99,28.2,45.1,45.5,51.0,2026-06-22 04:30:15,2026-06-22 07:43:28
2026-06-22 10:00:00,50.8,-7.35,7.56,37.34,1.8,5.09,6.96,66.5,66.2,99.9,2026-06-22 01:30:00,2026-06-22 08:44:01
2026-06-22 11:00:00,32.58,-4.17,4.85,32.58,2.65,4.12,4.52,66.6,62.6,89.8,2026-06-22 02:00:00,2026-06-22 09:44:19
2026-06-22 12:00:00,24.44,-1.64,5.7,13.3,-0.8,3.98,5.55,81.8,89.7,137.9,2026-06-21 22:02:46,2026-06-22 10:44:16
2026-06-22 13:00:00,25.91,-4.86,5.23,21.57,2.94,0.97,4.57,66.3,60.2,106.7,2026-06-22 00:01:22,2026-06-22 11:44:00
2026-06-22 14:00:00,46.75,-10.72,9.77,45.39,14.52,10.53,5.59,132.3,121.8,210.5,2026-06-21 14:20:19,2026-06-22 12:44:52
2026-06-22 15:00:00,59.5,-22.26,13.69,42.11,25.49,18.06,11.4,159.2,118.8,219.3,2026-06-21 14:27:10,2026-06-22 13:44:23
2026-06-22 16:00:00,93.91,9.26,48.69,74.97,58.45,57.48,46.98,195.2,174.2,283.3,2026-06-21 15:35:21,2026-06-22 14:44:50
2026-06-22 17:00:00,63.62,-21.09,3.79,48.22,18.77,-1.24,3.54,63.7,66.2,92.2,2026-06-22 12:33:00,2026-06-22 15:44:29
2026-06-22 18:00:00,166.4,-11.8,41.47,81.77,44.08,61.44,39.02,109.7,109.0,120.7,2026-06-21 17:07:02,2026-06-22 16:44:00
2026-06-22 19:00:00,138.09,0.12,78.93,138.09,84.95,80.41,74.36,100.1,103.4,103.8,2026-06-22 11:24:23,2026-06-22 17:44:00
2026-06-22 20:00:00,135.61,24.05,95.39,86.8,81.79,85.53,95.74,69.4,72.4,75.8,2026-06-22 15:50:02,2026-06-22 18:44:29
2026-06-22 21:00:00,247.61,20.62,100.52,132.2,62.48,108.54,100.56,170.9,172.4,180.7,2026-06-22 11:19:47,2026-06-22 19:44:24
2026-06-22 22:00:00,121.38,2.65,69.56,121.38,3.48,41.37,60.11,156.7,159.4,168.9,2026-06-22 13:00:00,2026-06-22 20:44:17
2026-06-22 23:00:00,79.85,9.76,56.5,78.5,46.31,56.35,51.04,97.3,98.2,99.1,2026-06-22 12:36:12,2026-06-22 21:44:00
2026-06-23 00:00:00,174.27,31.67,99.58,89.9,129.55,117.78,109.97,59.7,123.9,132.9,2026-06-22 17:11:15,2026-06-22 22:44:01
2026-06-23 01:00:00,165.0,9.27,88.34,110.77,70.16,53.84,90.53,86.6,121.1,145.1,2026-06-22 17:11:15,2026-06-22 23:44:53
2026-06-23 02:00:00,149.54,5.62,57.14,113.34,39.4,37.86,54.53,79.5,88.8,121.2,2026-06-22 17:11:15,2026-06-23 00:44:00
2026-06-23 03:00:00,131.01,0.17,37.23,117.38,0.17,13.53,30.61,63.5,69.5,95.2,2026-06-22 17:11:15,2026-06-23 01:44:01
2026-06-23 04:00:00,119.6,0.7,27.32,119.6,11.07,13.52,18.12,47.6,60.7,75.6,2026-06-22 17:11:16,2026-06-23 02:44:40
2026-06-23 05:00:00,120.0,1.75,32.16,117.41,25.0,30.98,26.21,47.0,71.3,88.0,2026-06-22 17:11:15,2026-06-23 03:43:03
2026-06-23 06:00:00,311.79,28.8,82.29,119.8,311.79,94.62,83.13,73.1,73.2,75.4,2026-06-22 17:11:15,2026-06-23 04:44:00
2026-06-23 07:00:00,326.13,62.12,110.98,75.4,103.6,120.7,111.66,42.7,43.5,47.1,2026-06-22 20:02:29,2026-06-23 05:44:30
2026-06-23 08:00:00,224.87,73.89,133.67,116.26,74.3,107.17,134.19,105.2,132.8,169.1,2026-06-22 20:14:11,2026-06-23 06:44:00
2026-06-23 09:00:00,162.78,60.5,97.81,92.15,81.27,78.18,98.23,101.7,155.1,188.7,2026-06-23 00:28:44,2026-06-23 07:44:18
2026-06-23 10:00:00,131.91,20.3,79.39,71.03,54.98,50.42,73.92,98.9,171.6,208.1,2026-06-23 02:23:15,2026-06-23 08:44:33
2026-06-23 11:00:00,94.23,11.6,61.47,48.15,54.23,50.66,59.94,97.3,180.9,234.1,2026-06-22 15:08:22,2026-06-23 09:44:00
2026-06-23 12:00:00,84.65,21.62,57.82,72.31,51.4,55.64,51.48,160.5,286.4,369.1,2026-06-22 14:20:35,2026-06-23 10:44:00
2026-06-23 13:00:00,84.26,23.72,51.03,49.55,23.72,39.42,46.1,143.4,227.6,303.4,2026-06-22 15:08:30,2026-06-23 11:44:01
2026-06-23 14:00:00,73.83,13.98,42.48,50.96,29.9,36.98,38.19,149.6,235.9,286.7,2026-06-22 16:39:12,2026-06-23 12:44:24
2026-06-23 15:00:00,59.33,0.03,34.65,40.25,34.97,31.47,30.17,140.8,243.7,304.3,2026-06-22 16:00:57,2026-06-23 13:44:48
2026-06-23 16:00:00,81.8,10.09,44.78,41.46,72.19,46.44,40.79,133.6,240.7,278.0,2026-06-22 21:59:30,2026-06-23 14:44:30
2026-06-23 17:00:00,173.96,48.06,113.51,133.7,132.4,106.31,101.04,181.3,224.4,289.6,2026-06-22 14:25:41,2026-06-23 15:44:55
2026-06-23 18:00:00,146.96,61.65,87.14,100.01,105.0,96.81,87.06,177.4,184.5,231.2,2026-06-22 21:39:25,2026-06-23 16:44:05
2026-06-23 19:00:00,243.7,78.0,136.16,155.79,175.09,150.59,136.55,122.0,121.8,128.9,2026-06-23 12:50:44,2026-06-23 17:43:32
2026-06-23 20:00:00,217.37,50.77,123.67,138.48,87.7,90.82,119.53,61.3,61.8,66.4,2026-06-23 14:03:23,2026-06-23 18:44:30
2026-06-23 21:00:00,155.2,27.42,73.92,125.04,72.84,54.0,67.16,73.8,72.0,90.6,2026-06-23 15:36:34,2026-06-23 19:44:00
2026-06-23 22:00:00,124.36,29.19,71.46,114.04,67.2,55.55,66.97,114.2,126.7,155.1,2026-06-23 15:36:39,2026-06-23 20:44:00
2026-06-23 23:00:00,123.96,24.8,69.58,123.86,58.87,60.41,50.29,105.9,119.9,138.6,2026-06-23 15:36:43,2026-06-23 21:44:00
2026-06-24 00:00:00,138.48,51.8,81.03,75.8,100.0,96.79,83.02,80.7,80.2,90.0,2026-06-23 16:44:41,2026-06-23 22:44:01
2026-06-24 01:00:00,126.62,34.1,79.28,72.67,56.11,69.76,81.13,78.6,80.6,85.2,2026-06-23 16:44:57,2026-06-23 23:42:41
2026-06-24 02:00:00,123.05,42.61,75.96,60.48,55.59,71.22,77.17,99.8,102.4,105.5,2026-06-23 19:08:28,2026-06-24 00:44:33
2026-06-24 03:00:00,102.95,58.92,72.01,77.05,78.25,75.81,71.56,107.5,110.3,124.9,2026-06-23 21:21:08,2026-06-24 01:44:54
2026-06-24 04:00:00,90.13,38.35,66.52,38.35,45.05,63.42,67.48,138.8,130.8,181.3,2026-06-23 14:49:34,2026-06-24 02:44:01
2026-06-24 05:00:00,125.16,47.31,81.77,72.06,80.84,94.34,84.63,275.0,173.1,382.4,2026-06-23 15:07:48,2026-06-24 03:42:06
2026-06-24 06:00:00,145.45,63.0,118.81,113.55,73.35,104.71,124.16,369.4,146.1,481.7,2026-06-23 14:39:10,2026-06-24 04:44:23
2026-06-24 07:00:00,181.92,61.8,126.59,128.16,90.0,109.07,125.96,309.7,208.4,384.9,2026-06-23 15:29:39,2026-06-24 05:44:38
2026-06-24 08:00:00,171.03,57.22,116.96,124.63,72.96,90.08,116.45,204.4,142.9,286.9,2026-06-23 14:23:54,2026-06-24 06:44:09
2026-06-24 09:00:00,121.13,60.1,90.64,99.97,83.97,73.05,84.51,240.0,139.8,349.2,2026-06-23 16:36:30,2026-06-24 07:44:56
2026-06-24 10:00:00,102.6,35.01,74.06,87.21,61.99,62.23,71.26,334.3,196.0,508.0,2026-06-23 15:01:05,2026-06-24 08:44:00
2026-06-24 11:00:00,100.21,44.51,64.7,71.74,44.51,61.15,62.92,342.6,228.3,510.1,2026-06-23 15:06:20,2026-06-24 09:44:43
2026-06-24 12:00:00,92.4,28.83,59.68,73.95,30.31,40.42,52.7,362.5,256.6,552.9,2026-06-23 14:20:26,2026-06-24 10:44:57
2026-06-24 13:00:00,86.1,12.87,53.45,73.0,30.0,28.25,44.03,406.8,286.2,620.4,2026-06-23 14:20:11,2026-06-24 11:44:38
2026-06-24 14:00:00,84.37,18.01,47.61,68.6,38.97,35.45,36.28,418.4,219.6,588.2,2026-06-23 14:20:15,2026-06-24 12:44:45
2026-06-24 15:00:00,95.48,28.0,55.22,68.91,49.4,47.95,45.4,282.4,162.5,408.3,2026-06-23 14:20:11,2026-06-24 13:44:43
2026-06-24 16:00:00,116.04,32.38,70.26,73.65,64.82,63.59,62.04,277.4,147.5,397.3,2026-06-23 15:06:45,2026-06-24 14:44:35
2026-06-24 17:00:00,188.13,41.91,99.03,82.59,133.17,111.46,96.35,161.9,111.9,241.0,2026-06-23 15:28:24,2026-06-24 15:44:00
2026-06-24 18:00:00,221.7,105.28,141.36,137.77,163.74,170.51,143.08,106.3,129.3,174.5,2026-06-23 14:28:22,2026-06-24 16:44:02
2026-06-24 19:00:00,343.88,94.41,201.81,208.47,234.92,198.12,201.04,139.5,131.3,167.9,2026-06-23 16:53:23,2026-06-24 17:44:30
2026-06-24 20:00:00,282.62,132.54,200.0,184.5,245.95,207.55,202.5,84.5,79.4,104.7,2026-06-24 08:24:56,2026-06-24 18:43:10
2026-06-24 21:00:00,792.38,128.28,370.81,184.5,392.91,211.71,407.08,145.8,109.0,195.3,2026-06-23 17:39:26,2026-06-24 19:44:23
2026-06-24 22:00:00,444.13,89.8,176.83,168.1,108.11,181.86,176.95,112.5,115.3,193.9,2026-06-23 17:55:12,2026-06-24 20:44:38
2026-06-24 23:00:00,171.87,13.26,104.51,71.74,74.39,93.32,103.32,91.5,88.5,121.6,2026-06-23 21:20:27,2026-06-24 21:43:06
2026-06-25 00:00:00,160.68,47.18,99.28,77.01,59.89,94.34,99.15,42.4,42.3,42.9,2026-06-24 17:31:33,2026-06-24 22:44:01
2026-06-25 01:00:00,151.4,10.0,87.93,78.75,52.58,63.98,86.74,74.2,77.8,80.5,2026-06-24 17:31:33,2026-06-24 23:44:30
2026-06-25 02:00:00,132.47,12.45,83.24,99.97,76.43,74.43,81.09,89.5,92.5,101.7,2026-06-24 19:45:07,2026-06-25 00:44:00
2026-06-25 03:00:00,107.22,9.19,71.32,98.34,54.95,52.24,69.31,98.0,101.1,105.0,2026-06-24 19:37:49,2026-06-25 01:44:01
2026-06-25 04:00:00,117.9,0.01,56.78,94.88,27.34,26.74,50.32,102.7,106.3,109.9,2026-06-24 19:31:23,2026-06-25 02:44:29
2026-06-25 05:00:00,111.91,18.6,49.52,100.0,27.86,37.77,47.99,108.7,116.3,143.0,2026-06-24 14:33:30,2026-06-25 03:44:00
2026-06-25 06:00:00,170.05,28.5,76.21,71.67,93.0,102.84,76.21,120.2,121.4,145.2,2026-06-25 01:56:52,2026-06-25 04:44:30
2026-06-25 07:00:00,159.59,19.76,95.8,85.92,32.17,56.71,95.8,70.6,73.2,82.1,2026-06-25 03:20:12,2026-06-25 05:44:39
2026-06-25 08:00:00,151.72,10.0,85.65,93.5,64.72,49.69,85.29,154.3,156.8,165.8,2026-06-25 03:27:27,2026-06-25 06:42:47
2026-06-25 09:00:00,107.79,0.45,54.14,88.25,42.32,31.67,52.38,48.7,54.4,67.8,2026-06-24 20:30:22,2026-06-25 07:44:00
2026-06-25 10:00:00,89.7,18.7,63.33,63.22,57.2,63.15,61.54,98.1,108.1,167.0,2026-06-24 14:23:23,2026-06-25 08:44:00
2026-06-25 11:00:00,185.0,26.01,69.29,62.04,47.4,63.04,70.75,281.0,407.0,531.1,2026-06-24 14:21:18,2026-06-25 09:44:30
2026-06-25 12:00:00,65.49,27.75,49.68,49.99,46.99,,50.29,160.4,246.2,365.4,2026-06-24 14:20:17,2026-06-25 09:58:28
2026-06-25 13:00:00,71.15,-2.0,39.81,34.7,32.34,38.17,39.1,232.7,284.6,495.1,2026-06-24 14:20:26,2026-06-25 11:44:39
2026-06-25 14:00:00,60.32,-5.7,33.96,23.49,45.0,39.07,32.65,234.6,204.5,358.1,2026-06-24 14:20:34,2026-06-25 12:44:30
2026-06-25 15:00:00,85.85,22.94,48.99,44.04,53.58,55.58,49.92,74.8,67.9,82.6,2026-06-24 14:40:25,2026-06-25 13:44:19
2026-06-25 16:00:00,89.67,17.8,56.23,49.0,70.51,68.78,56.81,94.8,95.4,96.3,2026-06-25 08:31:59,2026-06-25 14:44:00
2026-06-25 17:00:00,102.29,24.1,67.55,65.0,70.58,63.08,67.67,114.1,91.1,158.2,2026-06-25 08:31:59,2026-06-25 15:42:18
2026-06-25 18:00:00,193.8,57.33,130.45,162.39,152.69,136.91,127.46,133.9,135.2,170.0,2026-06-25 08:10:24,2026-06-25 16:44:06
2026-06-25 19:00:00,178.23,72.3,133.15,158.18,156.97,122.71,130.22,116.5,115.9,119.3,2026-06-25 08:32:06,2026-06-25 17:42:32
2026-06-25 20:00:00,278.59,73.07,141.89,164.86,231.85,181.6,144.77,154.7,154.7,155.2,2026-06-25 13:05:30,2026-06-25 18:44:03
2026-06-25 21:00:00,273.54,105.49,171.47,164.86,165.44,188.04,184.24,154.8,117.6,183.0,2026-06-25 13:04:16,2026-06-25 19:44:42
2026-06-25 22:00:00,181.27,88.6,135.61,97.19,144.94,143.31,138.1,164.1,124.9,205.7,2026-06-25 07:37:11,2026-06-25 20:43:37
2026-06-25 23:00:00,422.75,5.21,125.38,98.28,136.48,132.59,133.48,103.6,75.0,129.2,2026-06-25 07:36:52,2026-06-25 21:44:55
2026-06-26 00:00:00,138.98,15.1,88.27,90.52,134.74,104.68,91.2,116.3,95.8,142.7,2026-06-25 15:51:46,2026-06-25 22:44:47
2026-06-26 01:00:00,140.9,0.7,47.75,17.65,50.3,45.59,49.26,44.4,40.8,56.3,2026-06-25 17:28:15,2026-06-25 23:44:00
2026-06-26 02:00:00,136.49,13.3,70.44,39.43,136.08,88.73,70.79,78.8,80.4,126.0,2026-06-25 21:50:00,2026-06-26 00:44:39
2026-06-26 03:00:00,131.8,29.83,95.19,77.47,105.77,109.78,95.23,102.0,105.0,139.3,2026-06-25 21:21:59,2026-06-26 01:44:00
2026-06-26 04:00:00,128.48,29.69,72.4,72.0,126.72,80.55,76.72,130.5,131.6,146.6,2026-06-25 21:31:13,2026-06-26 02:42:57
2026-06-26 05:00:00,136.35,0.32,77.3,77.05,75.57,89.87,83.93,126.4,99.9,137.2,2026-06-25 17:48:46,2026-06-26 03:44:00
2026-06-26 06:00:00,136.95,54.1,84.61,77.96,103.8,82.54,84.94,107.2,106.1,115.5,2026-06-25 21:30:00,2026-06-26 04:44:42
2026-06-26 07:00:00,146.25,74.47,114.2,97.44,121.74,122.1,122.04,155.6,133.8,205.3,2026-06-25 17:43:25,2026-06-26 05:44:44
2026-06-26 08:00:00,139.7,58.35,106.31,94.71,93.89,101.41,109.95,193.8,146.1,262.9,2026-06-25 17:43:31,2026-06-26 06:44:59
2026-06-26 09:00:00,114.18,60.86,91.22,70.98,93.72,95.2,91.94,214.8,171.3,298.7,2026-06-25 16:36:40,2026-06-26 07:44:58
2026-06-26 10:00:00,100.25,39.98,69.06,71.54,82.48,57.26,70.32,229.8,226.7,325.6,2026-06-25 20:23:01,2026-06-26 08:44:30
2026-06-26 11:00:00,87.37,28.63,51.78,48.55,55.57,56.99,52.93,355.1,306.1,565.3,2026-06-25 14:35:32,2026-06-26 09:44:46
2026-06-26 12:00:00,122.61,17.46,40.13,41.01,50.9,47.91,45.21,506.4,297.8,768.7,2026-06-25 14:31:24,2026-06-26 10:44:00
2026-06-26 13:00:00,65.84,15.55,33.89,28.89,44.64,41.89,39.91,808.6,597.1,1381.4,2026-06-25 14:20:20,2026-06-26 11:44:30
2026-06-26 14:00:00,64.02,9.03,35.48,28.8,53.35,40.78,41.43,744.3,383.8,1025.9,2026-06-25 14:22:29,2026-06-26 12:44:14
2026-06-26 15:00:00,85.15,21.0,52.86,26.44,73.78,65.8,60.61,663.6,311.8,800.7,2026-06-25 17:57:16,2026-06-26 13:44:55
2026-06-26 16:00:00,110.49,37.83,81.06,37.83,106.4,98.69,84.81,301.7,154.5,367.7,2026-06-25 19:28:02,2026-06-26 14:44:15
2026-06-26 17:00:00,124.68,53.14,99.11,55.84,106.87,113.11,103.35,432.1,169.5,537.7,2026-06-25 14:53:23,2026-06-26 15:26:58
2026-06-26 18:00:00,168.57,48.37,123.42,53.94,149.37,,130.44,474.7,202.1,531.5,2026-06-25 14:21:42,2026-06-26 15:26:10
2026-06-26 19:00:00,272.49,49.35,145.0,53.16,200.23,,177.19,308.4,144.5,365.7,2026-06-25 14:20:25,2026-06-26 15:26:43
2026-06-26 20:00:00,217.32,95.55,142.03,95.55,142.63,,,266.7,91.3,274.9,2026-06-25 19:27:18,2026-06-26 15:26:02
2026-06-26 21:00:00,247.24,99.14,151.36,99.14,202.85,,,227.2,100.1,243.6,2026-06-26 07:15:15,2026-06-26 15:01:28
2026-06-26 22:00:00,148.6,89.41,117.56,101.39,123.36,,,64.5,34.7,64.5,2026-06-26 07:15:16,2026-06-26 14:45:24
2026-06-26 23:00:00,100.4,84.67,95.24,97.05,99.41,,,7.7,3.7,7.7,2026-06-26 07:15:16,2026-06-26 14:08:55
