date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-01 00:00:00,67.7,18.32,36.85,25.84,38.55,30.83,34.79,83.6,80.0,130.4,2026-07-31 15:59:17,2026-07-31 22:44:55
2026-08-01 01:00:00,65.0,21.47,44.89,46.3,38.61,43.75,45.02,160.9,168.0,232.1,2026-07-31 18:56:56,2026-07-31 23:44:00
2026-08-01 02:00:00,76.03,20.13,44.37,30.47,40.59,37.58,44.47,126.0,133.9,190.8,2026-07-31 19:02:22,2026-08-01 00:44:00
2026-08-01 03:00:00,84.29,20.8,44.76,27.54,50.92,39.58,42.45,101.3,127.8,166.2,2026-07-31 19:02:20,2026-08-01 01:44:37
2026-08-01 04:00:00,104.49,28.64,42.7,28.64,74.35,53.11,42.42,82.8,158.6,192.3,2026-07-31 19:02:20,2026-08-01 02:44:38
2026-08-01 05:00:00,90.8,23.67,47.61,23.67,45.64,54.68,51.49,160.3,195.8,311.3,2026-07-31 14:30:19,2026-08-01 03:44:49
2026-08-01 06:00:00,77.98,25.68,53.27,25.68,40.58,47.15,56.92,169.2,216.0,340.3,2026-07-31 14:31:18,2026-08-01 04:44:08
2026-08-01 07:00:00,58.0,28.12,42.59,38.19,31.01,41.35,42.67,117.3,198.2,283.6,2026-07-31 15:04:10,2026-08-01 05:44:00
2026-08-01 08:00:00,97.35,18.97,35.95,25.39,27.32,25.05,30.63,138.3,171.0,285.5,2026-07-31 14:35:10,2026-08-01 06:44:45
2026-08-01 09:00:00,63.1,17.08,34.29,30.46,39.32,41.09,32.49,178.6,271.3,415.3,2026-07-31 15:01:24,2026-08-01 07:43:58
2026-08-01 10:00:00,52.91,18.24,34.14,24.3,38.3,36.57,34.83,171.1,230.1,373.2,2026-07-31 14:59:41,2026-08-01 08:44:00
2026-08-01 11:00:00,49.68,14.8,33.44,22.2,14.85,26.71,34.67,232.1,293.6,468.4,2026-07-31 14:30:54,2026-08-01 09:44:58
2026-08-01 12:00:00,70.97,8.29,38.52,35.53,14.99,27.5,40.87,565.5,746.0,1216.4,2026-07-31 14:20:30,2026-08-01 10:44:59
2026-08-01 13:00:00,89.08,0.2,29.58,4.1,16.06,14.92,21.82,1221.9,1194.7,2371.7,2026-07-31 14:20:17,2026-08-01 11:44:57
2026-08-01 14:00:00,52.3,4.13,21.84,4.94,5.39,14.65,14.06,1483.9,1534.4,2982.9,2026-07-31 14:20:18,2026-08-01 12:44:50
2026-08-01 15:00:00,43.49,-3.04,21.21,9.95,20.73,7.23,17.22,1456.5,1581.8,2997.2,2026-07-31 14:20:25,2026-08-01 13:43:17
2026-08-01 16:00:00,76.77,1.21,24.88,6.22,25.55,23.54,20.92,477.7,571.0,961.4,2026-07-31 14:20:19,2026-08-01 14:44:28
2026-08-01 17:00:00,51.3,9.98,29.42,28.92,29.71,27.09,25.43,153.1,211.9,323.6,2026-07-31 14:30:25,2026-08-01 15:44:50
2026-08-01 18:00:00,59.23,4.5,29.14,38.53,33.56,23.47,26.1,176.5,217.5,347.5,2026-07-31 15:42:33,2026-08-01 16:44:23
2026-08-01 19:00:00,107.7,24.16,39.49,36.77,41.69,42.95,38.21,120.5,162.1,201.7,2026-07-31 16:52:31,2026-08-01 17:44:21
2026-08-01 20:00:00,106.98,10.29,55.29,55.76,29.0,37.92,55.61,136.9,149.3,166.2,2026-08-01 01:20:39,2026-08-01 18:44:00
2026-08-01 21:00:00,90.04,12.82,47.49,37.94,12.82,32.88,45.65,189.8,189.6,193.0,2026-07-31 15:42:23,2026-08-01 19:44:00
2026-08-01 22:00:00,95.92,3.58,22.63,15.66,5.02,9.09,17.98,193.4,124.2,271.3,2026-07-31 14:28:40,2026-08-01 20:44:32
2026-08-01 23:00:00,56.03,-2.86,14.76,-2.86,8.4,5.24,10.36,169.8,112.9,255.4,2026-07-31 14:20:03,2026-08-01 21:44:57
2026-08-02 00:00:00,97.38,0.01,13.47,24.79,1.06,3.46,11.48,150.0,69.3,184.9,2026-08-01 16:00:00,2026-08-01 22:44:50
2026-08-02 01:00:00,24.49,-10.2,9.42,24.49,-3.35,0.71,7.71,198.1,98.8,253.9,2026-08-01 14:43:32,2026-08-01 23:43:22
2026-08-02 02:00:00,25.42,-9.7,6.93,22.34,1.44,1.52,2.47,188.6,113.8,268.8,2026-08-01 14:44:37,2026-08-02 00:44:00
2026-08-02 03:00:00,24.4,-8.88,7.33,24.33,3.97,4.8,4.95,160.8,127.6,259.6,2026-08-01 15:00:16,2026-08-02 01:44:00
2026-08-02 04:00:00,28.65,-2.87,8.28,24.19,14.9,8.08,5.0,164.8,130.7,282.3,2026-08-01 14:55:11,2026-08-02 02:42:35
2026-08-02 05:00:00,36.43,2.77,12.6,26.49,36.06,19.25,11.53,161.5,193.2,332.8,2026-08-01 14:55:08,2026-08-02 03:44:23
2026-08-02 06:00:00,36.87,3.86,17.9,24.98,32.29,28.73,21.03,184.8,234.2,393.4,2026-08-01 14:50:18,2026-08-02 04:43:18
2026-08-02 07:00:00,35.65,4.05,22.14,20.59,19.87,23.18,25.26,171.6,224.7,358.8,2026-08-01 14:21:35,2026-08-02 05:44:00
2026-08-02 08:00:00,35.05,1.79,18.43,26.62,12.14,5.42,17.48,221.2,199.4,395.6,2026-08-01 14:34:45,2026-08-02 06:44:30
2026-08-02 09:00:00,33.64,-9.69,10.54,22.37,-3.01,2.15,9.64,358.2,167.1,484.1,2026-08-01 14:33:25,2026-08-02 07:42:44
2026-08-02 10:00:00,15.09,-11.38,1.01,9.45,-10.0,-5.13,-1.87,314.6,182.8,482.3,2026-08-01 14:20:34,2026-08-02 08:44:00
2026-08-02 11:00:00,8.95,-31.45,-1.97,4.03,-1.41,-4.91,-4.26,320.4,212.1,516.0,2026-08-01 14:20:19,2026-08-02 09:44:09
2026-08-02 12:00:00,5.0,-14.44,-1.78,0.84,-4.7,-4.11,-2.77,198.4,133.5,321.3,2026-08-01 14:20:08,2026-08-02 10:42:27
2026-08-02 13:00:00,4.58,-16.7,-2.97,1.75,-0.02,0.27,-2.82,322.9,277.1,553.5,2026-08-01 14:30:57,2026-08-02 11:44:49
2026-08-02 14:00:00,3.02,-13.97,-4.58,0.88,-0.49,-2.73,-5.37,269.9,245.1,493.4,2026-08-01 14:20:05,2026-08-02 12:44:00
2026-08-02 15:00:00,5.96,-12.48,-3.62,1.81,-8.35,-4.88,-4.62,294.7,245.1,523.3,2026-08-01 14:20:19,2026-08-02 13:44:29
2026-08-02 16:00:00,23.83,-13.9,-1.63,4.9,-7.59,-6.06,-3.96,338.8,286.7,588.1,2026-08-01 14:20:19,2026-08-02 14:44:51
2026-08-02 17:00:00,47.05,-11.64,9.47,14.42,3.65,8.04,4.68,269.5,169.7,411.3,2026-08-01 14:20:30,2026-08-02 15:44:50
2026-08-02 18:00:00,39.67,-2.11,19.62,19.76,13.64,22.71,18.12,302.7,207.1,454.2,2026-08-01 14:20:10,2026-08-02 16:44:00
2026-08-02 19:00:00,75.25,4.97,40.21,29.64,35.92,34.86,41.55,250.5,253.8,398.6,2026-08-01 15:23:05,2026-08-02 17:44:15
2026-08-02 20:00:00,76.5,1.0,42.8,41.87,39.95,44.22,42.08,300.1,268.0,404.8,2026-08-01 19:15:50,2026-08-02 18:44:00
2026-08-02 21:00:00,109.0,24.71,43.01,38.46,37.38,52.07,43.47,220.2,177.4,308.0,2026-08-01 20:12:41,2026-08-02 19:43:11
2026-08-02 22:00:00,108.8,3.81,44.92,12.09,63.38,63.41,52.25,259.9,182.9,342.7,2026-08-01 14:21:10,2026-08-02 20:44:01
2026-08-02 23:00:00,76.02,2.05,34.46,31.46,17.25,31.7,42.06,239.2,138.1,275.9,2026-08-01 20:19:57,2026-08-02 21:44:38
2026-08-03 00:00:00,97.25,2.99,16.38,20.83,10.91,14.46,17.75,194.8,153.6,290.8,2026-08-02 14:30:46,2026-08-02 22:44:00
2026-08-03 01:00:00,22.65,-8.5,12.15,16.37,4.01,4.38,12.43,189.5,100.4,251.5,2026-08-02 15:54:02,2026-08-02 23:44:55
