date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-28 00:00:00,190.0,-64.55,148.1,190.0,140.98,151.19,149.04,2276.7,2273.3,2280.3,2026-08-27 13:43:43,2026-08-27 23:43:46
2026-08-28 01:00:00,194.3,141.5,161.62,167.6,181.8,168.2,163.35,1563.7,1546.3,1564.7,2026-08-27 15:01:11,2026-08-28 00:44:24
2026-08-28 02:00:00,193.06,136.22,151.35,140.0,147.99,161.13,153.21,1573.3,1566.5,1645.1,2026-08-27 14:30:47,2026-08-28 01:44:37
2026-08-28 03:00:00,187.6,135.3,149.8,139.54,150.0,153.29,151.42,2311.0,2393.3,2609.7,2026-08-27 14:29:33,2026-08-28 02:44:07
2026-08-28 04:00:00,196.39,132.44,152.06,139.36,132.47,162.44,153.64,2393.3,2578.8,2923.0,2026-08-27 14:31:33,2026-08-28 03:43:50
2026-08-28 05:00:00,186.08,113.1,160.13,143.12,167.5,162.2,161.41,2873.9,3166.6,3541.8,2026-08-27 14:32:23,2026-08-28 04:44:09
2026-08-28 06:00:00,208.0,145.14,182.42,168.45,150.0,190.45,186.29,2004.6,2420.2,3701.7,2026-08-27 15:01:11,2026-08-28 05:44:34
2026-08-28 07:00:00,211.9,122.65,181.89,172.34,195.0,170.13,181.7,2178.2,2589.3,3060.3,2026-08-27 14:20:56,2026-08-28 06:44:57
2026-08-28 08:00:00,202.66,109.88,161.02,155.28,176.51,164.14,156.49,3701.2,4097.0,4608.4,2026-08-27 14:27:38,2026-08-28 07:44:03
2026-08-28 09:00:00,299.5,144.1,174.97,148.88,190.02,193.32,178.27,5034.3,5712.9,6485.0,2026-08-27 14:20:35,2026-08-28 08:44:59
2026-08-28 10:00:00,600.0,132.31,172.28,134.45,380.99,197.43,177.73,6803.7,7410.4,9229.7,2026-08-27 14:22:39,2026-08-28 09:43:24
2026-08-28 11:00:00,1149.0,120.1,193.75,138.38,330.01,323.43,212.64,9303.3,9321.0,12695.2,2026-08-27 14:20:01,2026-08-28 10:44:57
2026-08-28 12:00:00,655.0,59.97,173.49,124.25,110.01,216.75,187.78,10798.4,10241.8,13498.8,2026-08-27 14:20:45,2026-08-28 11:44:29
2026-08-28 13:00:00,300.2,50.0,167.74,112.52,92.05,153.71,172.87,9490.6,9520.0,11539.1,2026-08-27 14:20:52,2026-08-28 12:41:45
2026-08-28 14:00:00,209.59,-171.48,142.2,-171.48,133.1,123.75,143.5,12060.8,11486.3,17263.2,2026-08-27 13:45:06,2026-08-28 13:44:55
2026-08-28 15:00:00,335.0,68.6,135.63,114.3,105.0,123.92,132.64,11821.1,11217.5,16846.1,2026-08-27 14:20:02,2026-08-28 14:44:43
2026-08-28 16:00:00,165.44,50.0,132.42,110.0,78.95,120.92,124.53,12066.1,11859.3,19041.1,2026-08-27 15:02:07,2026-08-28 15:44:33
2026-08-28 17:00:00,221.0,72.62,141.91,163.76,124.0,133.86,135.0,8759.7,8647.9,13435.3,2026-08-27 14:30:01,2026-08-28 16:44:28
2026-08-28 18:00:00,205.9,48.21,154.1,166.98,104.0,136.37,149.16,5460.3,5654.4,6950.1,2026-08-27 14:20:48,2026-08-28 17:43:36
2026-08-28 19:00:00,205.8,-92.55,164.08,-92.55,90.37,130.41,150.45,4522.8,5380.0,6237.9,2026-08-27 14:00:17,2026-08-28 18:39:59
2026-08-28 20:00:00,192.55,-95.18,173.5,-95.18,155.54,155.77,161.41,3602.7,4732.0,6864.6,2026-08-27 14:00:18,2026-08-28 19:44:34
2026-08-28 21:00:00,191.0,98.69,163.31,174.41,137.64,135.75,150.31,4554.1,6104.2,7716.4,2026-08-27 14:20:01,2026-08-28 20:42:11
2026-08-28 22:00:00,250.0,-20.0,153.73,164.8,169.2,146.64,143.37,3791.2,4743.9,6011.6,2026-08-27 14:22:21,2026-08-28 21:39:37
2026-08-28 23:00:00,226.79,97.3,138.36,150.45,100.0,136.07,136.14,4062.4,3963.0,5097.8,2026-08-27 14:20:00,2026-08-28 22:41:47
2026-08-29 00:00:00,168.71,91.9,117.89,126.85,117.95,127.36,117.31,2271.4,1755.4,2894.8,2026-08-28 14:20:01,2026-08-28 23:44:32
2026-08-29 01:00:00,179.87,79.87,106.66,109.21,130.59,122.34,106.52,2234.4,1838.9,3228.6,2026-08-28 14:20:02,2026-08-29 00:39:50
2026-08-29 02:00:00,242.9,71.87,101.12,100.23,99.49,108.78,103.56,2045.5,1897.3,3366.5,2026-08-28 14:20:40,2026-08-29 01:44:27
2026-08-29 03:00:00,192.23,71.9,97.94,94.7,87.2,107.89,102.96,2207.8,1859.1,3485.4,2026-08-28 14:21:36,2026-08-29 02:41:06
2026-08-29 04:00:00,143.51,64.94,93.18,116.0,85.96,88.8,94.34,1820.1,1569.1,2995.8,2026-08-28 13:45:56,2026-08-29 03:43:58
2026-08-29 05:00:00,123.8,69.0,94.07,100.01,89.0,93.13,92.43,1644.9,1347.0,2714.1,2026-08-28 14:21:38,2026-08-29 04:44:12
2026-08-29 06:00:00,144.66,73.82,95.31,116.0,140.0,97.8,95.16,1807.2,1678.5,3126.7,2026-08-28 13:46:10,2026-08-29 05:44:34
2026-08-29 07:00:00,193.59,66.69,101.64,101.95,89.37,117.49,106.76,2222.9,2261.9,3501.4,2026-08-28 14:20:05,2026-08-29 06:44:15
2026-08-29 08:00:00,199.99,-3.86,63.22,99.81,18.98,68.69,71.02,2748.4,2769.9,4144.6,2026-08-28 14:22:35,2026-08-29 07:39:30
