date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-18 00:00:00,192.52,75.53,142.47,151.51,90.1,128.85,138.46,2064.8,1910.8,3054.3,2026-09-17 14:15:24,2026-09-17 23:44:19
2026-09-18 01:00:00,161.95,62.52,138.52,125.5,102.4,129.22,137.87,1542.6,1923.2,2536.1,2026-09-17 14:15:55,2026-09-18 00:44:20
2026-09-18 02:00:00,156.98,65.37,131.07,140.88,108.5,114.26,128.63,1334.1,1634.7,2016.4,2026-09-17 14:15:29,2026-09-18 01:40:33
2026-09-18 03:00:00,211.76,106.08,139.61,137.31,138.1,146.58,137.61,1782.4,2244.1,2863.4,2026-09-17 14:15:26,2026-09-18 02:44:33
2026-09-18 04:00:00,184.31,114.05,141.99,126.25,172.74,149.21,140.9,1843.0,1888.7,2628.4,2026-09-17 14:19:40,2026-09-18 03:44:45
2026-09-18 05:00:00,198.57,120.33,157.82,156.69,198.57,162.44,156.93,1943.9,1941.9,2861.6,2026-09-17 14:15:24,2026-09-18 04:43:58
2026-09-18 06:00:00,219.95,100.96,177.65,178.67,155.65,157.85,176.32,2695.8,2790.2,3675.0,2026-09-17 14:15:21,2026-09-18 05:44:41
2026-09-18 07:00:00,246.64,148.56,204.74,219.9,176.3,187.56,200.46,2622.7,2724.5,3677.7,2026-09-17 14:05:56,2026-09-18 06:44:49
2026-09-18 08:00:00,251.04,95.98,197.07,185.04,99.78,167.96,187.13,3059.5,3360.1,4518.3,2026-09-17 14:15:23,2026-09-18 07:44:56
2026-09-18 09:00:00,216.06,68.86,142.8,160.53,70.01,119.13,130.93,3063.8,3441.3,3615.6,2026-09-17 14:15:21,2026-09-18 08:44:52
2026-09-18 10:00:00,167.31,11.97,91.69,137.15,18.48,73.26,84.14,3191.4,3722.2,4277.4,2026-09-17 14:15:25,2026-09-18 09:44:59
2026-09-18 11:00:00,431.62,0.01,55.86,66.53,301.0,73.92,60.02,4782.4,4856.1,6133.3,2026-09-17 14:15:35,2026-09-18 10:44:59
