date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-23 00:00:00,165.92,29.0,130.78,165.92,133.8,123.97,130.07,1697.1,1864.0,2107.4,2026-08-22 14:00:03,2026-08-22 23:44:44
2026-08-23 01:00:00,169.12,78.59,129.6,147.83,113.05,120.94,126.45,1502.4,1781.3,1971.2,2026-08-22 14:15:28,2026-08-23 00:39:52
2026-08-23 02:00:00,158.1,54.75,124.87,115.79,115.08,122.28,124.26,1301.5,1737.8,2034.8,2026-08-22 14:20:01,2026-08-23 01:39:48
2026-08-23 03:00:00,143.25,21.42,120.15,115.33,81.11,108.95,118.88,1479.2,1653.5,2307.8,2026-08-22 14:21:05,2026-08-23 02:41:36
2026-08-23 04:00:00,146.0,26.33,122.72,118.15,62.15,112.72,123.38,1784.4,2098.1,2646.6,2026-08-22 14:26:36,2026-08-23 03:39:59
2026-08-23 05:00:00,146.29,74.31,127.58,117.63,124.32,119.45,129.92,1881.0,2499.9,3068.3,2026-08-22 14:25:09,2026-08-23 04:39:58
2026-08-23 06:00:00,138.04,62.97,118.61,122.0,105.0,111.03,116.03,1674.7,2207.3,2732.0,2026-08-22 14:30:58,2026-08-23 05:41:09
2026-08-23 07:00:00,435.44,48.4,124.23,114.53,167.0,155.59,129.31,2325.6,3258.4,4228.1,2026-08-22 14:21:30,2026-08-23 06:41:31
2026-08-23 08:00:00,193.91,-31.75,75.45,56.63,-28.5,71.35,78.22,2600.9,2623.9,4030.9,2026-08-22 13:14:17,2026-08-23 07:44:27
2026-08-23 09:00:00,45.03,-54.99,5.67,3.62,-11.74,-9.1,4.52,4522.3,3816.4,6339.0,2026-08-22 14:23:55,2026-08-23 08:39:53
2026-08-23 10:00:00,38.94,-19.01,1.53,6.74,-7.5,0.42,0.14,4650.1,4498.7,7267.8,2026-08-22 14:31:07,2026-08-23 09:44:24
2026-08-23 11:00:00,10.63,-23.73,-1.33,6.22,-0.75,-2.65,-2.78,4218.7,4259.6,6822.3,2026-08-22 14:30:00,2026-08-23 10:40:57
2026-08-23 12:00:00,9.98,-34.53,-2.52,6.67,-2.57,-2.9,-3.82,3402.5,3633.1,5604.6,2026-08-22 14:25:12,2026-08-23 11:39:35
2026-08-23 13:00:00,8.76,-27.33,-2.78,1.0,1.01,-2.86,-3.43,3563.7,4005.2,6076.4,2026-08-22 14:31:37,2026-08-23 12:44:37
2026-08-23 14:00:00,11.21,-27.49,-3.18,-0.41,4.99,-4.84,-3.67,3509.1,3981.7,6084.3,2026-08-22 14:21:19,2026-08-23 13:43:06
2026-08-23 15:00:00,4.0,-9.43,-1.8,-1.5,-4.96,-1.78,-1.4,2926.1,3455.4,5231.5,2026-08-22 14:25:42,2026-08-23 14:44:20
2026-08-23 16:00:00,49.02,-8.83,-0.58,0.06,25.5,-1.13,-0.81,2529.4,3238.2,4722.3,2026-08-22 14:20:43,2026-08-23 15:44:37
2026-08-23 17:00:00,109.71,-11.23,18.62,41.12,40.35,14.36,12.76,3187.4,3589.4,5745.6,2026-08-22 13:14:17,2026-08-23 16:44:11
2026-08-23 18:00:00,272.0,49.44,128.34,272.0,167.5,151.96,135.02,3150.5,3842.1,6005.3,2026-08-22 13:46:24,2026-08-23 17:41:13
2026-08-23 19:00:00,277.0,125.0,176.25,277.0,185.47,182.58,179.87,2743.8,2938.0,4939.2,2026-08-22 13:46:21,2026-08-23 18:40:06
2026-08-23 20:00:00,275.0,148.03,182.63,274.0,190.5,189.16,187.83,2422.8,3031.3,4788.0,2026-08-22 13:46:26,2026-08-23 19:44:21
2026-08-23 21:00:00,282.0,145.55,181.76,282.0,154.28,179.66,188.69,2308.2,2335.3,3327.7,2026-08-22 13:46:30,2026-08-23 20:42:47
2026-08-23 22:00:00,270.5,152.87,177.74,206.44,183.6,182.71,181.47,2519.9,2850.9,4654.9,2026-08-22 13:48:41,2026-08-23 21:39:55
2026-08-23 23:00:00,209.3,142.51,166.69,204.78,153.5,171.56,171.62,1654.5,2032.8,3200.1,2026-08-22 13:48:33,2026-08-23 22:44:31
2026-08-24 00:00:00,181.0,12.04,159.32,12.04,139.14,158.37,159.11,1063.4,1051.1,1509.2,2026-08-23 13:48:56,2026-08-23 23:39:35
2026-08-24 01:00:00,167.79,131.12,146.9,150.07,137.3,140.11,145.31,1030.4,1111.5,1710.8,2026-08-23 14:20:00,2026-08-24 00:44:30
2026-08-24 02:00:00,156.5,122.96,144.3,149.45,150.0,141.6,143.09,1240.1,1302.9,2050.8,2026-08-23 15:02:04,2026-08-24 01:39:47
2026-08-24 03:00:00,160.49,120.5,142.19,151.91,156.07,138.87,140.91,1472.8,1560.0,2528.4,2026-08-23 14:30:34,2026-08-24 02:39:47
2026-08-24 04:00:00,165.4,118.71,143.54,147.28,140.75,140.56,141.26,1473.6,1338.5,2526.3,2026-08-23 14:20:46,2026-08-24 03:39:43
