date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-01 00:00:00,267.44,129.09,172.56,190.0,136.31,175.41,172.08,2873.3,3117.6,3628.3,2026-08-31 13:31:05,2026-08-31 23:44:29
2026-09-01 01:00:00,193.5,96.76,157.44,190.0,132.5,141.58,157.17,2116.3,2126.0,2158.2,2026-08-31 13:31:06,2026-09-01 00:43:53
2026-09-01 02:00:00,190.0,103.04,151.92,190.0,144.85,136.81,149.92,2274.1,2549.3,2680.9,2026-08-31 13:31:08,2026-09-01 01:44:46
2026-09-01 03:00:00,183.0,125.01,148.82,179.0,157.06,145.35,146.71,1891.6,2213.9,2435.4,2026-08-31 13:31:09,2026-09-01 02:39:28
2026-09-01 04:00:00,188.62,115.73,147.41,180.0,165.39,147.9,145.43,2304.0,2809.2,3675.4,2026-08-31 13:31:10,2026-09-01 03:40:25
2026-09-01 05:00:00,190.0,140.64,158.35,176.0,158.01,161.32,157.74,2251.0,2398.4,3308.1,2026-08-31 13:31:11,2026-09-01 04:44:59
2026-09-01 06:00:00,214.95,162.7,188.77,198.65,181.05,188.28,186.92,2123.8,2458.4,3710.2,2026-08-31 14:29:24,2026-09-01 05:42:28
2026-09-01 07:00:00,224.95,145.22,202.31,212.9,162.5,194.05,199.11,2140.2,2491.9,3487.3,2026-08-31 14:28:04,2026-09-01 06:44:28
2026-09-01 08:00:00,286.38,137.85,187.33,193.99,137.85,183.78,183.49,2542.3,3012.3,3952.1,2026-08-31 14:28:01,2026-09-01 07:43:42
2026-09-01 09:00:00,206.1,75.01,151.45,192.44,138.0,128.12,143.75,4203.8,4326.4,5098.0,2026-08-31 14:52:39,2026-09-01 08:44:55
2026-09-01 10:00:00,737.8,64.01,121.75,119.32,119.05,133.37,118.34,3906.7,4312.4,5110.9,2026-08-31 14:20:37,2026-09-01 09:44:28
2026-09-01 11:00:00,258.68,41.0,94.17,97.0,66.34,121.28,92.5,4272.7,4460.7,5350.0,2026-08-31 13:33:38,2026-09-01 10:42:08
2026-09-01 12:00:00,102.52,-6.59,55.23,80.0,-2.13,33.3,47.59,4627.2,4772.6,5437.7,2026-08-31 13:32:25,2026-09-01 11:44:44
2026-09-01 13:00:00,75.5,-18.2,36.52,51.0,-5.85,8.79,25.44,5366.4,5877.2,6447.4,2026-08-31 13:32:49,2026-09-01 12:44:18
2026-09-01 14:00:00,73.61,-14.99,30.99,47.0,-5.13,1.98,12.67,4496.3,5070.5,5544.4,2026-08-31 14:20:39,2026-09-01 13:44:40
2026-09-01 15:00:00,100.44,-9.65,47.86,62.18,-9.6,37.09,32.4,4896.0,5292.2,6013.4,2026-08-31 14:20:00,2026-09-01 14:43:26
2026-09-01 16:00:00,146.45,-13.49,84.17,75.8,83.0,60.03,77.09,3969.6,4750.7,5691.9,2026-08-31 14:20:04,2026-09-01 15:44:33
2026-09-01 17:00:00,300.0,23.6,141.67,115.62,171.35,137.0,140.48,2822.8,3391.9,4591.0,2026-08-31 14:20:10,2026-09-01 16:44:34
2026-09-01 18:00:00,235.21,114.62,178.37,170.0,175.0,175.91,176.44,3644.7,3692.5,5537.4,2026-08-31 13:31:23,2026-09-01 17:39:16
2026-09-01 19:00:00,341.92,138.86,218.84,223.4,341.92,212.11,216.63,4365.2,4487.2,7149.9,2026-08-31 14:20:05,2026-09-01 18:43:46
2026-09-01 20:00:00,452.42,196.0,241.48,232.9,299.75,263.74,241.94,5076.1,5164.5,7626.7,2026-08-31 14:20:14,2026-09-01 19:44:16
2026-09-01 21:00:00,371.0,163.22,224.82,218.4,201.05,238.36,226.34,4460.2,4650.6,7555.1,2026-08-31 14:20:12,2026-09-01 20:43:51
2026-09-01 22:00:00,510.32,188.09,247.64,199.95,235.24,296.93,263.33,4170.6,4496.5,7484.3,2026-08-31 14:40:11,2026-09-01 21:44:56
2026-09-01 23:00:00,373.53,161.14,201.33,190.0,178.73,208.58,207.16,4152.8,4386.5,7307.1,2026-08-31 13:34:11,2026-09-01 22:43:39
2026-09-02 00:00:00,270.44,152.35,198.16,190.0,180.75,210.92,202.11,2322.2,2226.4,3558.8,2026-09-01 13:31:04,2026-09-01 23:43:40
2026-09-02 01:00:00,329.97,154.16,188.65,190.0,177.0,201.32,192.85,2045.1,1839.9,3131.8,2026-09-01 13:31:05,2026-09-02 00:44:49
2026-09-02 02:00:00,257.68,150.9,180.56,190.0,224.32,194.46,187.15,1655.6,1553.2,2474.9,2026-09-01 13:31:06,2026-09-02 01:43:33
2026-09-02 03:00:00,499.98,150.6,183.16,180.0,256.1,226.73,196.65,1689.4,1688.3,2489.3,2026-09-01 13:31:07,2026-09-02 02:44:48
2026-09-02 04:00:00,349.56,148.6,198.89,181.0,238.75,251.36,219.87,1788.6,1837.8,2323.6,2026-09-01 13:31:08,2026-09-02 03:43:56
2026-09-02 05:00:00,479.0,149.99,250.14,188.0,332.94,283.54,272.88,1668.0,1604.3,1764.6,2026-09-01 13:31:09,2026-09-02 04:44:01
2026-09-02 06:00:00,357.54,181.48,257.15,203.45,289.83,255.83,265.89,3449.7,3147.7,4295.4,2026-09-01 14:24:52,2026-09-02 05:44:35
