date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-06 00:00:00,165.17,85.13,129.0,130.05,85.14,120.18,127.2,1094.8,1222.0,1784.7,2026-07-05 14:23:56,2026-07-05 23:39:57
2026-07-06 01:00:00,134.35,60.0,116.42,127.69,105.17,108.72,115.76,926.5,1327.8,1826.6,2026-07-05 14:50:58,2026-07-06 00:39:30
2026-07-06 02:00:00,141.74,64.0,111.74,119.95,116.0,116.05,110.1,1121.4,1740.4,2399.3,2026-07-05 14:30:01,2026-07-06 01:41:33
2026-07-06 03:00:00,150.95,87.38,110.36,119.97,115.5,121.92,110.95,1351.1,2058.6,2788.7,2026-07-05 14:30:01,2026-07-06 02:40:27
2026-07-06 04:00:00,155.47,90.33,110.39,110.0,131.85,124.74,113.58,1321.7,2036.3,2908.5,2026-07-05 15:07:38,2026-07-06 03:39:50
2026-07-06 05:00:00,174.7,48.88,113.71,119.94,82.94,101.91,115.4,1482.8,1849.2,2772.8,2026-07-05 14:30:01,2026-07-06 04:39:55
2026-07-06 06:00:00,169.0,56.3,124.15,125.66,148.0,110.57,123.71,2318.4,2828.6,3753.0,2026-07-05 14:15:54,2026-07-06 05:43:09
2026-07-06 07:00:00,213.5,79.84,129.93,120.0,124.0,125.6,129.23,3405.6,3371.1,5461.8,2026-07-05 14:01:58,2026-07-06 06:44:55
2026-07-06 08:00:00,198.6,30.29,123.08,120.0,35.0,115.78,121.16,4467.8,4400.3,6841.9,2026-07-05 14:02:00,2026-07-06 07:44:44
2026-07-06 09:00:00,195.84,25.0,96.49,125.41,38.01,68.98,92.78,3778.6,3504.4,4970.8,2026-07-05 14:42:11,2026-07-06 08:44:28
2026-07-06 10:00:00,117.29,-5.0,71.57,106.82,33.95,51.42,65.47,4391.1,5296.0,7110.9,2026-07-05 14:20:56,2026-07-06 09:41:08
2026-07-06 11:00:00,95.45,-18.24,41.42,58.69,6.0,10.12,26.41,4762.4,5688.8,7773.8,2026-07-05 14:40:32,2026-07-06 10:44:15
2026-07-06 12:00:00,60.7,-19.5,11.09,51.65,-19.5,-1.77,2.33,5075.0,6081.4,8045.2,2026-07-05 14:21:42,2026-07-06 11:43:10
2026-07-06 13:00:00,36.96,-21.2,-3.45,17.34,-6.5,-5.92,-5.71,3507.4,3853.8,5131.5,2026-07-05 14:25:31,2026-07-06 12:44:55
2026-07-06 14:00:00,28.0,-22.32,-5.09,20.46,-10.68,-3.69,-4.35,3867.2,4530.1,5736.2,2026-07-05 14:32:12,2026-07-06 13:43:36
2026-07-06 15:00:00,15.2,-48.99,-8.3,10.91,-12.28,-9.92,-7.35,3948.8,4447.7,5449.5,2026-07-05 15:01:11,2026-07-06 14:39:28
2026-07-06 16:00:00,43.72,-33.16,-2.38,13.0,-5.71,-4.37,-5.08,3756.5,4449.5,5406.4,2026-07-05 14:38:10,2026-07-06 15:44:51
2026-07-06 17:00:00,100.6,-16.55,28.4,28.85,5.0,5.99,16.56,4171.7,5197.8,6587.9,2026-07-05 14:22:13,2026-07-06 16:41:10
2026-07-06 18:00:00,122.19,-20.0,68.67,96.44,65.76,42.77,61.93,3807.7,5036.5,6978.6,2026-07-05 14:20:02,2026-07-06 17:43:49
2026-07-06 19:00:00,189.44,-4.95,93.5,100.2,169.0,74.54,85.85,3518.1,3992.1,4568.7,2026-07-05 14:25:55,2026-07-06 18:44:15
2026-07-06 20:00:00,242.4,67.0,119.65,150.8,136.0,125.58,116.62,3526.8,3501.3,4104.9,2026-07-05 14:21:24,2026-07-06 19:43:33
2026-07-06 21:00:00,153.97,60.01,121.98,144.27,84.99,111.98,116.46,3513.4,3429.7,3820.6,2026-07-05 15:01:12,2026-07-06 20:38:58
2026-07-06 22:00:00,153.4,77.53,122.15,143.72,83.08,112.71,117.77,3187.3,3635.0,3912.3,2026-07-05 15:01:11,2026-07-06 21:44:57
2026-07-06 23:00:00,142.84,54.52,119.19,137.22,94.27,104.07,115.82,3823.8,4142.0,6526.8,2026-07-05 15:37:48,2026-07-06 22:39:54
2026-07-07 00:00:00,159.99,69.0,120.83,119.9,97.3,119.28,120.42,1845.4,2583.8,3109.4,2026-07-06 14:59:03,2026-07-06 23:39:25
2026-07-07 01:00:00,204.75,92.6,122.65,116.0,128.61,127.16,122.74,2229.5,2886.0,3726.3,2026-07-06 15:07:04,2026-07-07 00:39:56
2026-07-07 02:00:00,149.0,70.96,115.78,120.0,90.82,111.52,114.93,2557.3,2675.8,3656.0,2026-07-06 14:23:56,2026-07-07 01:39:04
2026-07-07 03:00:00,131.51,36.51,105.45,114.5,112.5,98.34,102.88,3250.8,3490.1,4756.2,2026-07-06 15:15:03,2026-07-07 02:43:57
2026-07-07 04:00:00,148.93,20.61,99.14,100.79,78.5,84.11,91.36,3192.4,3306.1,4741.0,2026-07-06 14:30:03,2026-07-07 03:39:52
2026-07-07 05:00:00,149.93,56.8,102.02,111.26,117.0,98.19,96.53,2852.0,2949.0,4285.6,2026-07-06 16:07:16,2026-07-07 04:40:05
2026-07-07 06:00:00,139.15,60.5,110.07,121.11,89.47,103.11,100.03,2512.7,2855.3,3710.0,2026-07-06 14:37:45,2026-07-07 05:39:49
2026-07-07 07:00:00,141.5,39.54,107.02,120.0,51.97,88.89,98.65,2374.2,2564.2,3055.9,2026-07-06 14:13:06,2026-07-07 06:44:34
2026-07-07 08:00:00,141.98,51.96,103.79,126.74,70.51,85.05,99.24,2621.0,2931.6,3493.0,2026-07-06 15:05:27,2026-07-07 07:43:55
2026-07-07 09:00:00,132.48,23.33,84.55,118.93,50.0,68.73,81.08,3277.4,3849.3,4581.0,2026-07-06 14:26:37,2026-07-07 08:44:15
2026-07-07 10:00:00,109.8,-18.4,29.55,43.47,-17.8,7.21,23.05,4163.0,4594.7,6167.3,2026-07-06 13:06:49,2026-07-07 09:44:42
2026-07-07 11:00:00,38.09,-43.63,-1.5,1.5,-18.98,-10.98,-6.0,4146.4,4479.7,6841.3,2026-07-06 14:31:47,2026-07-07 10:44:12
2026-07-07 12:00:00,94.89,-40.21,-5.67,0.02,-14.0,-12.01,-9.85,4449.7,5212.4,7156.8,2026-07-06 14:21:54,2026-07-07 11:41:26
2026-07-07 13:00:00,22.15,-42.1,-7.93,2.11,13.5,-11.82,-11.88,4326.4,5343.3,7431.2,2026-07-06 14:38:19,2026-07-07 12:43:13
2026-07-07 14:00:00,22.79,-29.92,-9.89,22.67,0.0,-8.58,-13.41,3261.8,4548.0,6200.8,2026-07-06 15:01:11,2026-07-07 13:44:02
2026-07-07 15:00:00,44.02,-13.0,-4.85,0.15,-4.5,-2.88,-6.47,3863.4,4461.1,6479.7,2026-07-06 14:22:05,2026-07-07 14:44:52
2026-07-07 16:00:00,64.84,-47.0,-1.02,11.05,-2.43,-2.46,-2.97,2445.1,3242.0,3556.4,2026-07-06 14:34:01,2026-07-07 15:39:42
2026-07-07 17:00:00,190.0,-6.09,34.12,120.0,160.08,61.55,32.27,2703.9,2877.7,3288.4,2026-07-06 13:52:05,2026-07-07 16:44:36
2026-07-07 18:00:00,187.36,35.7,99.76,104.3,153.1,135.35,108.21,3532.2,3280.4,4194.2,2026-07-06 14:24:19,2026-07-07 17:44:56
2026-07-07 19:00:00,195.72,66.95,125.34,105.27,107.09,136.47,129.73,2749.7,2698.4,2827.0,2026-07-06 13:06:50,2026-07-07 18:44:26
2026-07-07 20:00:00,203.2,60.07,139.99,164.87,105.83,124.79,140.53,2548.1,2688.7,2757.8,2026-07-06 15:16:00,2026-07-07 19:39:43
2026-07-07 21:00:00,183.09,70.9,144.4,128.0,150.21,132.07,140.16,2809.5,3141.9,3146.0,2026-07-06 15:02:36,2026-07-07 20:43:10
2026-07-07 22:00:00,197.8,133.87,149.79,140.7,172.39,166.92,150.19,2411.9,2804.1,2826.5,2026-07-06 19:20:58,2026-07-07 21:40:00
2026-07-07 23:00:00,224.24,107.07,142.32,136.81,165.45,149.49,144.27,1796.8,2325.0,2350.1,2026-07-06 16:47:04,2026-07-07 22:44:08
2026-07-08 00:00:00,224.75,115.0,138.1,118.0,165.0,155.43,140.28,1137.5,1799.2,2117.7,2026-07-07 14:04:47,2026-07-07 23:43:28
2026-07-08 01:00:00,174.01,85.89,126.63,111.19,104.99,124.23,125.79,1461.4,1933.6,2506.4,2026-07-07 14:25:08,2026-07-08 00:43:59
2026-07-08 02:00:00,144.03,99.0,123.13,113.19,123.7,121.5,121.49,1655.1,2368.7,3229.8,2026-07-07 14:20:02,2026-07-08 01:39:16
2026-07-08 03:00:00,149.0,78.02,122.39,109.3,116.99,126.44,122.11,1571.5,2346.9,3404.7,2026-07-07 14:20:01,2026-07-08 02:39:59
2026-07-08 04:00:00,149.97,101.31,125.34,127.21,113.53,125.99,126.73,1403.1,2141.3,2927.1,2026-07-07 14:43:19,2026-07-08 03:39:54
