date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-30 00:00:00,152.63,68.06,93.68,112.87,135.9,100.68,91.29,2637.0,2486.7,4227.6,2026-08-29 14:14:33,2026-08-29 23:44:28
2026-08-30 01:00:00,175.18,49.81,85.0,100.03,134.7,100.75,86.6,2676.0,2863.6,4382.9,2026-08-29 15:01:09,2026-08-30 00:43:51
2026-08-30 02:00:00,151.76,35.2,74.37,80.88,134.8,105.66,80.77,3372.5,3559.4,6002.0,2026-08-29 14:20:26,2026-08-30 01:42:14
2026-08-30 03:00:00,130.69,28.42,64.59,91.8,85.46,80.78,75.9,3181.8,3357.1,5730.1,2026-08-29 14:20:01,2026-08-30 02:44:11
2026-08-30 04:00:00,177.68,15.05,64.85,63.99,78.79,80.89,76.62,3997.7,3957.0,7080.0,2026-08-29 14:22:56,2026-08-30 03:43:34
2026-08-30 05:00:00,115.19,11.52,65.02,65.1,11.52,80.88,73.52,3971.5,4033.4,6996.8,2026-08-29 14:23:23,2026-08-30 04:44:25
2026-08-30 06:00:00,149.05,-2.91,58.02,69.43,58.66,45.43,63.4,4012.9,3862.1,6814.8,2026-08-29 14:20:50,2026-08-30 05:43:35
2026-08-30 07:00:00,84.67,-5.05,46.41,54.0,-0.82,32.06,48.68,5116.8,4665.7,8407.3,2026-08-29 14:20:06,2026-08-30 06:39:13
2026-08-30 08:00:00,85.48,-5.48,32.02,39.78,4.84,17.81,32.52,3470.3,3276.5,4238.0,2026-08-29 14:20:04,2026-08-30 07:39:57
2026-08-30 09:00:00,72.67,-7.43,18.81,1.0,9.01,3.21,20.72,4397.4,4129.8,5414.7,2026-08-29 14:20:01,2026-08-30 08:44:03
2026-08-30 10:00:00,142.39,-7.14,17.35,0.05,57.9,34.28,21.2,5084.9,4458.9,5999.6,2026-08-29 14:20:09,2026-08-30 09:44:02
2026-08-30 11:00:00,114.19,-10.0,9.14,-0.01,6.68,18.97,8.97,5988.2,4700.6,7215.4,2026-08-29 14:20:01,2026-08-30 10:41:42
2026-08-30 12:00:00,58.48,-2.68,4.54,0.62,12.5,5.56,4.61,5392.5,3991.7,6844.6,2026-08-29 14:20:26,2026-08-30 11:44:11
2026-08-30 13:00:00,45.95,-16.36,2.59,-2.18,44.88,5.12,2.78,4499.4,3739.0,5716.1,2026-08-29 14:22:12,2026-08-30 12:44:24
2026-08-30 14:00:00,98.15,-21.41,4.57,-0.2,51.51,25.1,6.4,4814.3,3784.9,6634.9,2026-08-29 14:31:07,2026-08-30 13:44:04
2026-08-30 15:00:00,144.0,-11.04,6.91,1.42,-2.47,21.66,10.16,5515.7,4316.2,7376.6,2026-08-29 14:24:26,2026-08-30 14:43:58
2026-08-30 16:00:00,130.1,-15.72,10.01,0.2,81.61,7.78,12.29,3953.0,3006.5,5565.7,2026-08-29 14:36:18,2026-08-30 15:43:23
2026-08-30 17:00:00,299.45,-17.58,82.4,6.0,265.0,109.58,87.35,4666.8,4257.6,7081.7,2026-08-29 14:20:02,2026-08-30 16:44:42
2026-08-30 18:00:00,340.0,98.75,172.8,171.64,218.0,209.88,177.79,4987.2,4518.7,7738.8,2026-08-29 14:20:46,2026-08-30 17:44:53
2026-08-30 19:00:00,371.5,157.21,205.09,184.02,245.06,232.26,213.1,3826.6,3095.9,5725.9,2026-08-29 14:20:01,2026-08-30 18:44:32
2026-08-30 20:00:00,1500.0,177.0,222.19,184.75,950.0,287.95,233.04,3651.5,3004.6,5831.6,2026-08-29 13:53:53,2026-08-30 19:44:13
2026-08-30 21:00:00,2399.36,179.53,272.02,181.33,216.5,452.62,307.12,4804.4,4050.9,7206.7,2026-08-29 14:20:26,2026-08-30 20:44:19
2026-08-30 22:00:00,388.0,150.0,224.56,187.07,178.4,218.23,235.3,6750.8,5364.5,9992.0,2026-08-29 14:20:01,2026-08-30 21:44:40
