date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-26 00:00:00,319.99,85.6,136.64,162.99,200.28,160.31,135.52,1593.8,1528.8,2247.5,2026-06-25 14:00:06,2026-06-25 23:39:44
2026-06-26 01:00:00,307.7,109.4,130.24,132.07,250.03,157.4,130.33,1424.1,1505.7,2051.9,2026-06-25 14:38:20,2026-06-26 00:39:33
2026-06-26 02:00:00,275.87,103.0,128.97,121.98,154.2,146.94,131.04,1857.1,1569.4,2630.8,2026-06-25 14:26:20,2026-06-26 01:39:51
2026-06-26 03:00:00,150.0,93.59,122.83,119.8,125.0,122.42,124.35,1918.5,1556.5,2874.0,2026-06-25 14:30:02,2026-06-26 02:40:07
2026-06-26 04:00:00,174.06,60.5,124.29,119.71,115.46,124.5,125.38,1488.7,1411.2,2561.1,2026-06-25 14:29:49,2026-06-26 03:37:17
2026-06-26 05:00:00,149.99,84.34,129.99,119.4,146.09,127.24,129.36,1319.9,1200.8,2190.9,2026-06-25 14:21:16,2026-06-26 04:44:29
2026-06-26 06:00:00,497.33,100.15,143.73,149.95,150.0,153.0,144.54,1676.1,1345.2,2411.6,2026-06-25 14:15:01,2026-06-26 05:44:03
2026-06-26 07:00:00,300.0,88.5,138.33,153.19,101.0,142.16,138.64,1875.6,1560.4,2822.8,2026-06-25 14:31:28,2026-06-26 06:42:23
2026-06-26 08:00:00,477.54,88.0,117.8,125.0,130.6,109.56,115.26,2235.2,1960.4,3356.3,2026-06-25 14:04:27,2026-06-26 07:44:05
2026-06-26 09:00:00,242.49,72.54,103.29,116.58,129.01,118.8,103.58,2759.1,2737.6,4083.4,2026-06-25 14:45:27,2026-06-26 08:43:52
2026-06-26 10:00:00,259.4,53.58,100.96,70.03,80.01,124.8,104.45,2366.0,2383.6,2752.5,2026-06-25 14:28:37,2026-06-26 09:44:21
2026-06-26 11:00:00,136.99,23.42,75.24,48.64,95.0,92.34,83.39,2964.5,2976.8,3247.0,2026-06-25 14:35:45,2026-06-26 10:44:21
2026-06-26 12:00:00,80.51,-66.19,39.61,36.6,80.51,47.21,43.08,3355.2,3463.6,4375.2,2026-06-25 14:31:45,2026-06-26 11:39:57
2026-06-26 13:00:00,88.1,-99.82,36.17,-5.2,5.0,48.36,42.4,3565.3,3540.3,5794.8,2026-06-25 18:19:06,2026-06-26 12:43:31
