date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-19 00:00:00,320.0,155.95,199.99,190.92,170.88,198.12,204.85,1808.5,2240.3,3503.2,2026-08-18 13:01:46,2026-08-18 23:39:56
2026-08-19 01:00:00,202.39,114.28,176.6,169.14,165.0,170.08,178.34,1874.0,2109.3,3352.5,2026-08-18 14:27:08,2026-08-19 00:40:06
2026-08-19 02:00:00,228.25,152.21,171.05,165.7,192.16,176.45,173.96,1824.2,2273.2,3476.2,2026-08-18 14:27:05,2026-08-19 01:39:27
2026-08-19 03:00:00,258.52,139.06,170.94,149.9,210.61,186.93,174.86,1608.8,1976.0,3180.4,2026-08-18 14:17:11,2026-08-19 02:39:52
2026-08-19 04:00:00,278.89,148.07,174.56,149.9,226.29,197.91,181.42,1791.4,2049.4,3343.0,2026-08-18 14:17:45,2026-08-19 03:39:19
2026-08-19 05:00:00,262.0,152.0,183.28,233.0,177.5,197.46,188.66,1994.3,2026.0,3210.2,2026-08-18 13:53:21,2026-08-19 04:41:12
2026-08-19 06:00:00,288.0,165.99,219.8,260.0,180.0,235.09,229.21,2218.4,1874.1,2812.5,2026-08-18 13:53:29,2026-08-19 05:43:30
2026-08-19 07:00:00,296.0,124.95,228.65,296.0,125.0,216.59,238.32,3870.9,3316.2,6107.3,2026-08-18 13:53:36,2026-08-19 06:43:13
2026-08-19 08:00:00,318.52,121.92,212.51,303.0,231.53,191.75,209.98,4566.7,4457.4,7974.7,2026-08-18 13:53:49,2026-08-19 07:44:37
2026-08-19 09:00:00,300.0,130.43,181.87,300.0,140.0,162.67,175.52,4072.3,3938.6,6849.9,2026-08-18 13:53:56,2026-08-19 08:44:43
2026-08-19 10:00:00,245.49,102.65,160.12,244.0,154.43,148.09,155.91,5703.6,5424.8,9401.8,2026-08-18 13:54:10,2026-08-19 09:42:45
2026-08-19 11:00:00,197.0,118.0,150.13,136.67,132.0,148.79,147.31,5435.4,6061.5,9196.6,2026-08-18 14:27:09,2026-08-19 10:44:48
2026-08-19 12:00:00,189.0,96.71,144.06,142.01,160.0,139.93,143.1,6552.9,6475.6,9772.4,2026-08-18 14:27:05,2026-08-19 11:43:41
2026-08-19 13:00:00,377.99,129.79,148.56,139.99,149.38,176.12,155.79,7472.8,7272.4,11356.4,2026-08-18 14:27:09,2026-08-19 12:44:42
2026-08-19 14:00:00,369.99,122.75,146.68,134.74,202.53,164.97,149.88,9169.5,8240.4,13804.8,2026-08-18 14:28:50,2026-08-19 13:44:47
2026-08-19 15:00:00,294.0,133.39,159.82,133.39,164.98,209.35,179.76,8426.6,7551.1,11794.1,2026-08-18 14:27:15,2026-08-19 14:44:46
2026-08-19 16:00:00,237.04,92.0,163.81,145.26,149.0,154.25,171.92,8418.8,7391.3,12067.2,2026-08-18 14:28:03,2026-08-19 15:44:58
2026-08-19 17:00:00,355.54,100.02,189.28,146.35,326.63,201.8,203.86,8180.2,7711.7,11163.4,2026-08-18 14:27:09,2026-08-19 16:44:28
2026-08-19 18:00:00,501.2,164.09,224.87,179.79,260.0,295.11,247.27,6573.4,5451.4,8204.1,2026-08-18 14:27:09,2026-08-19 17:44:52
2026-08-19 19:00:00,650.93,175.0,253.11,220.9,290.88,343.03,277.1,6242.9,5941.1,10782.9,2026-08-18 14:12:08,2026-08-19 18:39:48
2026-08-19 20:00:00,376.19,171.1,247.06,319.0,251.0,257.73,264.18,6091.8,6015.6,10688.1,2026-08-18 13:54:22,2026-08-19 19:44:55
2026-08-19 21:00:00,293.58,170.13,225.92,211.22,190.0,214.84,228.21,5754.8,5035.5,9258.9,2026-08-18 14:15:02,2026-08-19 20:39:42
2026-08-19 22:00:00,229.33,132.01,199.16,210.01,149.0,183.05,196.22,3580.1,3068.2,6030.1,2026-08-18 14:12:08,2026-08-19 21:44:35
2026-08-19 23:00:00,206.89,134.58,177.76,192.93,153.32,154.13,169.08,2969.6,2460.5,4937.2,2026-08-18 14:27:23,2026-08-19 22:41:16
2026-08-20 00:00:00,278.0,120.84,166.11,278.0,148.42,161.57,163.95,1522.1,1554.3,2346.0,2026-08-19 13:48:09,2026-08-19 23:39:22
2026-08-20 01:00:00,201.56,133.1,161.23,150.0,139.8,159.34,160.85,1578.7,1571.0,2528.3,2026-08-19 14:02:04,2026-08-20 00:41:01
2026-08-20 02:00:00,254.9,134.53,163.05,150.0,245.51,172.78,165.02,1997.2,1950.8,2891.9,2026-08-19 14:02:17,2026-08-20 01:40:00
2026-08-20 03:00:00,229.36,140.0,162.7,151.64,162.55,176.08,165.39,2136.8,1731.9,3108.9,2026-08-19 14:20:02,2026-08-20 02:43:28
2026-08-20 04:00:00,209.98,135.67,160.28,150.0,182.9,163.11,162.47,1946.5,1604.7,2895.9,2026-08-19 14:25:36,2026-08-20 03:40:00
2026-08-20 05:00:00,208.0,105.24,168.05,160.2,156.57,176.01,169.6,1925.7,1678.6,2932.0,2026-08-19 14:39:25,2026-08-20 04:39:19
2026-08-20 06:00:00,277.0,141.58,189.39,277.0,201.0,185.41,191.06,1678.7,1575.2,2433.2,2026-08-19 13:48:23,2026-08-20 05:44:35
2026-08-20 07:00:00,343.48,132.28,193.92,176.29,155.22,201.88,195.9,2076.5,1994.2,3328.5,2026-08-19 14:20:16,2026-08-20 06:39:55
2026-08-20 08:00:00,233.22,109.99,174.85,169.1,126.85,167.28,173.51,2532.0,2401.1,4046.5,2026-08-19 14:21:36,2026-08-20 07:44:59
2026-08-20 09:00:00,255.0,86.15,150.09,255.0,116.5,146.98,150.21,3048.2,2674.4,4841.1,2026-08-19 13:48:35,2026-08-20 08:43:54
2026-08-20 10:00:00,213.33,70.56,129.77,134.3,99.54,134.82,130.26,3373.6,3812.4,6051.8,2026-08-19 14:20:47,2026-08-20 09:43:26
2026-08-20 11:00:00,145.91,0.97,94.45,104.5,11.01,80.26,89.55,4526.2,5054.0,6175.5,2026-08-19 14:18:27,2026-08-20 10:43:47
2026-08-20 12:00:00,290.9,-13.19,71.19,78.22,216.04,64.95,70.82,6121.9,6408.7,7955.8,2026-08-19 14:20:02,2026-08-20 11:43:27
2026-08-20 13:00:00,284.08,13.05,69.41,56.23,80.63,122.66,76.62,8756.6,9082.5,13089.3,2026-08-19 14:20:00,2026-08-20 12:44:41
2026-08-20 14:00:00,253.69,31.71,82.38,61.58,188.5,116.77,99.16,7976.5,8719.0,13067.0,2026-08-19 14:27:49,2026-08-20 13:41:17
2026-08-20 15:00:00,289.0,52.74,106.95,86.9,222.7,160.2,127.89,7084.0,8323.9,13070.0,2026-08-19 14:20:02,2026-08-20 14:44:12
2026-08-20 16:00:00,229.36,51.43,127.09,83.77,117.95,142.41,138.38,6879.7,7642.1,11656.8,2026-08-19 14:24:15,2026-08-20 15:44:36
2026-08-20 17:00:00,208.14,60.67,149.33,137.39,124.22,135.42,149.18,5123.8,6786.7,10106.7,2026-08-19 14:20:03,2026-08-20 16:44:29
2026-08-20 18:00:00,209.51,40.0,163.44,177.25,119.0,134.02,156.21,4600.8,5320.2,6882.0,2026-08-19 14:25:17,2026-08-20 17:44:21
2026-08-20 19:00:00,283.54,76.65,171.92,180.5,130.5,150.48,159.08,3992.1,4219.4,4654.0,2026-08-19 14:20:17,2026-08-20 18:44:32
2026-08-20 20:00:00,405.0,50.0,178.8,196.8,405.0,149.47,166.51,3737.2,3774.9,4372.7,2026-08-19 14:22:26,2026-08-20 19:44:44
2026-08-20 21:00:00,685.37,105.0,210.2,184.15,143.06,233.01,214.57,4364.5,4462.5,6219.1,2026-08-19 14:20:02,2026-08-20 20:42:15
2026-08-20 22:00:00,230.0,124.0,189.62,182.99,188.5,175.01,186.34,3560.0,3747.9,6074.9,2026-08-19 14:20:02,2026-08-20 21:44:09
2026-08-20 23:00:00,226.52,146.65,176.26,150.0,190.62,179.06,176.69,3214.8,3217.8,5283.1,2026-08-19 14:02:32,2026-08-20 22:44:29
2026-08-21 00:00:00,599.97,147.06,200.55,150.0,207.12,251.38,204.79,2640.6,2942.1,4034.1,2026-08-20 14:00:04,2026-08-20 23:39:26
2026-08-21 01:00:00,307.0,126.34,157.07,199.9,152.95,153.54,156.32,2396.6,1794.1,3357.1,2026-08-20 13:45:58,2026-08-21 00:44:53
2026-08-21 02:00:00,199.82,128.54,154.38,199.79,141.5,158.31,154.31,2342.8,1657.9,3385.2,2026-08-20 13:45:59,2026-08-21 01:39:29
2026-08-21 03:00:00,199.83,121.61,154.81,199.81,129.0,151.82,155.09,2162.3,1722.3,3406.1,2026-08-20 13:46:00,2026-08-21 02:41:09
2026-08-21 04:00:00,199.9,107.18,156.06,199.83,136.9,154.23,156.87,2558.1,2018.6,3994.5,2026-08-20 13:46:01,2026-08-21 03:41:01
2026-08-21 05:00:00,199.99,76.64,167.89,199.89,109.84,161.7,164.96,2474.4,2286.8,4072.4,2026-08-20 13:46:02,2026-08-21 04:41:16
2026-08-21 06:00:00,249.99,94.6,190.0,249.91,143.51,169.95,187.35,2509.9,2138.2,3943.6,2026-08-20 13:46:03,2026-08-21 05:39:41
2026-08-21 07:00:00,249.95,99.67,187.26,249.95,108.18,149.06,178.84,2611.5,2879.0,4483.3,2026-08-20 13:46:04,2026-08-21 06:44:20
2026-08-21 08:00:00,249.99,114.65,177.38,249.99,168.9,143.67,168.22,2616.6,3181.6,4857.9,2026-08-20 13:46:06,2026-08-21 07:39:54
2026-08-21 09:00:00,208.89,110.32,155.4,199.94,129.5,141.1,147.4,2772.5,3317.6,5249.1,2026-08-20 13:46:07,2026-08-21 08:44:58
