date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-22 00:00:00,387.71,83.0,143.03,124.64,106.48,144.3,144.51,871.3,949.1,1211.4,2026-06-21 14:20:00,2026-06-21 23:39:44
2026-06-22 01:00:00,179.98,78.91,132.42,120.33,127.07,127.1,133.83,1112.1,1170.4,1828.7,2026-06-21 14:20:00,2026-06-22 00:39:19
2026-06-22 02:00:00,159.41,98.68,124.64,119.07,112.32,126.86,125.59,972.9,1142.5,1754.2,2026-06-21 14:20:01,2026-06-22 01:39:22
2026-06-22 03:00:00,137.33,86.25,120.22,112.91,122.0,115.43,119.44,1102.3,1248.8,1840.1,2026-06-21 14:30:01,2026-06-22 02:39:51
2026-06-22 04:00:00,154.84,60.06,122.93,115.0,146.0,121.85,122.42,921.5,979.1,1489.1,2026-06-21 14:45:00,2026-06-22 03:39:38
2026-06-22 05:00:00,150.0,67.46,123.59,120.82,120.0,121.56,121.41,796.9,963.4,1404.8,2026-06-21 14:20:00,2026-06-22 04:39:06
2026-06-22 06:00:00,191.31,102.0,142.44,128.84,160.61,139.0,140.13,1511.6,1545.4,2540.9,2026-06-21 14:20:00,2026-06-22 05:39:53
2026-06-22 07:00:00,187.58,92.09,144.85,127.48,125.01,144.03,142.58,1300.6,1403.5,2359.6,2026-06-21 14:20:00,2026-06-22 06:44:29
2026-06-22 08:00:00,205.99,73.35,129.04,131.28,87.34,118.63,125.88,1372.2,1580.0,2561.5,2026-06-21 14:20:00,2026-06-22 07:39:54
2026-06-22 09:00:00,150.0,60.45,106.11,121.93,131.13,105.42,105.04,1445.9,1694.9,2467.6,2026-06-21 14:23:25,2026-06-22 08:40:20
2026-06-22 10:00:00,280.68,57.82,97.49,64.0,115.26,110.23,99.68,1349.9,1708.2,2071.2,2026-06-21 14:20:01,2026-06-22 09:42:27
2026-06-22 11:00:00,173.84,-24.48,35.24,50.0,-5.15,39.26,24.87,1854.2,1988.5,2219.7,2026-06-21 14:20:01,2026-06-22 10:44:59
2026-06-22 12:00:00,56.97,-29.95,11.07,39.5,-2.65,-1.42,6.52,1693.8,1826.2,1838.8,2026-06-21 14:20:02,2026-06-22 11:39:37
2026-06-22 13:00:00,41.44,-21.0,5.9,31.94,14.95,-2.79,2.17,1591.2,1629.1,1654.6,2026-06-21 14:21:43,2026-06-22 12:43:28
2026-06-22 14:00:00,57.64,-14.95,3.9,27.07,56.5,2.14,0.02,1942.5,1942.5,1942.5,2026-06-21 16:00:10,2026-06-22 13:41:27
2026-06-22 15:00:00,216.53,-2.8,70.2,47.03,123.45,107.89,78.42,1794.4,1883.0,2173.1,2026-06-21 14:22:11,2026-06-22 14:44:22
2026-06-22 16:00:00,157.43,4.09,94.98,85.66,18.39,89.24,96.58,2259.7,2173.4,2903.6,2026-06-21 14:30:02,2026-06-22 15:44:24
