date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-05 00:00:00,599.99,120.0,165.19,120.0,152.58,199.25,168.74,2575.1,2766.5,4195.9,2026-08-04 14:10:23,2026-08-04 23:29:34
2026-08-05 01:00:00,183.5,100.0,154.4,162.67,122.01,151.03,156.16,2534.5,2688.4,4149.3,2026-08-04 14:27:05,2026-08-05 00:44:36
2026-08-05 02:00:00,221.97,117.41,147.39,162.66,137.5,154.57,149.46,1949.8,2178.1,3485.2,2026-08-04 14:27:05,2026-08-05 01:38:52
2026-08-05 03:00:00,160.62,109.99,137.48,145.53,134.48,127.03,135.09,1756.0,1792.2,2314.3,2026-08-04 14:27:09,2026-08-05 02:38:31
2026-08-05 04:00:00,195.85,117.62,139.44,137.85,159.5,154.41,145.25,2206.1,2447.6,4061.0,2026-08-04 14:27:08,2026-08-05 03:39:05
2026-08-05 05:00:00,215.85,116.89,143.79,133.21,159.3,154.31,150.48,1604.5,1681.8,2348.6,2026-08-04 14:31:07,2026-08-05 04:41:55
2026-08-05 06:00:00,181.67,122.71,151.29,170.78,143.64,141.46,152.9,1354.6,1331.8,1504.0,2026-08-04 14:27:05,2026-08-05 05:40:38
2026-08-05 07:00:00,223.0,96.9,142.9,155.0,143.6,142.84,144.13,2021.6,1939.5,2303.8,2026-08-04 14:27:05,2026-08-05 06:44:59
2026-08-05 08:00:00,306.82,67.29,126.6,114.9,77.32,144.17,126.64,2976.3,3086.3,3764.2,2026-08-04 14:27:07,2026-08-05 07:44:52
2026-08-05 09:00:00,164.91,52.21,106.65,119.94,79.82,110.62,114.0,3816.3,4606.6,5549.7,2026-08-04 14:27:06,2026-08-05 08:44:06
2026-08-05 10:00:00,169.88,-16.99,58.52,16.65,14.5,71.73,65.8,4215.8,4867.5,5860.8,2026-08-04 14:02:11,2026-08-05 09:43:48
2026-08-05 11:00:00,60.18,-24.9,-2.7,4.43,0.0,-1.92,-2.48,4141.6,4580.1,4721.6,2026-08-04 13:55:10,2026-08-05 10:44:40
2026-08-05 12:00:00,172.77,-18.5,5.61,15.43,-0.38,23.82,10.49,5110.7,5443.3,7348.7,2026-08-04 14:27:05,2026-08-05 11:39:52
2026-08-05 13:00:00,46.0,-18.0,1.97,12.31,-0.5,0.64,5.64,5703.7,5810.9,8406.9,2026-08-04 14:27:05,2026-08-05 12:44:06
2026-08-05 14:00:00,37.22,-14.0,-0.92,2.0,-2.61,-2.23,1.11,5736.3,5658.4,8433.3,2026-08-04 14:27:08,2026-08-05 13:44:23
2026-08-05 15:00:00,47.5,-14.96,-0.92,7.31,0.0,-0.85,0.36,4432.2,4941.0,7516.0,2026-08-04 14:27:09,2026-08-05 14:43:43
2026-08-05 16:00:00,52.03,-18.5,0.96,2.75,6.5,8.84,4.27,4752.5,5004.0,7214.5,2026-08-04 14:27:11,2026-08-05 15:42:46
2026-08-05 17:00:00,161.57,-18.49,24.3,161.57,24.81,5.47,16.64,4792.4,4333.0,6416.9,2026-08-04 14:27:05,2026-08-05 16:44:37
2026-08-05 18:00:00,160.0,20.0,101.41,132.11,104.99,85.55,97.88,3573.1,3204.9,4679.8,2026-08-04 14:27:11,2026-08-05 17:44:37
2026-08-05 19:00:00,383.07,40.0,121.3,168.48,139.0,93.84,109.77,3961.2,3960.1,4734.6,2026-08-04 14:27:05,2026-08-05 18:41:38
2026-08-05 20:00:00,236.7,70.04,155.7,162.28,166.8,150.62,148.1,4622.4,5208.0,6567.0,2026-08-04 14:27:05,2026-08-05 19:39:35
2026-08-05 21:00:00,227.85,129.0,167.39,172.77,192.71,170.15,163.06,4798.4,5209.3,6874.6,2026-08-04 14:27:05,2026-08-05 20:44:34
2026-08-05 22:00:00,392.97,155.8,179.67,199.0,203.0,218.68,185.64,3544.0,4254.1,5708.7,2026-08-04 14:27:05,2026-08-05 21:43:29
2026-08-05 23:00:00,351.32,99.67,176.57,171.65,119.71,187.51,183.98,3738.9,3920.3,6138.7,2026-08-04 14:27:05,2026-08-05 22:39:43
2026-08-06 00:00:00,252.31,112.33,160.26,151.45,174.77,148.26,160.87,2023.6,2385.1,3212.6,2026-08-05 14:20:04,2026-08-05 23:39:59
2026-08-06 01:00:00,191.8,118.65,144.9,146.11,119.43,149.33,145.72,2118.8,2450.7,3089.7,2026-08-05 14:29:53,2026-08-06 00:39:57
2026-08-06 02:00:00,158.15,111.01,137.55,143.11,120.0,126.17,136.15,2137.3,2251.2,3385.3,2026-08-05 14:22:37,2026-08-06 01:40:00
2026-08-06 03:00:00,185.8,115.32,130.6,134.94,173.37,126.28,129.32,2132.1,2120.1,3324.1,2026-08-05 14:31:00,2026-08-06 02:44:24
2026-08-06 04:00:00,428.21,118.99,136.1,134.0,358.57,168.52,140.55,2277.3,2287.0,2990.6,2026-08-05 14:22:19,2026-08-06 03:43:42
2026-08-06 05:00:00,289.24,116.4,146.36,134.5,259.4,186.29,154.16,2060.7,1866.1,2100.2,2026-08-05 15:01:39,2026-08-06 04:39:40
2026-08-06 06:00:00,1706.25,134.0,174.99,147.0,140.3,203.54,179.85,2534.9,2023.3,2798.1,2026-08-05 15:22:05,2026-08-06 05:44:48
2026-08-06 07:00:00,338.1,119.0,164.86,159.01,165.5,175.79,170.8,2148.9,1779.7,2280.1,2026-08-05 14:27:42,2026-08-06 06:42:03
2026-08-06 08:00:00,388.96,86.01,145.6,112.74,110.03,141.13,148.74,3359.3,2990.8,3559.5,2026-08-05 14:22:33,2026-08-06 07:40:16
2026-08-06 09:00:00,174.25,14.6,88.58,120.0,73.3,92.45,90.36,2797.4,2936.7,3463.9,2026-08-05 13:58:23,2026-08-06 08:40:32
2026-08-06 10:00:00,175.3,-12.94,19.14,6.38,42.71,28.3,18.87,3375.4,3552.5,4225.4,2026-08-05 14:20:50,2026-08-06 09:44:37
2026-08-06 11:00:00,62.33,-11.13,-0.1,9.5,-2.0,-1.77,-1.87,5092.6,4994.5,6584.6,2026-08-05 14:20:32,2026-08-06 10:44:01
2026-08-06 12:00:00,14.6,-13.0,-2.24,5.11,-3.58,-2.31,-2.94,3312.3,3857.6,4043.6,2026-08-05 14:20:15,2026-08-06 11:40:00
2026-08-06 13:00:00,6.0,-17.23,-3.59,3.56,-11.98,-5.97,-4.57,3310.5,3705.0,3862.4,2026-08-05 14:20:16,2026-08-06 12:44:10
2026-08-06 14:00:00,5.49,-45.79,-11.21,3.8,-30.0,-28.77,-18.13,3251.6,3500.8,3568.2,2026-08-05 14:20:11,2026-08-06 13:43:52
2026-08-06 15:00:00,50.93,-35.0,-11.66,2.59,-11.5,-16.26,-16.48,3546.6,3639.5,3676.3,2026-08-05 14:20:02,2026-08-06 14:39:57
2026-08-06 16:00:00,35.23,-37.15,-6.18,7.1,0.07,-11.77,-14.98,3479.6,3695.8,4196.1,2026-08-05 14:20:22,2026-08-06 15:44:52
2026-08-06 17:00:00,83.95,-25.89,9.22,5.0,-2.42,-2.17,0.35,3098.8,3545.8,4193.2,2026-08-05 14:21:30,2026-08-06 16:39:39
2026-08-06 18:00:00,167.08,-13.69,71.38,84.61,165.0,54.19,58.99,3447.2,3411.3,3886.7,2026-08-05 14:24:54,2026-08-06 17:44:12
2026-08-06 19:00:00,173.59,88.44,120.76,141.84,119.0,127.28,119.26,2743.3,2735.6,2938.4,2026-08-05 14:31:48,2026-08-06 18:43:09
2026-08-06 20:00:00,182.4,77.34,135.87,169.9,93.88,112.29,123.13,2824.0,2999.8,3054.9,2026-08-05 14:22:42,2026-08-06 19:44:45
2026-08-06 21:00:00,214.98,103.09,166.82,176.55,158.97,159.36,162.6,3000.5,4357.0,5129.2,2026-08-05 14:32:26,2026-08-06 20:39:49
2026-08-06 22:00:00,262.02,120.0,168.67,120.0,159.34,175.31,167.32,2529.0,3198.5,3803.0,2026-08-05 13:58:32,2026-08-06 21:44:26
2026-08-06 23:00:00,194.94,116.68,162.84,120.0,142.65,163.86,165.13,2762.4,3797.1,5850.1,2026-08-05 13:58:38,2026-08-06 22:44:34
2026-08-07 00:00:00,170.0,86.1,151.18,86.1,126.9,152.17,152.74,1256.2,2026.7,2633.6,2026-08-06 14:27:05,2026-08-06 23:42:28
2026-08-07 01:00:00,159.98,118.12,141.95,137.11,134.18,132.88,142.34,1383.6,1995.1,2775.2,2026-08-06 14:27:11,2026-08-07 00:39:55
2026-08-07 02:00:00,169.04,70.13,133.93,70.13,127.5,131.6,133.58,1589.5,2315.1,3101.9,2026-08-06 14:27:05,2026-08-07 01:39:43
2026-08-07 03:00:00,158.49,78.99,129.79,78.99,154.09,128.25,128.57,1256.2,2038.5,2699.5,2026-08-06 14:27:05,2026-08-07 02:40:41
2026-08-07 04:00:00,159.49,114.01,130.5,129.42,123.05,140.55,130.26,1249.2,2083.4,2664.4,2026-08-06 14:54:43,2026-08-07 03:42:42
2026-08-07 05:00:00,169.99,121.3,142.15,138.28,165.0,155.44,146.47,1366.6,1769.6,2426.0,2026-08-06 14:27:07,2026-08-07 04:40:02
2026-08-07 06:00:00,181.99,142.5,160.73,160.1,147.7,166.62,165.97,1912.8,2241.9,3260.3,2026-08-06 14:27:05,2026-08-07 05:40:34
2026-08-07 07:00:00,187.5,129.0,161.74,165.3,152.0,159.84,164.81,2550.6,2784.0,4682.6,2026-08-06 14:27:05,2026-08-07 06:42:30
2026-08-07 08:00:00,225.91,114.5,152.03,211.0,130.03,154.28,154.05,3228.3,3041.4,5221.2,2026-08-06 13:17:31,2026-08-07 07:43:43
2026-08-07 09:00:00,165.5,61.25,133.34,165.5,120.0,121.63,131.91,3698.6,3441.7,6075.6,2026-08-06 13:17:31,2026-08-07 08:44:37
2026-08-07 10:00:00,351.96,83.0,110.69,156.6,300.0,122.18,112.6,3891.9,3750.6,6461.3,2026-08-06 13:17:31,2026-08-07 09:44:48
2026-08-07 11:00:00,400.0,38.9,91.16,42.55,179.5,123.14,98.15,4860.2,4499.2,7591.1,2026-08-06 14:27:07,2026-08-07 10:43:32
2026-08-07 12:00:00,185.0,21.45,64.51,32.07,127.12,94.92,74.82,5898.7,5461.2,9258.6,2026-08-06 14:27:05,2026-08-07 11:43:54
2026-08-07 13:00:00,129.85,9.46,53.2,15.35,74.0,85.12,63.31,6737.4,6141.2,10081.3,2026-08-06 14:27:08,2026-08-07 12:44:00
2026-08-07 14:00:00,181.54,10.32,60.1,41.64,84.29,82.07,71.4,6484.4,6598.0,10990.0,2026-08-06 14:27:05,2026-08-07 13:43:36
2026-08-07 15:00:00,142.2,-33.26,72.02,55.48,106.0,91.66,80.96,7306.7,7403.0,11299.4,2026-08-06 14:27:05,2026-08-07 14:44:17
2026-08-07 16:00:00,131.15,23.4,96.58,87.07,100.04,91.42,99.11,6210.3,6758.4,11040.2,2026-08-06 14:27:05,2026-08-07 15:42:45
