date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-10 00:00:00,158.38,82.21,138.98,139.43,99.99,129.18,137.97,1975.5,3320.5,3901.9,2026-08-09 14:08:26,2026-08-09 23:44:37
2026-08-10 01:00:00,150.0,75.01,129.09,143.43,85.85,117.69,127.17,2338.9,3544.5,4457.1,2026-08-09 14:22:35,2026-08-10 00:38:57
2026-08-10 02:00:00,149.15,75.01,123.54,133.71,135.0,119.28,121.15,2924.4,4095.1,5691.2,2026-08-09 14:39:00,2026-08-10 01:39:53
2026-08-10 03:00:00,153.0,113.85,122.35,125.9,134.1,128.14,121.5,3224.9,3698.3,5767.1,2026-08-09 14:20:00,2026-08-10 02:44:20
2026-08-10 04:00:00,169.37,115.57,125.78,129.56,167.9,139.17,127.15,2483.3,2601.7,4345.3,2026-08-09 14:37:26,2026-08-10 03:39:20
2026-08-10 05:00:00,184.2,123.41,143.35,148.15,169.5,158.17,146.36,2184.9,1953.3,3529.0,2026-08-09 14:20:02,2026-08-10 04:39:36
2026-08-10 06:00:00,205.88,121.27,162.29,163.3,176.33,168.56,164.62,3051.0,2593.2,4608.1,2026-08-09 14:22:59,2026-08-10 05:44:25
2026-08-10 07:00:00,462.26,120.0,165.51,120.0,144.41,179.73,169.35,2514.8,2494.7,3679.2,2026-08-09 13:46:02,2026-08-10 06:44:30
2026-08-10 08:00:00,199.96,102.92,155.9,163.0,120.27,151.96,155.89,3164.6,2972.6,5138.9,2026-08-09 14:20:03,2026-08-10 07:44:24
2026-08-10 09:00:00,176.77,87.5,135.6,114.67,139.99,127.87,134.38,3548.1,3854.7,6191.6,2026-08-09 14:20:57,2026-08-10 08:44:59
2026-08-10 10:00:00,224.9,1.0,111.19,11.71,47.9,115.56,113.71,3444.0,3889.3,6011.9,2026-08-09 13:30:30,2026-08-10 09:44:42
2026-08-10 11:00:00,119.49,-3.55,70.92,90.19,3.0,50.25,69.85,4052.1,4960.3,7576.5,2026-08-09 14:20:03,2026-08-10 10:44:59
2026-08-10 12:00:00,72.18,-12.62,21.05,59.5,8.0,0.67,13.49,4251.6,5420.9,7828.4,2026-08-09 14:20:03,2026-08-10 11:44:54
2026-08-10 13:00:00,50.4,-5.6,3.94,21.6,-1.0,1.22,1.71,4298.1,5145.8,7523.5,2026-08-09 14:20:04,2026-08-10 12:44:10
2026-08-10 14:00:00,135.0,-12.35,4.93,3.98,103.73,24.38,7.49,4718.3,5936.0,7568.6,2026-08-09 14:20:05,2026-08-10 13:44:03
2026-08-10 15:00:00,88.72,-6.57,7.84,10.2,29.0,24.9,11.22,4864.9,4820.4,7379.9,2026-08-09 14:20:00,2026-08-10 14:44:49
2026-08-10 16:00:00,271.69,-11.98,48.86,34.9,271.69,82.97,56.96,3902.1,4153.1,6471.3,2026-08-09 14:20:03,2026-08-10 15:44:52
2026-08-10 17:00:00,297.26,21.8,106.91,62.23,171.5,135.98,112.46,3875.3,3440.3,4213.3,2026-08-09 14:21:23,2026-08-10 16:44:49
2026-08-10 18:00:00,234.1,96.5,130.64,135.7,114.63,131.95,131.52,4485.2,3520.6,5766.1,2026-08-09 19:48:38,2026-08-10 17:44:59
2026-08-10 19:00:00,194.89,88.06,151.08,120.0,107.05,140.91,147.74,3952.8,3335.7,5430.6,2026-08-09 13:47:14,2026-08-10 18:44:31
2026-08-10 20:00:00,197.69,89.39,159.26,120.0,105.0,132.0,150.71,3561.5,3538.1,5745.8,2026-08-09 13:46:16,2026-08-10 19:43:30
2026-08-10 21:00:00,209.99,120.0,165.43,120.0,142.32,154.78,160.4,2952.3,3331.1,5105.0,2026-08-09 13:46:17,2026-08-10 20:44:28
2026-08-10 22:00:00,197.0,120.0,152.43,120.0,164.0,151.78,147.49,2275.3,2496.5,3172.9,2026-08-09 13:48:21,2026-08-10 21:39:58
2026-08-10 23:00:00,168.17,85.46,140.34,155.08,108.3,135.67,138.73,2162.1,2475.4,2896.2,2026-08-09 14:31:05,2026-08-10 22:44:04
2026-08-11 00:00:00,160.11,98.97,142.14,141.24,127.66,129.75,141.86,1602.0,1919.0,2398.4,2026-08-10 14:20:01,2026-08-10 23:39:58
2026-08-11 01:00:00,174.99,124.93,147.88,134.91,160.0,148.11,148.09,1256.5,1655.3,2181.1,2026-08-10 15:19:10,2026-08-11 00:43:49
2026-08-11 02:00:00,180.17,111.01,143.3,120.0,118.5,145.16,141.96,1396.6,1691.3,2566.8,2026-08-10 13:47:07,2026-08-11 01:42:33
2026-08-11 03:00:00,158.0,112.51,138.67,120.0,147.82,139.04,138.52,1516.6,1616.7,2608.6,2026-08-10 13:46:55,2026-08-11 02:39:41
2026-08-11 04:00:00,160.0,120.0,142.04,120.0,144.5,147.02,143.6,1374.2,1383.0,2416.6,2026-08-10 13:47:04,2026-08-11 03:40:29
2026-08-11 05:00:00,168.98,111.18,152.81,120.0,132.09,152.54,155.77,1511.6,1655.1,2762.9,2026-08-10 13:47:17,2026-08-11 04:39:41
2026-08-11 06:00:00,173.59,120.0,163.41,120.0,149.92,155.88,163.47,2169.9,2222.0,3760.1,2026-08-10 13:47:21,2026-08-11 05:42:27
2026-08-11 07:00:00,379.0,120.0,163.26,160.0,129.94,151.92,161.19,2541.1,2536.6,3918.8,2026-08-10 13:46:06,2026-08-11 06:44:57
2026-08-11 08:00:00,200.2,89.05,148.6,146.92,97.0,147.98,147.33,1837.6,2424.5,3126.8,2026-08-10 14:20:00,2026-08-11 07:43:51
2026-08-11 09:00:00,172.59,36.5,113.3,106.58,54.8,89.69,112.02,1865.9,2531.7,3162.3,2026-08-10 14:26:40,2026-08-11 08:44:14
2026-08-11 10:00:00,109.58,-10.3,48.15,36.35,-5.43,18.96,44.39,3090.0,3449.8,5318.6,2026-08-10 15:01:10,2026-08-11 09:39:58
2026-08-11 11:00:00,53.94,-21.32,10.52,11.06,-11.9,-4.09,3.92,3274.5,3953.8,5941.2,2026-08-10 14:22:19,2026-08-11 10:39:18
2026-08-11 12:00:00,49.44,-16.66,2.9,7.76,-13.79,-7.02,-2.11,2838.5,3156.2,4893.5,2026-08-10 14:20:06,2026-08-11 11:39:31
2026-08-11 13:00:00,46.02,-16.94,0.25,6.29,-3.23,-6.58,-5.16,2924.0,3297.5,5197.2,2026-08-10 14:21:59,2026-08-11 12:44:03
2026-08-11 14:00:00,42.46,-13.83,0.25,1.2,-1.89,-5.33,-5.27,2798.6,3481.7,4922.3,2026-08-10 14:20:04,2026-08-11 13:44:43
2026-08-11 15:00:00,32.85,-8.23,4.96,10.06,-2.1,1.84,0.94,3469.5,3974.8,5943.3,2026-08-10 14:23:04,2026-08-11 14:44:03
2026-08-11 16:00:00,111.01,-12.79,41.07,58.45,108.99,31.87,36.6,3107.9,3042.0,5293.4,2026-08-10 14:20:49,2026-08-11 15:44:59
2026-08-11 17:00:00,250.5,45.21,121.09,108.46,195.81,147.11,126.07,3081.5,3168.0,5182.2,2026-08-10 14:35:14,2026-08-11 16:39:46
2026-08-11 18:00:00,251.25,101.36,169.38,120.0,182.5,190.62,176.48,4175.1,4261.5,7081.2,2026-08-10 13:47:50,2026-08-11 17:44:48
2026-08-11 19:00:00,355.0,119.0,215.77,195.16,214.5,232.87,225.11,4422.4,4170.4,7342.0,2026-08-10 14:20:02,2026-08-11 18:43:17
2026-08-11 20:00:00,600.0,120.0,234.97,120.0,251.0,236.81,239.09,3132.7,3295.2,4937.5,2026-08-10 13:47:54,2026-08-11 19:43:50
2026-08-11 21:00:00,1264.84,120.0,222.86,120.0,150.06,255.57,229.39,3378.5,3848.8,5746.6,2026-08-10 13:46:20,2026-08-11 20:44:53
2026-08-11 22:00:00,314.35,120.0,190.29,120.0,141.0,193.33,192.29,3552.6,4100.7,6048.6,2026-08-10 13:48:06,2026-08-11 21:43:28
2026-08-11 23:00:00,221.67,99.03,161.87,120.0,157.46,161.39,162.28,2648.9,3234.0,3891.7,2026-08-10 13:48:10,2026-08-11 22:39:27
2026-08-12 00:00:00,215.08,124.52,157.11,160.1,135.98,154.28,157.06,1947.5,2010.0,2960.6,2026-08-11 14:20:03,2026-08-11 23:39:51
2026-08-12 01:00:00,227.0,139.61,154.65,150.6,160.0,169.69,155.04,1471.9,1660.4,2452.1,2026-08-11 14:21:52,2026-08-12 00:43:27
2026-08-12 02:00:00,222.39,137.81,152.15,141.9,145.33,164.08,154.94,1377.8,1464.2,2205.6,2026-08-11 14:21:56,2026-08-12 01:39:12
2026-08-12 03:00:00,222.47,121.9,146.54,141.14,163.47,151.92,148.69,1423.5,1426.4,2246.4,2026-08-11 14:21:51,2026-08-12 02:39:31
2026-08-12 04:00:00,236.02,131.9,147.75,142.62,146.5,159.76,149.98,1417.7,1209.6,1907.0,2026-08-11 14:21:56,2026-08-12 03:39:58
2026-08-12 05:00:00,227.0,120.97,159.12,147.01,164.35,165.41,161.12,1577.0,1317.7,2496.4,2026-08-11 14:20:02,2026-08-12 04:39:28
2026-08-12 06:00:00,182.69,143.33,174.22,166.92,152.0,170.94,175.52,1406.5,1325.7,2237.7,2026-08-11 14:21:12,2026-08-12 05:39:51
2026-08-12 07:00:00,299.99,120.0,171.16,120.0,146.6,181.95,173.61,1658.5,1786.9,3001.5,2026-08-11 13:58:27,2026-08-12 06:44:53
2026-08-12 08:00:00,225.0,111.33,153.8,120.0,142.0,149.78,151.5,1551.6,1479.4,2000.3,2026-08-11 13:58:31,2026-08-12 07:44:47
2026-08-12 09:00:00,162.98,91.2,122.14,152.31,120.0,121.75,121.34,1979.7,1907.3,2448.2,2026-08-11 14:20:05,2026-08-12 08:44:52
2026-08-12 10:00:00,159.99,28.0,82.96,49.95,48.0,80.94,81.95,1937.6,1689.7,2816.8,2026-08-11 14:20:05,2026-08-12 09:44:48
2026-08-12 11:00:00,78.46,-3.64,32.84,62.26,31.0,25.57,26.29,2798.9,2754.0,3996.0,2026-08-11 14:21:05,2026-08-12 10:44:25
2026-08-12 12:00:00,37.37,-8.0,13.69,24.35,-0.18,4.5,8.26,3068.8,3233.6,3910.6,2026-08-11 14:20:04,2026-08-12 11:39:32
2026-08-12 13:00:00,26.08,-13.02,5.78,4.0,-3.23,-5.26,-1.44,2925.9,3451.0,4647.9,2026-08-11 14:21:57,2026-08-12 12:44:47
2026-08-12 14:00:00,42.05,-11.4,7.63,11.48,-3.73,-0.62,-0.37,2447.5,3143.6,3775.2,2026-08-11 15:01:10,2026-08-12 13:39:41
2026-08-12 15:00:00,78.51,-9.16,28.95,30.94,44.77,23.56,24.01,2976.5,2792.1,3793.4,2026-08-11 14:20:00,2026-08-12 14:44:11
