date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-12 00:00:00,349.3,95.29,126.79,123.53,110.01,131.22,127.88,1040.7,1116.5,1578.6,2026-06-11 15:00:42,2026-06-11 23:44:57
2026-06-12 01:00:00,242.65,55.4,116.41,94.11,96.78,114.6,117.77,1338.5,1328.9,1860.9,2026-06-11 14:30:14,2026-06-12 00:39:53
2026-06-12 02:00:00,153.3,86.09,109.07,89.55,95.0,109.39,108.72,1250.5,1481.8,1831.4,2026-06-11 15:04:15,2026-06-12 01:43:35
2026-06-12 03:00:00,139.74,64.61,104.95,89.32,120.04,107.54,104.64,1447.9,1543.7,1962.9,2026-06-11 15:31:18,2026-06-12 02:39:56
2026-06-12 04:00:00,149.98,42.68,103.94,89.4,85.52,100.93,103.62,1455.9,1715.5,2178.4,2026-06-11 15:11:27,2026-06-12 03:44:57
2026-06-12 05:00:00,129.45,50.62,103.28,81.98,120.95,88.14,99.78,1482.1,1709.7,2069.6,2026-06-11 15:13:25,2026-06-12 04:39:56
2026-06-12 06:00:00,144.3,87.72,129.01,99.95,87.82,118.84,126.45,1383.9,1642.6,2207.0,2026-06-11 15:15:03,2026-06-12 05:39:56
2026-06-12 07:00:00,249.99,101.02,132.45,119.9,221.02,160.37,144.21,1400.2,1428.2,1682.6,2026-06-11 14:21:10,2026-06-12 06:44:58
2026-06-12 08:00:00,211.53,80.7,135.96,107.29,110.0,146.21,143.78,2016.7,1847.4,2425.1,2026-06-11 14:28:25,2026-06-12 07:44:32
2026-06-12 09:00:00,348.61,62.7,135.53,92.97,99.0,147.03,143.92,3593.4,3803.2,6204.5,2026-06-11 14:22:24,2026-06-12 08:44:54
2026-06-12 10:00:00,203.71,1.83,111.14,86.85,17.35,102.32,108.19,3969.6,4256.1,5783.5,2026-06-11 14:33:03,2026-06-12 09:39:49
2026-06-12 11:00:00,161.51,36.67,110.2,81.52,121.05,114.72,111.72,4992.8,5826.6,8738.1,2026-06-11 15:05:20,2026-06-12 10:44:04
2026-06-12 12:00:00,104.07,-7.0,61.31,69.22,1.0,23.42,44.36,4184.8,4491.5,4893.3,2026-06-11 14:25:34,2026-06-12 11:44:00
2026-06-12 13:00:00,89.9,-29.99,31.28,69.29,-16.29,2.85,9.66,5120.4,5161.3,5796.3,2026-06-11 14:20:54,2026-06-12 12:43:31
2026-06-12 14:00:00,50.0,-35.54,6.01,49.89,-1.35,-6.7,-2.35,5340.9,5308.3,5489.6,2026-06-11 14:20:03,2026-06-12 13:44:55
2026-06-12 15:00:00,53.83,-27.96,6.03,49.79,-20.01,-8.82,-3.36,4736.8,4747.0,5311.6,2026-06-11 14:20:05,2026-06-12 14:44:29
2026-06-12 16:00:00,80.01,-61.26,1.09,64.95,-28.15,-14.51,-6.14,3998.7,4092.3,4625.1,2026-06-11 15:25:10,2026-06-12 15:42:00
2026-06-12 17:00:00,105.96,-22.5,9.79,71.8,-1.3,-2.47,0.78,4293.3,4364.0,4862.5,2026-06-11 14:23:03,2026-06-12 16:44:28
2026-06-12 18:00:00,120.81,-11.0,61.09,84.95,4.73,27.5,39.01,2824.8,3563.7,4259.6,2026-06-11 14:51:01,2026-06-12 17:39:54
2026-06-12 19:00:00,121.0,7.1,81.64,99.9,114.06,46.15,62.8,2197.2,2682.7,3432.0,2026-06-11 15:55:02,2026-06-12 18:44:47
2026-06-12 20:00:00,143.15,26.0,94.91,97.2,93.5,93.54,89.83,2355.8,2792.5,3929.8,2026-06-11 14:24:29,2026-06-12 19:44:42
2026-06-12 21:00:00,149.39,79.33,106.72,107.03,102.19,111.49,103.95,2162.3,2590.4,4091.5,2026-06-11 14:21:38,2026-06-12 20:35:32
2026-06-12 22:00:00,142.22,7.65,106.72,110.5,26.0,82.27,104.6,2187.0,2273.8,3821.5,2026-06-11 14:23:26,2026-06-12 21:44:39
2026-06-12 23:00:00,257.29,13.41,103.58,102.55,150.1,103.25,106.95,2824.1,3250.0,4830.8,2026-06-11 14:20:01,2026-06-12 22:43:08
2026-06-13 00:00:00,502.01,42.3,107.81,99.95,133.23,126.38,110.51,2141.1,2349.8,2975.4,2026-06-12 14:20:01,2026-06-12 23:40:01
2026-06-13 01:00:00,564.8,36.31,93.75,72.81,136.28,116.89,96.19,2035.9,1947.1,3253.5,2026-06-12 14:20:01,2026-06-13 00:41:45
2026-06-13 02:00:00,351.47,40.06,97.93,56.05,169.03,131.1,104.92,1768.6,1505.2,2657.4,2026-06-12 14:33:18,2026-06-13 01:39:42
2026-06-13 03:00:00,150.0,47.01,89.6,64.0,145.45,109.47,97.74,1697.1,1425.4,2573.2,2026-06-12 14:21:53,2026-06-13 02:40:16
2026-06-13 04:00:00,274.02,41.6,87.92,63.0,50.68,110.59,94.87,1861.6,1429.3,2553.6,2026-06-12 14:22:13,2026-06-13 03:44:31
2026-06-13 05:00:00,124.0,-6.8,70.61,39.85,104.94,64.19,72.03,1485.1,1149.4,2002.5,2026-06-12 14:59:06,2026-06-13 04:44:43
2026-06-13 06:00:00,123.38,-19.63,43.8,13.6,-2.79,27.18,46.58,1310.5,1295.5,1728.7,2026-06-12 14:20:57,2026-06-13 05:44:07
2026-06-13 07:00:00,106.39,-13.5,31.56,26.84,80.1,21.62,29.28,1934.8,2184.8,3211.2,2026-06-12 14:20:03,2026-06-13 06:44:50
2026-06-13 08:00:00,140.14,-5.3,11.24,0.0,-4.38,26.64,11.71,2152.9,2467.3,3827.7,2026-06-12 14:20:00,2026-06-13 07:44:59
2026-06-13 09:00:00,49.99,-11.5,1.35,-3.92,-11.15,2.4,2.15,2696.4,2813.0,4559.5,2026-06-12 14:20:23,2026-06-13 08:44:03
2026-06-13 10:00:00,4.16,-14.45,-2.79,-5.8,-8.23,-2.48,-2.27,2579.1,2531.9,4175.9,2026-06-12 14:29:55,2026-06-13 09:39:39
2026-06-13 11:00:00,4.0,-25.84,-9.11,0.24,-10.09,-10.3,-8.21,2333.0,2128.5,3753.8,2026-06-12 14:28:45,2026-06-13 10:39:19
