date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-12 00:00:00,2500.0,17.3,276.37,203.93,300.0,381.62,318.24,971.1,686.3,1357.0,2026-09-11 14:17:48,2026-09-11 23:39:24
2026-09-12 01:00:00,1490.0,167.8,243.35,197.4,551.0,308.97,292.67,593.3,425.4,852.4,2026-09-11 14:20:37,2026-09-12 00:39:48
2026-09-12 02:00:00,998.86,173.69,276.59,194.53,235.47,307.32,300.15,1205.5,988.0,1454.0,2026-09-11 14:20:53,2026-09-12 01:39:07
2026-09-12 03:00:00,998.99,140.5,228.89,187.82,208.1,215.16,231.51,1591.9,1578.0,2582.1,2026-09-11 14:20:02,2026-09-12 02:39:57
2026-09-12 04:00:00,998.99,175.2,205.69,186.37,263.4,203.14,204.81,1824.7,1790.3,3129.3,2026-09-11 14:20:09,2026-09-12 03:39:50
2026-09-12 05:00:00,278.26,173.65,208.07,192.68,261.42,220.28,205.75,2317.1,2456.4,4044.7,2026-09-11 14:33:17,2026-09-12 04:39:18
2026-09-12 06:00:00,303.0,156.1,226.16,194.62,287.0,248.4,236.49,2019.1,1947.1,3304.5,2026-09-11 14:33:13,2026-09-12 05:39:55
2026-09-12 07:00:00,281.37,182.84,224.5,194.71,232.8,234.88,232.47,2360.2,2350.8,3949.7,2026-09-11 14:00:30,2026-09-12 06:39:58
2026-09-12 08:00:00,515.4,140.39,198.16,179.15,165.0,200.06,199.6,2681.1,2365.7,4200.2,2026-09-11 14:27:46,2026-09-12 07:39:46
2026-09-12 09:00:00,227.59,69.61,154.9,111.95,169.94,154.85,156.93,2753.1,2506.3,4189.4,2026-09-11 14:20:13,2026-09-12 08:39:44
2026-09-12 10:00:00,180.32,-6.51,94.02,43.37,0.0,91.66,94.57,4085.7,3876.1,6500.4,2026-09-11 14:00:29,2026-09-12 09:39:56
2026-09-12 11:00:00,142.4,-7.95,23.13,65.89,2.52,9.18,15.21,4187.1,4645.8,7409.3,2026-09-11 14:00:07,2026-09-12 10:39:53
2026-09-12 12:00:00,73.7,-7.12,2.54,2.99,-5.8,-1.34,-0.94,3760.9,4184.6,6669.4,2026-09-11 14:00:27,2026-09-12 11:39:20
2026-09-12 13:00:00,17.65,-7.59,0.17,4.89,-2.34,-2.34,-2.17,3809.8,4274.0,6569.4,2026-09-11 14:06:49,2026-09-12 12:39:00
2026-09-12 14:00:00,24.27,-9.9,0.79,5.28,-3.9,-2.69,-2.06,4322.3,4838.2,7797.0,2026-09-11 14:06:50,2026-09-12 13:39:55
2026-09-12 15:00:00,50.02,-9.4,4.43,6.9,3.73,-2.12,-0.11,3924.7,4479.6,6991.7,2026-09-11 14:07:54,2026-09-12 14:39:21
2026-09-12 16:00:00,132.0,-4.99,46.86,-4.99,84.49,51.27,43.39,5706.1,5490.2,9553.6,2026-09-11 14:00:06,2026-09-12 15:39:45
2026-09-12 17:00:00,227.99,64.29,140.38,106.04,222.0,163.35,146.83,5371.7,4396.2,7806.5,2026-09-11 14:20:00,2026-09-12 16:39:48
2026-09-12 18:00:00,228.91,135.99,195.14,180.28,210.27,201.42,198.07,4993.8,4410.6,7634.4,2026-09-11 14:20:04,2026-09-12 17:39:59
2026-09-12 19:00:00,274.26,150.0,209.36,207.7,188.3,209.99,209.0,5115.3,4506.3,8060.6,2026-09-11 14:06:52,2026-09-12 18:39:38
2026-09-12 20:00:00,2500.0,139.07,216.45,207.9,760.0,242.91,221.8,4702.4,4372.0,7742.7,2026-09-11 14:06:51,2026-09-12 19:43:22
2026-09-12 21:00:00,2500.0,147.56,209.99,200.26,165.25,253.4,219.79,3614.5,3535.1,5690.5,2026-09-11 14:20:03,2026-09-12 20:39:32
2026-09-12 22:00:00,1490.0,-99.9,203.5,194.98,238.0,205.8,209.12,3940.9,3894.3,5927.2,2026-09-11 14:20:00,2026-09-12 21:39:55
2026-09-12 23:00:00,284.98,-100.0,190.94,188.03,196.15,199.91,195.95,4040.0,3749.0,6393.9,2026-09-11 14:34:18,2026-09-12 22:39:17
