date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-08 00:00:00,162.5,96.37,132.06,114.03,125.0,130.95,134.34,4497.4,3857.1,6907.6,2026-07-07 14:15:25,2026-07-07 23:39:53
2026-07-08 01:00:00,147.46,80.0,125.42,115.05,99.09,122.37,124.88,4766.7,3890.4,7256.7,2026-07-07 14:20:40,2026-07-08 00:39:57
2026-07-08 02:00:00,139.43,96.96,123.45,113.0,113.45,122.27,122.04,4386.6,3815.0,6768.6,2026-07-07 14:20:02,2026-07-08 01:38:45
2026-07-08 03:00:00,143.89,92.51,123.33,111.95,103.65,126.93,123.84,3981.4,3574.9,6388.8,2026-07-07 14:20:02,2026-07-08 02:39:52
2026-07-08 04:00:00,148.67,92.25,125.58,113.07,140.85,127.24,127.01,3945.8,3707.8,6421.9,2026-07-07 14:28:24,2026-07-08 03:39:29
2026-07-08 05:00:00,145.81,96.15,128.77,118.05,138.07,129.3,129.41,3694.4,2977.0,5449.4,2026-07-07 14:25:56,2026-07-08 04:39:47
2026-07-08 06:00:00,464.5,91.03,142.51,129.61,167.68,153.46,146.16,4729.0,3723.5,6483.0,2026-07-07 14:06:37,2026-07-08 05:39:31
2026-07-08 07:00:00,249.99,51.28,145.7,136.3,223.5,156.99,149.12,6103.7,4890.6,8811.1,2026-07-07 14:32:51,2026-07-08 06:39:59
2026-07-08 08:00:00,630.92,107.79,153.78,133.0,245.3,173.55,161.41,7775.9,5688.1,10499.6,2026-07-07 14:00:07,2026-07-08 07:39:44
2026-07-08 09:00:00,460.0,68.96,157.51,97.92,140.0,204.78,176.99,9505.4,6744.3,12698.7,2026-07-07 14:15:25,2026-07-08 08:39:45
2026-07-08 10:00:00,193.22,58.7,122.25,77.08,114.6,138.74,133.53,9054.0,6770.4,12197.0,2026-07-07 14:15:28,2026-07-08 09:39:35
2026-07-08 11:00:00,159.1,40.4,116.0,64.6,86.01,127.99,129.51,8991.6,6853.6,12575.1,2026-07-07 14:15:55,2026-07-08 10:39:48
2026-07-08 12:00:00,189.99,12.92,105.37,21.76,130.03,125.07,123.08,9409.6,7585.7,13465.8,2026-07-07 14:12:44,2026-07-08 11:39:45
2026-07-08 13:00:00,194.18,-1.35,90.43,11.9,99.5,124.74,116.76,9858.1,8215.8,14448.7,2026-07-07 14:06:27,2026-07-08 12:39:59
2026-07-08 14:00:00,142.29,-1.2,75.51,15.81,80.4,104.24,101.12,8918.0,7686.5,13343.5,2026-07-07 14:06:38,2026-07-08 13:39:18
2026-07-08 15:00:00,110.31,-5.1,64.65,13.59,72.11,81.63,81.96,7881.3,7167.2,11934.8,2026-07-07 14:06:39,2026-07-08 14:39:51
2026-07-08 16:00:00,127.46,-4.8,84.54,10.39,-1.61,92.93,95.82,8156.5,7048.6,12074.3,2026-07-07 14:06:27,2026-07-08 15:39:50
2026-07-08 17:00:00,128.63,-15.19,99.66,67.49,126.0,78.31,93.9,7670.6,7053.6,11458.3,2026-07-07 14:15:20,2026-07-08 16:39:57
2026-07-08 18:00:00,149.01,-1.99,109.52,14.11,60.03,95.83,103.96,8656.7,8119.5,12747.9,2026-07-07 14:12:59,2026-07-08 17:39:57
2026-07-08 19:00:00,169.07,11.03,137.6,97.24,104.37,120.29,132.22,8625.7,8771.2,14148.4,2026-07-07 14:15:23,2026-07-08 18:39:38
2026-07-08 20:00:00,400.1,114.12,161.47,163.3,375.99,171.3,160.88,7358.6,7202.1,11963.1,2026-07-07 14:26:14,2026-07-08 19:39:18
2026-07-08 21:00:00,994.99,114.0,195.73,159.6,119.51,260.37,211.83,7110.1,6408.8,11196.0,2026-07-07 14:20:02,2026-07-08 20:39:59
2026-07-08 22:00:00,188.93,109.72,161.22,161.21,120.47,151.52,162.19,7973.1,7448.3,13101.4,2026-07-07 14:20:00,2026-07-08 21:39:20
2026-07-08 23:00:00,169.8,105.02,146.43,148.01,110.27,143.0,147.46,5777.8,5675.2,9746.6,2026-07-07 14:34:21,2026-07-08 22:39:46
2026-07-09 00:00:00,156.94,64.28,140.28,132.69,115.0,132.42,140.37,3220.0,3101.9,5145.0,2026-07-08 14:16:51,2026-07-08 23:39:38
2026-07-09 01:00:00,155.09,100.42,132.98,125.34,109.32,125.41,132.6,3419.5,3095.1,5184.0,2026-07-08 14:16:51,2026-07-09 00:39:52
2026-07-09 02:00:00,141.89,90.25,126.39,120.19,118.23,117.41,123.31,2901.7,2886.8,4725.0,2026-07-08 14:20:08,2026-07-09 01:39:36
2026-07-09 03:00:00,133.35,91.44,122.56,117.06,122.02,118.68,120.09,2514.2,2769.6,4439.8,2026-07-08 14:16:50,2026-07-09 02:39:16
2026-07-09 04:00:00,167.0,97.9,123.43,118.83,133.0,122.62,121.41,2385.0,2569.1,3990.8,2026-07-08 14:16:51,2026-07-09 03:39:36
