date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-27 00:00:00,184.77,118.19,150.23,149.22,134.9,145.02,148.56,3168.7,2712.8,4860.4,2026-08-26 14:00:22,2026-08-26 23:39:18
2026-08-27 01:00:00,161.73,98.96,142.37,139.7,107.6,135.76,140.41,3480.5,3086.4,5427.3,2026-08-26 14:00:22,2026-08-27 00:39:25
2026-08-27 02:00:00,149.89,95.07,137.7,140.0,100.51,133.09,136.07,3220.0,3366.3,5457.3,2026-08-26 14:15:38,2026-08-27 01:39:41
2026-08-27 03:00:00,173.74,114.62,137.49,134.02,142.77,135.08,136.65,3479.5,3694.0,5865.7,2026-08-26 14:00:22,2026-08-27 02:39:50
2026-08-27 04:00:00,165.4,96.24,141.19,136.0,106.05,143.41,141.8,3793.1,3811.0,6341.1,2026-08-26 14:00:22,2026-08-27 03:39:20
2026-08-27 05:00:00,193.94,114.8,151.98,125.63,170.0,156.71,155.22,3648.1,3901.0,6220.7,2026-08-26 14:00:22,2026-08-27 04:39:17
2026-08-27 06:00:00,215.42,128.01,177.19,169.67,175.4,182.46,182.01,3487.3,3715.6,5861.8,2026-08-26 14:20:00,2026-08-27 05:39:13
2026-08-27 07:00:00,205.6,160.1,182.22,172.41,166.2,177.79,184.01,3402.6,3491.3,5606.9,2026-08-26 14:20:00,2026-08-27 06:39:55
2026-08-27 08:00:00,208.09,123.14,166.54,160.67,177.0,160.63,164.68,4939.8,4729.4,7920.9,2026-08-26 14:20:01,2026-08-27 07:39:22
2026-08-27 09:00:00,188.69,83.25,132.66,146.36,117.35,125.48,131.35,5276.5,5441.6,8795.6,2026-08-26 14:20:00,2026-08-27 08:39:49
2026-08-27 10:00:00,212.83,-0.8,105.18,127.1,3.71,89.9,101.05,6940.7,7269.3,11162.4,2026-08-26 14:20:38,2026-08-27 09:39:59
