date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-17 00:00:00,220.1,141.51,162.21,165.04,188.21,160.39,160.3,2693.4,2879.4,4729.8,2026-07-16 14:08:07,2026-07-16 23:39:59
2026-07-17 01:00:00,213.19,133.21,153.62,157.0,133.21,160.02,152.28,2459.6,2573.0,4225.8,2026-07-16 14:17:46,2026-07-17 00:39:37
2026-07-17 02:00:00,173.43,123.32,145.95,146.05,163.4,142.83,145.14,2569.6,2888.5,4526.4,2026-07-16 14:19:14,2026-07-17 01:39:50
2026-07-17 03:00:00,186.2,127.75,142.82,146.03,137.82,147.43,144.15,2363.7,2791.9,4374.2,2026-07-16 14:23:47,2026-07-17 02:39:38
2026-07-17 04:00:00,152.41,110.14,140.92,136.34,115.01,140.16,141.1,2572.5,2737.2,4407.7,2026-07-16 14:05:02,2026-07-17 03:39:45
2026-07-17 05:00:00,170.13,115.6,149.74,150.39,122.29,149.79,150.15,2742.3,3096.5,4739.2,2026-07-16 14:04:36,2026-07-17 04:39:30
2026-07-17 06:00:00,173.81,120.0,161.33,162.01,134.12,156.03,159.82,3344.8,3982.1,5811.8,2026-07-16 14:04:36,2026-07-17 05:39:31
2026-07-17 07:00:00,183.47,131.27,160.65,166.96,168.39,150.12,156.96,3910.8,4631.2,7004.8,2026-07-16 14:31:31,2026-07-17 06:39:33
2026-07-17 08:00:00,258.47,117.72,150.84,172.95,240.01,144.17,146.69,4925.4,5239.3,8394.2,2026-07-16 14:15:17,2026-07-17 07:39:53
2026-07-17 09:00:00,272.99,110.23,136.84,148.06,140.01,147.56,138.03,5743.3,5718.0,9463.6,2026-07-16 14:15:17,2026-07-17 08:39:52
2026-07-17 10:00:00,235.37,90.0,127.81,125.47,121.1,138.65,130.07,6781.2,6261.6,10916.0,2026-07-16 14:15:17,2026-07-17 09:39:47
