date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-18 00:00:00,229.29,101.1,146.49,183.37,138.78,143.2,143.25,4703.8,4302.0,7216.9,2026-09-17 14:15:21,2026-09-17 23:39:48
2026-09-18 01:00:00,179.38,111.02,142.13,133.91,174.13,139.36,140.88,4168.5,3730.9,6280.3,2026-09-17 14:15:11,2026-09-18 00:39:50
2026-09-18 02:00:00,175.64,115.21,138.56,131.0,122.1,136.21,136.18,4299.1,3746.7,6141.6,2026-09-17 14:00:10,2026-09-18 01:39:57
2026-09-18 03:00:00,149.06,89.0,135.44,130.6,99.4,129.28,130.13,4316.1,3880.7,6542.6,2026-09-17 14:00:10,2026-09-18 02:39:43
2026-09-18 04:00:00,185.46,109.76,134.82,126.76,146.02,126.78,128.98,3913.7,3591.5,5867.3,2026-09-17 14:00:11,2026-09-18 03:39:59
2026-09-18 05:00:00,199.45,60.2,149.53,157.0,170.4,148.29,145.85,3611.8,3230.5,5090.3,2026-09-17 14:08:47,2026-09-18 04:39:56
2026-09-18 06:00:00,224.39,117.13,171.93,200.25,143.11,151.0,162.43,3900.0,3789.4,5909.2,2026-09-17 14:08:54,2026-09-18 05:39:31
2026-09-18 07:00:00,239.3,106.02,192.81,215.5,131.92,166.56,178.53,4433.7,4411.1,6966.3,2026-09-17 14:00:15,2026-09-18 06:39:52
2026-09-18 08:00:00,242.7,122.0,179.85,205.3,122.0,147.47,161.24,5008.8,5298.2,7864.2,2026-09-17 14:00:11,2026-09-18 07:39:54
2026-09-18 09:00:00,223.23,70.01,148.79,179.95,85.75,135.89,137.09,6513.6,5842.6,9548.6,2026-09-17 14:00:11,2026-09-18 08:39:20
2026-09-18 10:00:00,167.5,-1.0,94.7,100.0,4.0,84.99,89.16,8116.5,7211.4,11741.0,2026-09-17 14:00:03,2026-09-18 09:39:57
2026-09-18 11:00:00,101.44,-1.98,43.14,100.0,5.0,10.99,35.68,7687.1,6921.7,11546.9,2026-09-17 14:00:03,2026-09-18 10:39:50
2026-09-18 12:00:00,100.0,-4.75,17.35,100.0,90.0,11.51,14.61,8179.7,8074.2,12569.5,2026-09-17 14:00:03,2026-09-18 11:39:55
2026-09-18 13:00:00,132.39,-3.62,16.38,100.0,72.03,34.45,18.24,7830.0,7727.4,12355.9,2026-09-17 14:00:03,2026-09-18 12:39:50
2026-09-18 14:00:00,100.0,-4.7,15.9,100.0,2.79,27.27,19.34,9019.3,8838.4,14391.8,2026-09-17 14:00:03,2026-09-18 13:39:40
2026-09-18 15:00:00,100.0,-4.79,15.26,100.0,0.0,14.51,17.72,7567.9,7095.6,12116.7,2026-09-17 14:00:03,2026-09-18 14:39:55
