date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-15 00:00:00,184.15,117.41,155.57,154.5,124.2,150.85,155.08,2598.4,2594.9,4228.6,2026-07-14 14:34:36,2026-07-14 23:39:58
2026-07-15 01:00:00,157.39,106.45,142.19,140.65,124.63,135.99,141.25,2546.8,2690.3,4283.5,2026-07-14 14:24:48,2026-07-15 00:38:56
2026-07-15 02:00:00,153.08,84.7,134.15,143.35,153.08,125.76,131.39,2532.0,2822.0,4427.1,2026-07-14 14:20:01,2026-07-15 01:39:40
2026-07-15 03:00:00,142.47,102.96,127.63,135.6,114.87,118.8,123.31,2665.6,2948.6,4664.6,2026-07-14 14:20:36,2026-07-15 02:39:38
2026-07-15 04:00:00,147.55,78.0,128.6,139.01,116.73,117.36,122.79,2518.7,2636.1,4340.2,2026-07-14 14:20:55,2026-07-15 03:39:30
2026-07-15 05:00:00,165.11,99.9,139.01,148.06,99.9,131.59,133.28,2195.6,2439.8,3882.6,2026-07-14 14:20:37,2026-07-15 04:39:58
2026-07-15 06:00:00,198.52,100.1,155.17,166.01,123.3,150.26,151.02,2735.6,3136.4,4524.5,2026-07-14 14:32:54,2026-07-15 05:39:43
2026-07-15 07:00:00,188.65,133.14,157.34,173.5,150.91,154.38,154.0,3427.0,3730.2,5828.6,2026-07-14 14:20:58,2026-07-15 06:39:33
2026-07-15 08:00:00,190.49,114.51,148.27,150.19,145.0,143.43,146.09,3492.6,3979.7,6161.3,2026-07-14 14:09:17,2026-07-15 07:39:53
2026-07-15 09:00:00,171.55,91.45,130.32,118.85,113.67,129.7,129.24,3729.6,4073.1,6240.4,2026-07-14 14:20:00,2026-07-15 08:39:33
2026-07-15 10:00:00,171.92,66.4,112.92,107.75,73.0,108.78,112.43,5379.3,5822.1,9211.0,2026-07-14 14:20:00,2026-07-15 09:39:56
2026-07-15 11:00:00,161.97,48.4,89.72,106.74,74.31,85.4,88.25,5070.3,6356.1,9096.8,2026-07-14 14:20:21,2026-07-15 10:39:20
2026-07-15 12:00:00,149.96,37.01,69.68,81.44,97.09,75.72,66.57,7158.0,8004.9,12218.6,2026-07-14 14:08:26,2026-07-15 11:39:40
