date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-04 00:00:00,103.91,-213.79,60.16,100.25,23.2,42.37,50.93,3475.2,3890.0,5865.7,2026-06-03 14:02:34,2026-06-03 23:39:38
2026-06-04 01:00:00,94.25,4.5,40.87,94.25,16.42,16.7,30.63,3629.6,4141.2,6439.9,2026-06-03 14:00:26,2026-06-04 00:39:55
2026-06-04 02:00:00,103.73,-0.79,31.41,69.13,29.99,17.16,19.24,3926.1,3859.3,6496.6,2026-06-03 14:20:00,2026-06-04 01:39:17
2026-06-04 03:00:00,70.2,6.21,28.06,64.75,26.1,18.65,15.39,4146.2,3842.5,6693.7,2026-06-03 14:20:00,2026-06-04 02:39:57
2026-06-04 04:00:00,74.03,7.43,27.09,74.03,39.15,20.66,17.38,3956.8,3543.0,6326.7,2026-06-03 14:20:00,2026-06-04 03:39:50
2026-06-04 05:00:00,94.52,1.16,29.01,66.6,30.0,20.97,19.35,4476.1,4100.4,6913.8,2026-06-03 14:16:31,2026-06-04 04:39:50
2026-06-04 06:00:00,89.32,0.17,34.46,89.32,12.0,23.05,23.42,3992.3,3362.1,6120.4,2026-06-03 14:00:49,2026-06-04 05:39:58
2026-06-04 07:00:00,103.22,3.3,38.38,103.22,9.85,29.18,29.23,4853.8,4516.5,7596.3,2026-06-03 14:20:00,2026-06-04 06:39:57
2026-06-04 08:00:00,101.65,-4.19,27.03,89.01,1.28,11.12,18.13,5315.8,5681.9,8665.2,2026-06-03 14:00:53,2026-06-04 07:39:47
2026-06-04 09:00:00,60.81,-6.74,6.14,49.06,-0.05,-0.65,3.1,5005.1,5231.1,8490.0,2026-06-03 14:01:00,2026-06-04 08:39:35
2026-06-04 10:00:00,23.93,-16.42,-1.19,-1.99,-3.99,-2.09,-2.09,4193.5,4012.6,6594.6,2026-06-03 14:03:02,2026-06-04 09:39:46
2026-06-04 11:00:00,9.97,-27.19,-1.74,1.3,-1.3,-0.58,-1.25,4325.8,3829.8,6652.8,2026-06-03 14:06:50,2026-06-04 10:39:47
2026-06-04 12:00:00,9.19,-8.01,-0.87,1.79,2.0,-0.29,-0.39,4154.2,3967.7,6711.9,2026-06-03 14:03:06,2026-06-04 11:39:51
2026-06-04 13:00:00,10.42,-9.8,-0.24,1.89,-5.0,0.1,0.15,4045.1,3869.3,6374.9,2026-06-03 14:03:10,2026-06-04 12:39:57
2026-06-04 14:00:00,8.93,-15.93,-0.98,1.99,-1.5,-2.76,-1.56,4391.4,4591.8,7278.3,2026-06-03 14:03:15,2026-06-04 13:39:53
2026-06-04 15:00:00,18.7,-9.3,-0.77,-9.3,0.2,-2.3,-2.23,4312.4,4681.7,7231.5,2026-06-03 14:03:20,2026-06-04 14:39:59
2026-06-04 16:00:00,54.8,-10.84,8.27,50.84,0.09,0.54,1.33,4620.2,4705.9,7597.7,2026-06-03 14:02:27,2026-06-04 15:39:55
2026-06-04 17:00:00,104.81,-12.36,40.99,38.92,69.07,33.19,36.3,4699.2,5345.3,7897.9,2026-06-03 14:21:41,2026-06-04 16:39:38
2026-06-04 18:00:00,150.5,27.92,83.55,108.5,114.69,87.16,82.73,4167.9,4810.5,6862.2,2026-06-03 14:03:37,2026-06-04 17:39:58
2026-06-04 19:00:00,130.0,44.73,105.7,123.54,90.0,108.94,106.77,5484.7,5788.3,9211.4,2026-06-03 14:34:13,2026-06-04 18:39:58
2026-06-04 20:00:00,257.23,62.55,115.09,116.29,197.7,122.45,117.51,4593.2,4665.3,7629.8,2026-06-03 14:03:38,2026-06-04 19:39:58
2026-06-04 21:00:00,247.75,80.78,118.85,117.89,135.0,129.44,123.81,5472.0,4953.8,8276.7,2026-06-03 14:02:35,2026-06-04 20:39:59
2026-06-04 22:00:00,212.99,92.85,113.91,109.82,101.71,123.81,118.08,5056.3,4341.7,7611.4,2026-06-03 14:26:47,2026-06-04 21:39:27
2026-06-04 23:00:00,138.41,75.11,99.58,88.31,90.8,103.57,103.38,3947.1,3208.4,5860.9,2026-06-03 14:20:11,2026-06-04 22:39:19
2026-06-05 00:00:00,192.36,71.44,104.41,81.19,85.0,110.61,108.53,3524.3,2956.0,4985.1,2026-06-04 14:15:12,2026-06-04 23:39:57
2026-06-05 01:00:00,135.6,74.9,99.15,83.09,74.9,100.84,100.51,3163.6,2505.9,4392.2,2026-06-04 14:04:20,2026-06-05 00:39:59
2026-06-05 02:00:00,116.5,60.79,96.3,85.76,72.74,94.48,95.67,3454.4,2736.9,4859.0,2026-06-04 14:05:12,2026-06-05 01:39:57
2026-06-05 03:00:00,111.18,28.91,93.38,81.67,84.93,83.54,90.38,3081.9,2794.2,4576.3,2026-06-04 14:26:41,2026-06-05 02:39:36
2026-06-05 04:00:00,137.0,74.64,98.76,80.91,116.92,96.87,96.51,2501.2,2345.8,3827.4,2026-06-04 14:42:13,2026-06-05 03:39:23
2026-06-05 05:00:00,135.8,50.31,104.21,58.23,100.0,103.02,101.6,2636.3,2473.8,4088.5,2026-06-04 14:00:15,2026-06-05 04:39:59
2026-06-05 06:00:00,145.19,76.22,117.68,76.22,84.9,117.3,117.51,3819.0,3429.5,5697.0,2026-06-04 14:00:52,2026-06-05 05:39:55
2026-06-05 07:00:00,179.99,79.96,124.97,79.96,170.0,124.71,126.32,3992.8,3458.7,5916.7,2026-06-04 14:00:53,2026-06-05 06:39:55
2026-06-05 08:00:00,279.49,89.25,125.54,111.83,259.59,136.6,130.16,5085.9,4426.9,7240.4,2026-06-04 14:20:01,2026-06-05 07:39:57
