date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-06 00:00:00,173.34,118.0,146.25,130.24,135.85,144.91,145.14,3957.0,3870.4,6288.4,2026-09-05 14:15:12,2026-09-05 23:39:45
2026-09-06 01:00:00,171.99,99.73,145.73,132.13,116.17,144.89,145.44,4413.3,4046.2,6903.0,2026-09-05 14:16:25,2026-09-06 00:39:49
2026-09-06 02:00:00,166.21,123.2,146.45,137.45,128.32,140.28,143.93,4424.5,4378.6,7191.9,2026-09-05 14:15:32,2026-09-06 01:39:56
2026-09-06 03:00:00,165.65,99.52,143.68,144.61,110.39,132.4,140.03,4240.0,4367.9,7003.2,2026-09-05 14:20:14,2026-09-06 02:39:25
2026-09-06 04:00:00,163.32,80.51,137.98,143.0,104.97,113.44,125.2,4642.2,4536.9,7530.9,2026-09-05 14:00:35,2026-09-06 03:39:19
2026-09-06 05:00:00,161.53,77.34,130.31,130.39,93.71,101.33,112.85,4036.3,4081.9,6709.2,2026-09-05 14:00:35,2026-09-06 04:39:38
2026-09-06 06:00:00,160.0,77.34,123.99,135.49,87.5,95.28,102.59,4546.7,4417.3,7501.1,2026-09-05 14:00:35,2026-09-06 05:39:58
2026-09-06 07:00:00,714.21,70.55,113.72,129.37,103.0,96.92,98.28,4241.3,4155.5,7172.5,2026-09-05 14:00:35,2026-09-06 06:39:58
2026-09-06 08:00:00,170.0,18.4,74.8,144.98,82.28,73.01,66.67,4017.0,3640.6,6514.0,2026-09-05 14:20:11,2026-09-06 07:39:50
2026-09-06 09:00:00,98.5,-11.61,16.06,5.42,0.5,16.91,12.68,4086.2,3254.2,6195.8,2026-09-05 14:20:09,2026-09-06 08:39:11
2026-09-06 10:00:00,17.33,-21.05,-5.43,1.8,-14.1,-5.79,-5.79,4092.3,3499.6,6467.0,2026-09-05 14:07:51,2026-09-06 09:39:48
2026-09-06 11:00:00,3.38,-21.7,-9.76,2.0,-4.11,-8.94,-10.02,4455.0,4057.1,7490.7,2026-09-05 14:07:51,2026-09-06 10:39:18
2026-09-06 12:00:00,2.09,-28.13,-12.62,-1.19,-20.0,-17.05,-15.05,4406.3,3971.4,7227.9,2026-09-05 14:00:35,2026-09-06 11:39:36
2026-09-06 13:00:00,6.62,-30.6,-14.0,6.28,-7.1,-16.55,-18.1,3887.8,3671.3,6670.9,2026-09-05 14:07:52,2026-09-06 12:39:23
2026-09-06 14:00:00,6.5,-29.61,-12.76,6.5,-25.6,-11.4,-15.59,4167.6,4064.2,7100.2,2026-09-05 14:07:55,2026-09-06 13:39:23
2026-09-06 15:00:00,5.7,-27.8,-10.89,5.7,-20.0,-12.51,-11.82,4710.1,4663.2,8152.3,2026-09-05 14:20:10,2026-09-06 14:39:46
2026-09-06 16:00:00,72.92,-27.89,9.17,10.65,-10.0,5.07,6.41,3568.6,3799.3,6438.1,2026-09-05 14:20:00,2026-09-06 15:39:54
2026-09-06 17:00:00,260.0,-5.0,111.79,65.62,163.9,118.59,112.81,4078.3,4381.8,6945.6,2026-09-05 14:02:00,2026-09-06 16:39:56
2026-09-06 18:00:00,256.1,70.0,196.49,224.28,241.65,205.79,199.95,4651.0,4641.5,7803.8,2026-09-05 14:06:45,2026-09-06 17:39:52
2026-09-06 19:00:00,331.58,170.01,228.13,203.62,253.99,249.74,236.16,4971.4,5373.6,8857.9,2026-09-05 14:07:54,2026-09-06 18:39:52
2026-09-06 20:00:00,569.75,173.3,234.32,219.39,265.7,266.33,246.7,5785.7,5800.3,10170.3,2026-09-05 14:06:45,2026-09-06 19:39:55
2026-09-06 21:00:00,350.6,161.9,210.13,230.95,184.95,218.69,216.76,5530.3,5643.7,9371.4,2026-09-05 14:00:35,2026-09-06 20:39:55
2026-09-06 22:00:00,367.89,157.28,192.2,167.97,189.47,192.57,197.16,4942.2,6165.2,9399.5,2026-09-05 14:12:35,2026-09-06 21:39:19
2026-09-06 23:00:00,203.16,107.62,168.52,167.8,162.56,165.28,171.17,4323.5,5350.3,7989.7,2026-09-05 14:31:16,2026-09-06 22:39:58
2026-09-07 00:00:00,229.96,119.2,159.32,155.52,155.53,159.59,159.17,2869.8,2932.9,4508.5,2026-09-06 14:30:08,2026-09-06 23:39:19
2026-09-07 01:00:00,202.39,120.0,154.21,151.67,140.0,153.86,154.32,3468.9,3741.7,5917.6,2026-09-06 14:03:54,2026-09-07 00:39:55
2026-09-07 02:00:00,161.97,133.1,151.83,149.98,154.29,148.82,151.7,3155.9,3366.2,5563.8,2026-09-06 14:21:28,2026-09-07 01:39:18
2026-09-07 03:00:00,170.0,100.7,151.17,149.4,100.9,150.44,151.05,3070.7,3174.9,5255.0,2026-09-06 14:00:24,2026-09-07 02:39:26
2026-09-07 04:00:00,170.24,116.41,153.36,149.6,132.4,150.09,152.49,3019.7,3278.7,5327.5,2026-09-06 14:00:24,2026-09-07 03:39:55
2026-09-07 05:00:00,201.44,120.15,164.53,164.02,189.7,158.15,160.37,3066.5,3366.6,5439.6,2026-09-06 14:21:00,2026-09-07 04:39:25
2026-09-07 06:00:00,221.19,163.45,195.89,190.54,201.27,196.76,193.39,3752.2,4034.1,6475.7,2026-09-06 14:20:00,2026-09-07 05:39:54
2026-09-07 07:00:00,249.97,177.57,208.99,209.05,214.0,207.97,205.51,3774.6,3977.9,6577.0,2026-09-06 14:00:24,2026-09-07 06:39:45
2026-09-07 08:00:00,578.0,164.32,203.45,228.0,170.74,206.34,203.12,3716.6,4368.7,6627.8,2026-09-06 14:00:24,2026-09-07 07:39:59
2026-09-07 09:00:00,376.16,121.07,179.2,193.65,367.88,192.56,182.64,5170.4,5773.5,8656.4,2026-09-06 14:00:24,2026-09-07 08:39:55
2026-09-07 10:00:00,299.0,94.3,151.3,155.8,129.96,174.06,159.44,6563.2,6339.2,10042.0,2026-09-06 14:20:36,2026-09-07 09:39:58
2026-09-07 11:00:00,195.09,55.4,117.3,141.0,140.25,134.32,127.48,6505.7,6669.9,10662.8,2026-09-06 14:20:00,2026-09-07 10:39:55
2026-09-07 12:00:00,399.99,-4.8,62.95,69.5,0.3,73.99,69.12,7561.9,7735.7,12256.4,2026-09-06 14:00:24,2026-09-07 11:39:54
2026-09-07 13:00:00,83.69,-5.8,24.09,62.4,7.67,14.92,22.6,6891.7,7235.9,11673.4,2026-09-06 14:00:24,2026-09-07 12:39:40
2026-09-07 14:00:00,50.19,-4.51,15.28,32.6,4.97,1.03,9.06,7366.6,7577.0,12310.2,2026-09-06 14:00:24,2026-09-07 13:39:47
2026-09-07 15:00:00,95.23,-29.79,32.3,40.9,1.6,10.0,18.88,6726.6,7005.6,11398.8,2026-09-06 14:00:24,2026-09-07 14:39:54
2026-09-07 16:00:00,149.34,-14.26,75.66,60.5,24.64,51.81,62.94,6480.9,7156.3,11407.8,2026-09-06 14:00:24,2026-09-07 15:39:44
2026-09-07 17:00:00,247.5,29.55,141.95,115.17,240.0,129.07,131.55,5474.5,6144.9,9756.7,2026-09-06 14:00:24,2026-09-07 16:39:52
2026-09-07 18:00:00,289.9,141.0,201.98,174.05,283.02,204.07,201.44,6042.8,5839.2,9827.6,2026-09-06 14:00:25,2026-09-07 17:39:58
2026-09-07 19:00:00,329.3,190.1,237.51,211.48,191.3,236.72,235.55,7641.7,7143.0,12339.2,2026-09-06 14:06:45,2026-09-07 18:39:38
2026-09-07 20:00:00,288.69,161.96,230.87,211.65,182.9,216.81,227.42,8252.3,7927.5,13681.7,2026-09-06 14:06:45,2026-09-07 19:39:21
2026-09-07 21:00:00,842.29,139.95,212.05,200.09,140.31,221.08,213.13,8442.1,8334.9,14215.4,2026-09-06 14:07:49,2026-09-07 20:39:28
2026-09-07 22:00:00,263.59,165.26,195.62,179.45,228.0,200.96,197.03,7240.8,7124.1,12029.1,2026-09-06 14:20:29,2026-09-07 21:39:50
2026-09-07 23:00:00,211.4,122.86,170.39,164.1,128.47,169.38,166.83,5342.1,4849.7,8860.3,2026-09-06 14:36:04,2026-09-07 22:39:34
2026-09-08 00:00:00,199.9,91.95,155.48,175.52,175.02,146.76,152.53,2691.6,2972.9,4450.2,2026-09-07 14:20:00,2026-09-07 23:39:54
2026-09-08 01:00:00,183.61,130.4,145.46,173.21,141.1,141.6,143.13,3089.8,3940.9,5758.9,2026-09-07 14:22:31,2026-09-08 00:39:05
2026-09-08 02:00:00,185.12,127.66,143.63,149.88,137.58,147.57,143.36,3572.4,3986.3,6094.9,2026-09-07 14:09:05,2026-09-08 01:39:29
2026-09-08 03:00:00,170.8,124.51,143.34,148.4,125.21,147.8,145.61,3868.8,4049.0,6386.0,2026-09-07 14:20:02,2026-09-08 02:39:19
2026-09-08 04:00:00,176.8,114.72,145.26,153.5,163.76,150.06,148.39,4045.1,3783.8,6532.8,2026-09-07 14:00:32,2026-09-08 03:39:25
2026-09-08 05:00:00,212.09,129.0,155.16,172.82,210.26,169.99,159.72,3802.8,3341.7,6098.3,2026-09-07 14:00:32,2026-09-08 04:39:58
