date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-25 00:00:00,253.08,130.5,167.08,160.65,175.0,165.3,166.8,507.5,506.8,509.5,2026-08-24 14:15:05,2026-08-24 23:40:25
2026-08-25 01:00:00,194.2,114.24,171.37,167.27,148.42,170.7,171.3,291.9,308.5,312.2,2026-08-24 14:46:34,2026-08-25 00:36:21
2026-08-25 02:00:00,189.0,121.8,165.46,175.05,163.59,161.77,163.96,376.7,419.8,475.7,2026-08-24 14:30:20,2026-08-25 01:36:07
2026-08-25 03:00:00,184.5,102.76,161.39,178.86,111.08,159.57,160.03,314.6,374.0,462.1,2026-08-24 14:30:24,2026-08-25 02:42:28
2026-08-25 04:00:00,192.0,63.02,149.24,178.74,119.5,129.46,143.18,490.5,577.9,657.3,2026-08-24 15:01:11,2026-08-25 03:42:46
2026-08-25 05:00:00,196.5,57.57,157.94,172.81,106.42,139.25,150.07,558.8,635.5,765.9,2026-08-24 14:46:34,2026-08-25 04:42:37
2026-08-25 06:00:00,400.0,126.42,182.69,195.26,400.0,175.33,178.28,922.2,1048.5,1321.9,2026-08-24 14:38:32,2026-08-25 05:42:50
2026-08-25 07:00:00,395.52,119.46,179.4,200.84,174.24,172.79,176.05,1571.5,1361.9,2341.0,2026-08-24 14:38:32,2026-08-25 06:44:05
2026-08-25 08:00:00,287.95,148.55,175.54,171.73,187.82,180.35,175.7,2155.2,1741.9,3572.9,2026-08-24 14:30:01,2026-08-25 07:44:33
2026-08-25 09:00:00,298.99,120.15,164.37,128.02,182.88,180.88,167.92,2768.1,2231.8,3482.9,2026-08-24 14:16:06,2026-08-25 08:40:33
2026-08-25 10:00:00,217.39,116.27,145.07,154.11,183.87,147.56,145.74,3266.2,3028.5,3826.8,2026-08-24 14:16:06,2026-08-25 09:43:56
2026-08-25 11:00:00,182.88,29.4,139.94,69.82,72.3,137.96,138.6,3373.8,2769.9,3871.6,2026-08-24 14:14:57,2026-08-25 10:44:59
2026-08-25 12:00:00,260.96,99.76,177.06,109.98,110.36,145.35,174.02,3223.0,3345.8,3426.9,2026-08-24 14:29:32,2026-08-25 11:44:58
2026-08-25 13:00:00,287.45,96.85,175.29,96.85,140.29,150.36,166.73,3120.1,3122.1,3126.2,2026-08-24 14:14:57,2026-08-25 12:44:47
2026-08-25 14:00:00,283.85,66.88,185.09,66.88,225.6,180.74,173.01,3355.2,3358.6,3360.0,2026-08-24 14:14:57,2026-08-25 13:43:00
2026-08-25 15:00:00,398.99,102.44,197.89,102.44,199.9,205.46,194.4,2816.7,2816.9,2817.5,2026-08-24 14:14:57,2026-08-25 14:43:19
2026-08-25 16:00:00,353.95,156.0,229.35,164.17,312.0,222.42,227.67,2093.6,2092.6,2095.3,2026-08-24 14:30:26,2026-08-25 15:40:51
2026-08-25 17:00:00,401.16,173.1,242.38,217.33,342.27,248.82,239.45,1563.9,1576.5,1589.9,2026-08-24 16:00:01,2026-08-25 16:44:55
2026-08-25 18:00:00,348.42,160.36,242.59,219.28,210.5,242.3,238.43,1344.7,1359.3,1396.0,2026-08-24 15:01:36,2026-08-25 17:38:22
2026-08-25 19:00:00,306.57,175.01,233.08,214.73,175.52,216.07,227.04,1002.6,1006.2,1013.7,2026-08-24 14:30:39,2026-08-25 18:44:44
2026-08-25 20:00:00,308.04,99.0,203.97,216.8,179.0,172.71,183.96,1190.4,1217.0,1229.2,2026-08-24 14:26:04,2026-08-25 19:44:56
2026-08-25 21:00:00,240.18,32.29,181.44,185.21,104.26,133.44,145.55,1376.2,1139.8,1645.6,2026-08-24 14:33:41,2026-08-25 20:38:45
2026-08-25 22:00:00,228.61,-9.25,174.82,166.36,113.0,142.69,152.07,946.1,885.6,1106.4,2026-08-24 14:25:07,2026-08-25 21:41:38
2026-08-25 23:00:00,217.44,95.73,166.8,162.02,143.0,152.78,156.26,764.7,693.0,821.1,2026-08-24 14:30:06,2026-08-25 22:36:43
2026-08-26 00:00:00,203.5,21.01,152.62,158.88,176.5,150.7,151.92,523.0,557.7,600.5,2026-08-25 14:22:29,2026-08-25 23:36:10
2026-08-26 01:00:00,189.19,50.0,153.09,164.27,161.09,158.5,152.86,829.1,946.1,1211.3,2026-08-25 14:21:24,2026-08-26 00:44:24
2026-08-26 02:00:00,189.86,50.39,152.38,155.37,155.5,151.98,153.1,976.1,1028.7,1449.5,2026-08-25 15:01:10,2026-08-26 01:36:11
2026-08-26 03:00:00,167.31,0.01,152.82,158.7,147.5,149.15,153.26,837.2,882.7,1232.4,2026-08-25 15:01:10,2026-08-26 02:44:54
2026-08-26 04:00:00,180.0,129.69,157.86,161.55,173.7,159.84,158.25,774.3,882.4,1372.8,2026-08-25 15:01:10,2026-08-26 03:39:55
2026-08-26 05:00:00,211.99,144.44,180.41,209.04,193.79,184.04,180.91,443.2,411.0,592.3,2026-08-25 14:37:30,2026-08-26 04:43:15
2026-08-26 06:00:00,239.68,154.0,197.28,200.0,192.51,199.14,197.53,965.4,862.4,1580.9,2026-08-25 15:01:10,2026-08-26 05:41:53
2026-08-26 07:00:00,284.43,181.42,213.03,218.28,220.01,219.99,214.67,1476.1,1636.8,2719.9,2026-08-25 15:01:10,2026-08-26 06:40:00
2026-08-26 08:00:00,246.93,161.28,206.65,209.5,162.5,208.02,208.25,2481.1,2747.4,4743.4,2026-08-25 14:20:14,2026-08-26 07:41:40
2026-08-26 09:00:00,302.04,122.05,180.84,193.28,172.0,182.17,181.19,2698.5,2744.0,4677.2,2026-08-25 14:20:29,2026-08-26 08:44:37
2026-08-26 10:00:00,206.58,22.24,152.11,142.6,109.7,151.73,151.82,3209.5,2920.4,5184.9,2026-08-25 14:35:27,2026-08-26 09:43:07
2026-08-26 11:00:00,177.82,102.18,137.67,136.44,132.15,131.99,136.96,3397.6,2857.6,4938.2,2026-08-25 14:20:23,2026-08-26 10:44:45
2026-08-26 12:00:00,275.05,116.11,139.07,129.36,142.79,140.85,140.9,2696.2,2391.7,3828.4,2026-08-25 20:31:46,2026-08-26 11:42:10
2026-08-26 13:00:00,270.59,80.1,137.27,153.8,131.88,134.14,136.86,1124.2,1244.6,1291.1,2026-08-25 21:03:17,2026-08-26 12:42:34
2026-08-26 14:00:00,269.4,52.55,147.95,133.58,193.0,150.15,149.0,1337.6,1432.1,1460.7,2026-08-25 19:34:16,2026-08-26 13:44:00
2026-08-26 15:00:00,503.47,50.13,175.49,134.56,219.43,217.78,183.98,1553.5,1598.7,1622.6,2026-08-25 17:23:58,2026-08-26 14:44:51
2026-08-26 16:00:00,255.07,126.87,188.42,186.58,200.0,205.25,193.85,1826.8,1926.6,2150.4,2026-08-25 17:00:09,2026-08-26 15:42:20
2026-08-26 17:00:00,269.58,87.63,203.37,186.21,211.5,196.8,201.33,1199.8,1312.2,1380.6,2026-08-25 14:37:02,2026-08-26 16:43:59
2026-08-26 18:00:00,252.0,111.19,203.57,215.96,210.9,192.08,200.31,1099.7,1159.5,1221.2,2026-08-25 16:00:09,2026-08-26 17:42:13
2026-08-26 19:00:00,324.69,188.47,228.27,242.6,297.12,233.98,228.01,1331.1,1381.1,1880.1,2026-08-25 16:00:10,2026-08-26 18:39:19
2026-08-26 20:00:00,297.96,175.99,222.61,245.0,235.0,232.88,224.85,1050.9,980.9,1200.8,2026-08-25 14:31:19,2026-08-26 19:41:43
2026-08-26 21:00:00,343.8,163.51,199.37,208.48,188.5,206.96,201.23,893.1,898.8,979.9,2026-08-25 17:00:09,2026-08-26 20:43:57
2026-08-26 22:00:00,234.75,161.19,197.05,198.18,204.55,208.13,198.41,735.7,766.5,778.6,2026-08-25 19:27:29,2026-08-26 21:42:25
2026-08-26 23:00:00,312.0,160.2,196.7,195.38,175.98,201.42,197.57,558.1,586.2,608.0,2026-08-25 18:44:56,2026-08-26 22:44:22
2026-08-27 00:00:00,248.01,159.5,190.0,189.1,189.13,188.58,190.38,367.1,460.6,464.9,2026-08-26 14:37:10,2026-08-26 23:41:54
2026-08-27 01:00:00,357.22,160.15,183.84,179.18,190.9,184.82,184.75,422.0,409.0,452.2,2026-08-26 14:51:20,2026-08-27 00:40:36
2026-08-27 02:00:00,467.79,150.34,169.6,183.99,164.55,175.38,169.15,395.1,421.1,491.7,2026-08-26 14:25:03,2026-08-27 01:42:12
2026-08-27 03:00:00,189.89,109.99,160.58,169.78,157.17,160.68,159.6,507.6,541.0,642.1,2026-08-26 14:53:32,2026-08-27 02:44:45
2026-08-27 04:00:00,208.62,141.31,163.52,179.1,183.47,170.57,164.6,623.0,627.5,817.8,2026-08-26 14:36:55,2026-08-27 03:42:54
2026-08-27 05:00:00,232.86,141.23,187.31,181.25,192.09,199.17,192.56,464.6,511.1,550.5,2026-08-26 14:36:55,2026-08-27 04:44:29
2026-08-27 06:00:00,239.0,163.83,203.65,200.87,186.02,203.37,206.18,430.4,456.3,510.2,2026-08-26 14:39:10,2026-08-27 05:41:33
2026-08-27 07:00:00,494.93,129.14,186.57,174.17,186.65,176.16,185.07,1210.2,1369.1,2137.2,2026-08-26 14:23:30,2026-08-27 06:38:51
2026-08-27 08:00:00,220.71,109.9,172.17,167.05,144.2,166.61,169.09,1709.8,1916.6,2850.6,2026-08-26 14:20:33,2026-08-27 07:44:49
2026-08-27 09:00:00,219.07,110.82,154.27,125.23,134.46,152.54,152.12,1384.8,1594.9,2004.2,2026-08-26 14:28:33,2026-08-27 08:42:21
2026-08-27 10:00:00,191.82,96.31,139.48,146.59,190.0,141.8,140.86,1059.5,1247.8,1582.0,2026-08-26 14:48:51,2026-08-27 09:43:09
2026-08-27 11:00:00,225.81,50.31,127.25,76.81,162.0,138.7,135.4,1381.5,1599.9,2062.8,2026-08-26 14:36:55,2026-08-27 10:44:37
2026-08-27 12:00:00,199.0,17.9,124.31,89.86,161.46,145.67,135.02,2261.4,2403.8,3377.9,2026-08-26 16:00:04,2026-08-27 11:44:12
2026-08-27 13:00:00,267.19,55.32,139.58,147.16,152.0,169.47,152.11,2882.7,2618.8,3941.4,2026-08-26 14:40:19,2026-08-27 12:43:46
2026-08-27 14:00:00,200.0,10.73,140.7,113.35,175.16,146.74,150.8,3360.0,3050.1,4825.5,2026-08-26 15:00:19,2026-08-27 13:44:46
2026-08-27 15:00:00,216.18,38.1,147.63,139.04,194.99,161.99,158.03,3925.2,3484.1,5402.1,2026-08-26 14:36:55,2026-08-27 14:44:00
2026-08-27 16:00:00,229.55,70.14,162.07,203.15,202.61,178.88,173.04,3082.2,3107.2,4161.6,2026-08-26 14:37:20,2026-08-27 15:44:54
2026-08-27 17:00:00,349.21,152.0,225.92,157.13,278.17,243.95,232.58,1066.7,1153.4,1242.9,2026-08-26 15:49:57,2026-08-27 16:43:35
2026-08-27 18:00:00,281.09,159.85,208.63,174.88,254.27,211.72,209.43,1202.4,1311.1,1407.2,2026-08-26 14:36:55,2026-08-27 17:39:11
2026-08-27 19:00:00,265.7,144.63,223.29,221.68,171.0,216.18,224.02,1533.0,1675.2,1772.8,2026-08-26 14:36:55,2026-08-27 18:44:09
2026-08-27 20:00:00,241.0,150.0,193.01,190.95,208.5,181.38,185.41,2238.8,2687.5,2957.2,2026-08-26 14:36:55,2026-08-27 19:44:23
2026-08-27 21:00:00,235.97,124.2,179.99,187.7,167.45,176.17,178.2,1207.0,1283.7,1297.6,2026-08-26 14:23:41,2026-08-27 20:39:00
2026-08-27 22:00:00,238.09,137.71,178.77,160.41,173.6,175.18,176.98,1206.1,1225.6,1293.6,2026-08-26 15:08:27,2026-08-27 21:39:54
2026-08-27 23:00:00,333.0,141.66,184.46,150.46,264.49,190.7,185.85,1113.6,1225.2,1259.2,2026-08-26 14:36:55,2026-08-27 22:38:25
2026-08-28 00:00:00,290.76,133.36,165.64,165.06,157.5,174.27,165.85,1006.6,931.8,1157.5,2026-08-27 15:46:21,2026-08-27 23:43:15
2026-08-28 01:00:00,191.97,52.63,156.76,157.25,170.1,153.06,156.77,845.4,933.0,1242.8,2026-08-27 17:18:18,2026-08-28 00:43:13
2026-08-28 02:00:00,195.5,17.9,157.16,147.04,195.5,165.49,158.49,904.2,930.4,1300.8,2026-08-27 16:27:25,2026-08-28 01:44:18
2026-08-28 03:00:00,226.32,94.1,161.82,138.39,185.0,169.77,163.65,1206.4,1167.0,1871.6,2026-08-27 14:21:16,2026-08-28 02:40:23
2026-08-28 04:00:00,193.0,100.0,162.24,144.0,181.72,168.16,163.51,1108.8,1250.5,1946.5,2026-08-27 16:02:59,2026-08-28 03:44:33
2026-08-28 05:00:00,239.5,144.83,173.38,173.41,198.52,180.44,174.96,972.8,1241.0,1958.0,2026-08-27 15:01:11,2026-08-28 04:44:32
2026-08-28 06:00:00,234.9,159.4,186.43,173.6,189.8,196.59,189.64,1261.6,1305.4,2392.8,2026-08-27 14:52:49,2026-08-28 05:44:10
2026-08-28 07:00:00,232.86,165.2,191.35,173.73,184.5,193.17,193.84,1631.3,1508.6,2743.2,2026-08-27 14:54:12,2026-08-28 06:44:54
2026-08-28 08:00:00,391.3,102.32,197.06,190.56,350.0,218.77,204.59,694.7,695.2,697.0,2026-08-27 16:01:09,2026-08-28 07:44:59
2026-08-28 09:00:00,498.99,95.5,190.57,181.64,119.0,217.84,197.15,1062.3,1062.5,1062.5,2026-08-27 17:00:19,2026-08-28 08:44:48
2026-08-28 10:00:00,213.92,-87.1,115.48,74.97,-46.24,99.08,115.1,1473.8,1476.5,1477.8,2026-08-27 14:27:17,2026-08-28 09:44:11
2026-08-28 11:00:00,191.6,-189.5,97.26,100.68,48.3,65.56,91.38,1574.5,1577.7,1590.1,2026-08-27 14:21:14,2026-08-28 10:44:03
2026-08-28 12:00:00,197.58,-91.17,88.18,138.71,-35.99,73.92,85.02,1777.9,1863.0,2290.6,2026-08-27 17:01:27,2026-08-28 11:43:15
