date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-04 00:00:00,226.18,135.93,173.82,135.93,173.2,177.98,175.18,611.6,602.9,618.2,2026-08-03 14:26:20,2026-08-03 23:42:40
2026-08-04 01:00:00,219.93,118.55,167.8,174.02,140.73,166.85,168.27,825.2,812.1,846.9,2026-08-03 14:24:16,2026-08-04 00:40:09
2026-08-04 02:00:00,192.01,133.01,158.76,170.84,149.11,152.68,158.57,529.1,489.8,547.9,2026-08-03 14:24:14,2026-08-04 01:39:23
2026-08-04 03:00:00,168.0,126.76,149.08,145.53,153.5,143.35,147.98,435.0,420.8,486.1,2026-08-03 15:38:53,2026-08-04 02:43:12
2026-08-04 04:00:00,225.49,134.78,155.9,138.31,177.13,161.27,155.22,632.8,636.6,731.3,2026-08-03 14:31:16,2026-08-04 03:41:17
2026-08-04 05:00:00,217.49,143.27,175.98,167.24,148.34,179.03,175.36,868.8,1071.7,1386.0,2026-08-03 15:01:10,2026-08-04 04:43:45
2026-08-04 06:00:00,200.0,119.5,175.94,169.78,173.0,174.39,177.36,1321.0,1488.1,2514.1,2026-08-03 14:40:10,2026-08-04 05:44:07
2026-08-04 07:00:00,189.0,110.66,170.01,179.0,157.0,158.77,169.56,1765.3,2064.5,3402.9,2026-08-03 14:38:18,2026-08-04 06:42:25
2026-08-04 08:00:00,189.37,110.22,159.87,163.0,140.0,154.45,156.33,1900.8,2003.7,3596.5,2026-08-03 14:45:55,2026-08-04 07:44:12
2026-08-04 09:00:00,175.9,94.55,138.71,175.9,146.41,136.46,136.87,2010.0,1849.8,3043.9,2026-08-03 14:29:21,2026-08-04 08:42:34
2026-08-04 10:00:00,173.8,24.45,118.94,126.49,55.01,116.95,117.89,2240.2,1887.3,3307.2,2026-08-03 14:36:14,2026-08-04 09:42:14
2026-08-04 11:00:00,155.1,-106.49,79.81,91.55,7.79,59.58,76.02,2015.9,1859.6,3474.6,2026-08-03 14:37:52,2026-08-04 10:36:36
2026-08-04 12:00:00,181.27,-2000.0,68.48,90.2,66.29,0.05,61.57,1724.8,1666.8,2272.1,2026-08-03 14:24:17,2026-08-04 11:42:16
2026-08-04 13:00:00,216.93,12.01,76.98,67.34,140.0,79.61,73.97,1250.2,1608.0,2052.9,2026-08-03 14:24:13,2026-08-04 12:41:16
2026-08-04 14:00:00,125.79,31.5,81.7,86.38,72.9,89.03,84.87,1829.0,1901.0,2781.7,2026-08-03 14:32:12,2026-08-04 13:42:14
2026-08-04 15:00:00,202.5,58.43,111.19,117.0,130.01,121.58,111.46,1852.9,1886.3,2741.8,2026-08-03 14:24:14,2026-08-04 14:39:37
2026-08-04 16:00:00,193.97,35.0,130.35,123.25,176.5,136.57,132.86,2122.9,2103.7,3315.0,2026-08-03 14:40:56,2026-08-04 15:40:41
2026-08-04 17:00:00,245.44,123.36,190.7,138.6,173.55,189.77,195.75,1671.5,2016.6,2559.1,2026-08-03 14:51:46,2026-08-04 16:41:40
2026-08-04 18:00:00,310.16,0.05,207.84,295.35,184.15,200.12,207.33,1138.6,1234.4,1426.1,2026-08-03 14:29:48,2026-08-04 17:44:29
2026-08-04 19:00:00,396.98,-18.95,252.79,193.48,290.02,240.26,253.62,2205.8,2548.6,3566.2,2026-08-03 14:25:22,2026-08-04 18:37:08
2026-08-04 20:00:00,399.01,201.34,257.77,209.99,246.84,273.53,260.48,2970.5,3533.2,5771.7,2026-08-03 14:27:48,2026-08-04 19:42:56
2026-08-04 21:00:00,315.0,96.13,216.61,208.72,187.72,196.44,218.75,2715.3,3087.1,4669.8,2026-08-03 14:45:16,2026-08-04 20:42:31
2026-08-04 22:00:00,276.72,150.6,196.95,159.0,217.5,201.39,201.49,2095.5,2425.6,3556.2,2026-08-03 14:24:18,2026-08-04 21:41:41
2026-08-04 23:00:00,262.05,87.08,191.67,171.4,149.24,200.09,195.51,1996.4,2103.8,2848.4,2026-08-03 14:24:15,2026-08-04 22:44:41
2026-08-05 00:00:00,219.98,141.41,174.87,194.11,177.0,175.15,174.62,824.8,913.8,1185.6,2026-08-04 14:33:00,2026-08-04 23:35:12
2026-08-05 01:00:00,212.83,149.0,165.98,157.0,182.5,171.42,166.01,847.3,1015.6,1344.3,2026-08-04 17:33:01,2026-08-05 00:43:09
2026-08-05 02:00:00,187.8,144.58,164.12,149.88,165.5,169.57,164.23,567.8,732.5,858.5,2026-08-04 14:27:10,2026-08-05 01:39:14
