date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-17 00:00:00,180.9,100.0,159.61,172.51,158.8,157.21,158.24,833.6,791.7,1417.6,2026-07-16 14:20:14,2026-07-16 23:44:49
2026-07-17 01:00:00,183.89,134.8,151.54,163.35,157.01,158.84,150.7,962.1,974.3,1750.8,2026-07-16 14:31:03,2026-07-17 00:44:24
2026-07-17 02:00:00,174.81,90.58,147.43,151.5,142.07,148.15,146.96,633.1,802.0,919.5,2026-07-16 14:33:31,2026-07-17 01:40:14
2026-07-17 03:00:00,168.89,129.51,143.1,144.95,156.5,146.32,144.26,758.8,750.6,1402.8,2026-07-16 14:32:08,2026-07-17 02:40:53
2026-07-17 04:00:00,156.9,65.83,142.26,144.43,130.4,143.74,142.88,895.5,762.3,1506.2,2026-07-16 14:25:21,2026-07-17 03:40:15
2026-07-17 05:00:00,174.89,131.01,150.92,158.07,166.57,151.75,151.47,982.0,1011.9,1769.8,2026-07-16 15:01:10,2026-07-17 04:40:13
2026-07-17 06:00:00,300.0,132.12,164.02,162.8,300.0,163.63,163.83,1373.7,1178.2,2315.3,2026-07-16 14:32:13,2026-07-17 05:43:23
2026-07-17 07:00:00,220.0,111.34,160.85,176.0,125.0,153.56,158.23,1979.2,1521.6,3088.8,2026-07-16 14:20:03,2026-07-17 06:40:16
2026-07-17 08:00:00,186.9,117.44,149.2,156.0,156.06,140.75,145.66,2088.3,1863.1,3464.7,2026-07-16 14:35:38,2026-07-17 07:40:27
2026-07-17 09:00:00,235.54,91.28,136.37,149.18,229.3,143.67,136.67,2205.2,2357.1,3574.2,2026-07-16 14:30:32,2026-07-17 08:44:02
2026-07-17 10:00:00,286.49,54.84,132.4,109.74,140.98,156.81,138.38,1703.5,1700.7,1703.9,2026-07-16 16:55:16,2026-07-17 09:44:55
2026-07-17 11:00:00,198.89,44.0,117.2,110.1,149.99,130.82,120.2,2202.9,2212.4,2221.6,2026-07-16 15:52:39,2026-07-17 10:44:00
2026-07-17 12:00:00,178.91,3.28,103.99,98.67,91.09,111.1,106.72,3238.8,3061.0,4039.2,2026-07-16 14:20:09,2026-07-17 11:41:45
2026-07-17 13:00:00,152.81,-21.61,90.07,97.2,-19.51,78.69,89.87,3050.3,2994.8,3559.9,2026-07-16 14:21:42,2026-07-17 12:44:28
2026-07-17 14:00:00,133.81,-196.99,72.05,97.0,-51.01,30.98,65.7,2205.6,2200.3,2215.1,2026-07-16 14:20:03,2026-07-17 13:41:18
2026-07-17 15:00:00,184.9,-24.07,126.8,105.7,38.97,115.2,124.96,2689.7,3013.7,3611.2,2026-07-16 17:25:46,2026-07-17 14:44:39
2026-07-17 16:00:00,187.65,-199.99,120.65,122.27,90.09,95.1,114.31,2070.4,2352.0,2576.1,2026-07-16 16:00:14,2026-07-17 15:40:34
2026-07-17 17:00:00,616.06,-490.0,141.42,154.11,-40.01,123.51,136.29,1945.9,2188.5,2461.6,2026-07-16 17:01:59,2026-07-17 16:44:04
2026-07-17 18:00:00,640.79,38.8,157.36,170.04,229.01,142.19,150.99,1819.2,1963.5,2056.8,2026-07-16 16:00:13,2026-07-17 17:44:50
2026-07-17 19:00:00,415.7,139.52,182.71,164.44,245.66,189.92,182.76,1267.8,1282.4,1283.3,2026-07-16 15:21:09,2026-07-17 18:42:13
2026-07-17 20:00:00,271.99,156.44,178.67,161.3,228.04,182.06,178.37,893.7,890.4,915.3,2026-07-16 15:08:17,2026-07-17 19:43:01
2026-07-17 21:00:00,236.01,160.01,177.99,169.8,175.22,182.62,178.37,1243.0,1418.3,1486.0,2026-07-16 14:22:13,2026-07-17 20:39:03
2026-07-17 22:00:00,185.36,122.0,160.19,166.8,174.85,155.9,157.12,1533.8,1417.4,2704.8,2026-07-16 14:30:04,2026-07-17 21:36:40
2026-07-17 23:00:00,183.08,84.45,155.44,151.09,84.86,156.66,154.72,1647.6,1592.4,2232.4,2026-07-16 14:41:04,2026-07-17 22:42:30
2026-07-18 00:00:00,178.4,117.91,148.4,158.69,138.07,142.66,148.19,898.5,818.6,1439.1,2026-07-17 15:06:03,2026-07-17 23:36:28
2026-07-18 01:00:00,169.98,99.25,147.75,143.99,153.9,151.82,147.84,961.8,1132.8,1711.2,2026-07-17 14:30:13,2026-07-18 00:40:14
2026-07-18 02:00:00,173.77,120.17,146.13,144.05,147.5,148.14,146.41,1069.9,1184.9,1783.9,2026-07-17 14:20:45,2026-07-18 01:40:20
2026-07-18 03:00:00,175.1,118.01,145.53,140.01,136.4,145.48,146.58,1189.4,1159.4,1927.6,2026-07-17 15:01:09,2026-07-18 02:42:12
2026-07-18 04:00:00,162.99,40.0,139.21,144.29,104.62,132.34,139.3,1035.8,1185.9,1846.8,2026-07-17 15:01:09,2026-07-18 03:40:11
2026-07-18 05:00:00,173.95,17.12,134.79,123.0,67.99,130.25,134.97,1174.8,1508.6,2005.2,2026-07-17 14:21:55,2026-07-18 04:42:01
2026-07-18 06:00:00,174.88,102.67,133.99,117.99,138.92,131.18,134.4,1256.5,1495.8,2325.7,2026-07-17 14:21:55,2026-07-18 05:44:27
2026-07-18 07:00:00,179.96,93.33,130.81,96.3,146.35,134.49,130.92,1289.1,1680.6,2227.0,2026-07-17 14:21:37,2026-07-18 06:40:18
2026-07-18 08:00:00,134.77,-99.98,62.76,92.93,2.42,56.17,52.45,1134.4,1113.1,1308.9,2026-07-17 14:21:17,2026-07-18 07:44:32
2026-07-18 09:00:00,124.0,-45.49,20.18,14.23,32.87,9.15,16.3,1006.6,1028.9,1094.0,2026-07-17 14:21:44,2026-07-18 08:44:46
2026-07-18 10:00:00,116.48,-58.19,21.1,51.5,-24.69,28.55,22.5,1461.4,1775.8,2007.4,2026-07-17 18:16:11,2026-07-18 09:44:37
2026-07-18 11:00:00,106.18,-22.9,34.96,29.5,7.69,23.38,34.76,1361.3,1394.7,1412.1,2026-07-17 19:01:14,2026-07-18 10:40:35
2026-07-18 12:00:00,83.03,-11.09,26.05,0.98,14.5,9.36,23.96,1255.2,1251.9,1267.0,2026-07-17 15:18:44,2026-07-18 11:44:00
2026-07-18 13:00:00,107.99,-7.19,29.95,24.22,89.0,30.19,27.63,1457.2,1438.0,1470.7,2026-07-17 20:34:39,2026-07-18 12:44:58
2026-07-18 14:00:00,161.98,0.88,62.57,19.42,161.98,102.13,71.89,1703.5,1702.5,1721.0,2026-07-17 17:00:48,2026-07-18 13:44:35
2026-07-18 15:00:00,218.45,-1.25,71.53,9.65,53.0,108.63,83.9,1671.7,1682.3,1724.2,2026-07-17 14:20:50,2026-07-18 14:44:46
2026-07-18 16:00:00,211.6,1.94,91.36,8.25,55.08,96.87,94.39,1543.0,1547.1,1606.7,2026-07-17 17:00:48,2026-07-18 15:43:25
2026-07-18 17:00:00,294.99,25.84,128.51,133.53,188.6,133.86,128.35,1526.2,1530.4,1720.9,2026-07-17 20:45:00,2026-07-18 16:44:43
2026-07-18 18:00:00,242.6,78.25,157.76,167.38,174.7,163.65,160.11,1535.4,1540.9,1550.2,2026-07-17 16:23:01,2026-07-18 17:42:29
2026-07-18 19:00:00,246.0,114.27,164.77,145.79,175.09,171.99,166.91,1171.8,1195.9,1212.2,2026-07-17 16:58:20,2026-07-18 18:40:36
2026-07-18 20:00:00,211.5,119.43,165.71,139.0,188.79,169.82,167.14,938.1,933.0,940.1,2026-07-17 18:47:26,2026-07-18 19:42:03
2026-07-18 21:00:00,248.99,132.0,160.03,152.78,164.0,166.35,162.6,1322.2,1364.8,2279.4,2026-07-17 20:30:18,2026-07-18 20:35:20
2026-07-18 22:00:00,258.3,122.27,168.42,141.97,196.93,178.85,172.05,1506.5,1817.6,2547.8,2026-07-17 16:25:48,2026-07-18 21:44:38
2026-07-18 23:00:00,206.87,133.51,165.64,140.29,190.0,177.33,170.01,1512.3,1803.7,2499.7,2026-07-17 16:04:34,2026-07-18 22:42:45
2026-07-19 00:00:00,207.93,131.8,165.81,137.0,150.3,168.64,168.98,1323.7,1709.0,2028.0,2026-07-18 14:20:02,2026-07-18 23:35:16
2026-07-19 01:00:00,175.2,126.9,154.25,132.15,141.1,156.45,157.2,873.7,1226.2,1436.6,2026-07-18 14:20:28,2026-07-19 00:42:16
2026-07-19 02:00:00,174.7,113.22,144.27,124.28,149.45,149.48,146.44,581.0,1010.0,1131.9,2026-07-18 14:21:25,2026-07-19 01:43:22
2026-07-19 03:00:00,174.7,105.85,140.91,126.49,114.9,149.57,144.68,756.4,1335.6,1542.0,2026-07-18 14:23:12,2026-07-19 02:42:28
2026-07-19 04:00:00,167.87,30.67,134.18,125.87,99.0,122.27,136.42,674.2,1110.6,1362.6,2026-07-18 15:22:00,2026-07-19 03:40:15
2026-07-19 05:00:00,174.7,105.07,135.3,114.38,152.36,135.62,137.91,816.4,1062.8,1416.1,2026-07-18 14:22:37,2026-07-19 04:40:18
2026-07-19 06:00:00,145.9,51.99,116.06,111.97,59.1,110.84,114.0,772.0,879.5,1270.2,2026-07-18 14:21:58,2026-07-19 05:40:08
2026-07-19 07:00:00,130.52,25.04,97.23,98.0,71.62,83.54,94.13,1183.7,1400.4,2115.6,2026-07-18 14:30:57,2026-07-19 06:40:11
2026-07-19 08:00:00,174.65,-4.12,50.84,77.11,102.56,51.27,48.75,2634.3,2622.8,4845.3,2026-07-18 14:21:41,2026-07-19 07:43:48
2026-07-19 09:00:00,59.94,-14.96,14.55,6.08,11.4,19.5,15.19,2447.9,2134.0,3967.3,2026-07-18 14:31:50,2026-07-19 08:38:22
2026-07-19 10:00:00,119.39,-11.1,12.99,9.77,86.0,17.98,16.1,2139.3,2182.4,2878.4,2026-07-18 16:00:23,2026-07-19 09:44:58
2026-07-19 11:00:00,177.4,-0.43,28.54,3.0,175.0,65.06,45.11,1845.7,1999.4,2245.7,2026-07-18 16:00:23,2026-07-19 10:40:36
2026-07-19 12:00:00,152.89,-59.77,22.22,5.0,27.18,43.43,26.58,2808.7,2515.4,3161.5,2026-07-18 16:00:24,2026-07-19 11:42:20
2026-07-19 13:00:00,177.4,-38.26,21.2,3.05,0.0,29.06,24.53,3335.5,3170.5,4241.0,2026-07-18 16:00:25,2026-07-19 12:44:37
2026-07-19 14:00:00,85.45,-299.99,14.59,6.48,31.19,4.77,14.76,3404.8,3165.9,4469.7,2026-07-18 16:45:43,2026-07-19 13:44:49
2026-07-19 15:00:00,211.09,-36.86,19.1,21.26,88.08,27.73,20.71,4013.3,4353.2,5657.6,2026-07-18 16:00:32,2026-07-19 14:43:00
2026-07-19 16:00:00,160.18,-28.81,49.96,96.72,94.58,66.99,52.68,3334.4,3189.0,4356.3,2026-07-18 15:45:55,2026-07-19 15:44:55
