date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-13 00:00:00,165.5,-33.67,125.83,129.31,97.0,119.47,125.78,1356.0,922.0,1762.5,2026-07-12 14:20:04,2026-07-12 23:41:55
2026-07-13 01:00:00,140.0,77.7,118.86,125.08,117.75,111.88,118.55,1108.9,726.6,1540.7,2026-07-12 14:20:03,2026-07-13 00:40:15
2026-07-13 02:00:00,130.47,86.99,115.71,122.53,98.73,113.55,114.3,1002.8,736.7,1348.9,2026-07-12 14:35:17,2026-07-13 01:34:36
2026-07-13 03:00:00,124.16,54.72,113.05,119.94,98.43,104.24,111.42,1250.3,933.3,1904.1,2026-07-12 14:21:20,2026-07-13 02:43:37
2026-07-13 04:00:00,138.43,72.44,117.95,125.32,130.91,118.37,116.81,975.9,949.9,1625.4,2026-07-12 15:01:09,2026-07-13 03:41:02
2026-07-13 05:00:00,149.98,110.1,128.36,143.29,124.37,133.09,127.75,1071.7,969.3,1716.5,2026-07-12 14:20:01,2026-07-13 04:44:35
2026-07-13 06:00:00,150.47,108.55,137.61,149.58,125.46,135.74,136.02,1232.4,996.9,1985.1,2026-07-12 14:20:32,2026-07-13 05:44:29
2026-07-13 07:00:00,160.76,112.16,140.16,152.88,123.41,136.18,138.89,1173.7,1101.7,2102.6,2026-07-12 14:20:50,2026-07-13 06:40:10
2026-07-13 08:00:00,148.5,88.59,125.34,144.12,111.31,118.17,124.12,1715.2,1558.4,2848.7,2026-07-12 16:00:02,2026-07-13 07:44:18
2026-07-13 09:00:00,151.16,78.18,111.02,136.55,138.65,107.92,109.24,1723.0,1547.1,2610.2,2026-07-12 15:33:48,2026-07-13 08:44:44
2026-07-13 10:00:00,138.74,10.0,88.91,117.26,75.86,92.28,88.44,2097.3,1890.6,3471.2,2026-07-12 14:26:29,2026-07-13 09:44:52
2026-07-13 11:00:00,96.8,-34.17,69.36,72.29,0.0,59.87,67.47,1465.9,1459.0,2025.6,2026-07-12 14:36:24,2026-07-13 10:43:54
2026-07-13 12:00:00,123.4,-25.0,67.04,75.36,11.22,44.7,63.09,1213.1,1276.4,1341.6,2026-07-12 16:00:12,2026-07-13 11:41:25
2026-07-13 13:00:00,159.49,1.71,71.98,71.66,26.9,49.89,61.71,1955.9,2103.0,2309.5,2026-07-12 20:05:04,2026-07-13 12:44:10
2026-07-13 14:00:00,179.99,-0.96,63.39,70.18,17.13,43.65,51.38,2090.1,2179.0,2425.2,2026-07-12 20:40:04,2026-07-13 13:43:41
2026-07-13 15:00:00,109.05,-38.98,47.75,106.6,30.78,28.11,41.03,1881.9,1983.4,2898.8,2026-07-12 14:39:07,2026-07-13 14:44:47
2026-07-13 16:00:00,133.0,20.54,70.97,91.35,68.3,57.9,63.1,1975.2,1976.2,2829.1,2026-07-12 14:23:15,2026-07-13 15:44:27
