date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-18 00:00:00,241.99,60.0,186.86,195.0,138.24,185.82,185.35,389.4,400.5,412.9,2026-09-17 14:15:24,2026-09-17 23:42:07
2026-09-18 01:00:00,210.86,85.0,160.31,199.17,102.21,149.23,159.86,519.2,482.3,595.1,2026-09-17 14:30:42,2026-09-18 00:43:27
2026-09-18 02:00:00,212.49,119.6,169.49,155.66,141.29,159.39,167.41,402.3,402.8,403.0,2026-09-17 14:15:24,2026-09-18 01:43:18
2026-09-18 03:00:00,205.13,95.51,164.5,192.17,138.46,153.38,162.18,269.7,270.0,270.0,2026-09-17 14:15:21,2026-09-18 02:36:41
2026-09-18 04:00:00,205.38,127.97,164.84,185.46,154.55,159.06,163.28,455.8,455.4,460.6,2026-09-17 14:15:21,2026-09-18 03:36:07
2026-09-18 05:00:00,208.5,129.8,171.73,146.28,154.13,173.06,170.37,328.7,327.8,328.9,2026-09-17 14:15:24,2026-09-18 04:39:02
2026-09-18 06:00:00,363.01,185.72,268.74,221.21,298.16,261.41,269.65,535.8,664.7,673.4,2026-09-17 14:15:21,2026-09-18 05:39:51
2026-09-18 07:00:00,325.02,188.8,239.34,251.19,245.0,242.83,239.86,1024.4,974.3,1342.1,2026-09-17 14:15:21,2026-09-18 06:44:30
2026-09-18 08:00:00,267.9,116.5,200.81,184.03,130.94,190.88,197.52,1984.6,2009.7,3065.7,2026-09-17 14:15:25,2026-09-18 07:40:26
2026-09-18 09:00:00,238.15,89.13,166.28,120.08,175.34,166.95,165.12,1536.8,1426.3,2021.4,2026-09-17 14:15:21,2026-09-18 08:43:55
2026-09-18 10:00:00,208.3,56.75,112.5,82.12,148.98,118.77,113.1,1359.4,1360.3,1727.5,2026-09-17 14:24:12,2026-09-18 09:44:45
2026-09-18 11:00:00,180.0,-12.23,66.14,37.08,6.4,68.09,68.2,2331.4,2164.3,2876.9,2026-09-17 14:15:34,2026-09-18 10:43:19
2026-09-18 12:00:00,279.8,18.88,110.76,42.9,96.79,132.62,126.25,1617.9,1618.3,1620.7,2026-09-17 14:14:15,2026-09-18 11:43:43
2026-09-18 13:00:00,161.32,8.09,61.02,14.26,35.01,79.42,77.73,2419.8,2367.0,2860.2,2026-09-17 14:15:21,2026-09-18 12:44:44
2026-09-18 14:00:00,179.97,-13.5,60.43,23.68,-13.5,39.95,66.19,2247.8,2207.3,2683.4,2026-09-17 14:15:21,2026-09-18 13:44:40
2026-09-18 15:00:00,219.01,-0.93,77.86,32.7,20.76,34.14,78.18,2445.4,2159.8,2618.6,2026-09-17 14:15:21,2026-09-18 14:44:59
2026-09-18 16:00:00,392.99,50.15,173.7,220.01,209.14,167.07,166.09,1588.2,1599.8,1601.4,2026-09-17 14:15:24,2026-09-18 15:42:52
2026-09-18 17:00:00,500.5,25.5,232.26,25.5,357.96,245.78,228.69,1412.3,1423.1,1501.7,2026-09-17 14:15:21,2026-09-18 16:41:16
2026-09-18 18:00:00,400.0,144.9,237.19,145.5,300.0,243.75,237.57,1593.0,1601.5,2183.1,2026-09-17 14:15:24,2026-09-18 17:44:03
2026-09-18 19:00:00,470.81,188.4,266.79,188.4,245.8,291.0,278.39,1304.9,990.1,1405.5,2026-09-17 14:15:24,2026-09-18 18:44:06
2026-09-18 20:00:00,276.23,147.5,229.95,237.91,227.45,220.59,231.69,1511.6,1505.2,1966.3,2026-09-17 14:15:21,2026-09-18 19:44:52
2026-09-18 21:00:00,251.01,143.02,204.09,218.0,224.73,199.14,202.66,1606.6,1386.2,1840.0,2026-09-17 14:15:21,2026-09-18 20:40:33
2026-09-18 22:00:00,238.7,145.0,197.4,214.63,194.7,195.64,198.47,1020.5,1118.4,1339.4,2026-09-17 14:15:21,2026-09-18 21:40:18
2026-09-18 23:00:00,222.7,131.29,189.15,143.37,210.89,193.66,191.38,885.3,789.9,1085.0,2026-09-17 14:15:21,2026-09-18 22:41:41
2026-09-19 00:00:00,311.11,142.79,201.36,193.95,245.23,219.13,200.38,423.8,458.0,472.8,2026-09-18 14:33:32,2026-09-18 23:43:25
2026-09-19 01:00:00,357.0,108.5,225.24,199.3,203.27,238.04,230.01,1121.6,1033.3,1238.2,2026-09-18 15:09:37,2026-09-19 00:39:33
2026-09-19 02:00:00,406.36,176.2,226.64,195.68,180.0,229.01,234.09,519.0,570.9,575.8,2026-09-18 15:01:12,2026-09-19 01:42:12
2026-09-19 03:00:00,231.9,105.5,207.63,197.31,188.98,192.15,207.39,1138.4,1041.8,1294.9,2026-09-18 15:01:12,2026-09-19 02:44:36
2026-09-19 04:00:00,239.62,152.21,210.52,193.98,191.34,193.2,203.76,761.1,897.0,1040.5,2026-09-18 14:37:46,2026-09-19 03:35:23
2026-09-19 05:00:00,259.6,171.07,217.96,216.77,237.92,219.38,210.88,853.3,798.8,1069.4,2026-09-18 14:20:00,2026-09-19 04:43:32
2026-09-19 06:00:00,349.5,168.75,242.47,225.4,310.92,261.41,246.04,696.7,920.0,1014.1,2026-09-18 14:20:00,2026-09-19 05:42:54
2026-09-19 07:00:00,312.17,122.6,238.29,230.34,144.51,245.88,242.33,765.5,780.4,833.5,2026-09-18 15:01:12,2026-09-19 06:43:47
2026-09-19 08:00:00,278.8,36.52,164.05,224.3,125.02,154.18,161.47,887.9,904.3,920.0,2026-09-18 16:01:11,2026-09-19 07:41:59
2026-09-19 09:00:00,224.85,8.0,127.88,111.12,147.3,152.22,140.0,1106.5,1102.7,1106.7,2026-09-18 14:17:03,2026-09-19 08:43:15
2026-09-19 10:00:00,230.9,3.1,112.66,15.71,107.2,139.25,123.86,1550.2,1550.3,1551.8,2026-09-18 14:20:04,2026-09-19 09:43:02
2026-09-19 11:00:00,240.02,16.24,115.43,17.02,83.0,148.84,133.99,1557.4,1555.6,1557.4,2026-09-18 14:40:42,2026-09-19 10:44:39
2026-09-19 12:00:00,218.49,9.56,105.66,14.54,15.5,113.61,117.36,1674.8,1674.8,1676.1,2026-09-18 14:20:04,2026-09-19 11:44:30
2026-09-19 13:00:00,158.81,-24.5,64.2,11.98,1.0,19.22,61.01,1498.6,1531.7,1540.5,2026-09-18 14:20:04,2026-09-19 12:40:06
2026-09-19 14:00:00,132.65,-112.01,54.08,1.74,-24.41,7.16,33.05,1442.8,1515.6,1547.7,2026-09-18 14:20:00,2026-09-19 13:43:01
2026-09-19 15:00:00,161.77,-12.86,42.74,12.64,19.66,6.4,24.46,1478.7,1706.7,1821.3,2026-09-18 14:20:00,2026-09-19 14:43:05
2026-09-19 16:00:00,233.13,3.5,139.26,188.7,207.83,130.76,128.07,1860.1,2013.7,2396.1,2026-09-18 14:20:00,2026-09-19 15:44:21
2026-09-19 17:00:00,301.08,81.45,188.63,163.15,250.05,208.81,187.16,1821.6,1905.4,1931.2,2026-09-18 16:00:10,2026-09-19 16:43:35
2026-09-19 18:00:00,289.98,171.92,226.89,240.04,262.55,234.01,226.94,1391.4,1526.5,1561.4,2026-09-18 14:47:55,2026-09-19 17:44:39
2026-09-19 19:00:00,385.29,180.25,240.88,244.98,272.9,257.62,246.17,1353.4,1195.6,1474.6,2026-09-18 14:30:29,2026-09-19 18:44:52
