date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-13 00:00:00,146.98,-9.8,99.18,92.68,138.32,103.49,99.23,792.2,791.8,1341.5,2026-06-12 16:01:19,2026-06-12 23:44:34
2026-06-13 01:00:00,232.53,40.74,102.74,84.78,99.37,121.22,102.83,745.0,937.2,1445.2,2026-06-12 16:01:23,2026-06-13 00:36:13
2026-06-13 02:00:00,118.1,-7.85,83.92,71.86,80.14,79.75,85.22,1044.4,1209.7,1959.6,2026-06-12 16:00:22,2026-06-13 01:44:11
2026-06-13 03:00:00,130.4,27.33,84.55,82.92,84.57,81.39,88.1,1057.9,1382.9,2141.4,2026-06-12 16:00:19,2026-06-13 02:39:55
2026-06-13 04:00:00,111.63,30.1,81.54,76.2,94.0,89.69,88.83,423.3,686.9,770.7,2026-06-12 16:00:21,2026-06-13 03:34:29
2026-06-13 05:00:00,104.36,-29.87,70.43,73.72,-0.1,66.42,71.42,711.0,874.4,1055.4,2026-06-12 19:29:04,2026-06-13 04:43:50
2026-06-13 06:00:00,115.0,-7.9,45.0,34.54,113.99,29.95,40.3,851.6,1084.2,1580.4,2026-06-12 16:00:20,2026-06-13 05:44:38
2026-06-13 07:00:00,130.87,1.68,38.43,29.32,24.08,45.98,38.33,1341.1,1440.7,2491.7,2026-06-12 16:00:20,2026-06-13 06:36:37
2026-06-13 08:00:00,60.4,-100.0,9.79,8.74,-68.99,9.31,7.94,1433.3,1585.0,2573.3,2026-06-12 19:18:34,2026-06-13 07:43:00
2026-06-13 09:00:00,38.16,-208.72,-4.65,-11.92,38.15,-16.84,-5.61,1259.7,1289.9,1981.0,2026-06-12 20:02:58,2026-06-13 08:43:36
2026-06-13 10:00:00,68.46,-24.59,-1.94,-14.1,15.55,0.97,-1.35,1556.2,1604.6,2466.4,2026-06-12 20:29:27,2026-06-13 09:44:58
