date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-02 00:00:00,200.0,99.84,141.13,152.72,200.0,144.81,141.36,1182.8,1140.2,1748.2,2026-07-01 14:22:26,2026-07-01 23:40:28
2026-07-02 01:00:00,200.0,82.27,128.74,139.73,131.5,131.26,128.8,1171.6,978.0,1650.1,2026-07-01 14:22:25,2026-07-02 00:41:17
2026-07-02 02:00:00,200.0,84.71,123.07,124.89,122.7,126.44,124.28,1429.2,943.7,1784.3,2026-07-01 14:41:02,2026-07-02 01:40:12
2026-07-02 03:00:00,180.0,55.0,114.78,119.42,55.0,116.33,115.32,1155.3,942.7,1595.7,2026-07-01 15:18:28,2026-07-02 02:44:56
2026-07-02 04:00:00,118.3,62.53,105.28,104.75,114.45,103.92,105.03,996.5,830.0,1492.0,2026-07-01 14:33:00,2026-07-02 03:40:20
2026-07-02 05:00:00,160.53,77.01,106.92,110.5,138.54,109.99,107.18,872.0,860.0,1209.1,2026-07-01 16:59:01,2026-07-02 04:44:26
2026-07-02 06:00:00,150.0,94.87,114.54,119.5,121.88,116.73,115.23,1022.1,934.8,1483.1,2026-07-01 15:41:06,2026-07-02 05:44:01
2026-07-02 07:00:00,141.08,88.63,111.18,112.0,99.04,110.94,111.42,1436.2,1478.8,2257.7,2026-07-01 17:00:30,2026-07-02 06:36:10
2026-07-02 08:00:00,154.99,60.8,114.45,63.82,122.93,118.58,117.01,2127.2,1872.7,2711.8,2026-07-01 14:42:47,2026-07-02 07:43:00
2026-07-02 09:00:00,122.79,-0.99,67.04,12.17,30.42,59.13,66.37,1504.7,1388.7,1803.2,2026-07-01 17:48:20,2026-07-02 08:38:16
2026-07-02 10:00:00,122.86,-31.0,29.37,5.0,-27.33,12.91,30.49,1300.1,1299.1,1605.2,2026-07-01 14:27:06,2026-07-02 09:43:01
2026-07-02 11:00:00,122.79,-21.24,16.59,-2.23,0.74,-3.57,9.27,1360.4,1413.4,1714.9,2026-07-01 16:48:32,2026-07-02 10:42:15
2026-07-02 12:00:00,108.95,-62.19,0.35,-4.89,-7.9,-5.24,-1.0,2213.3,2089.6,2716.7,2026-07-01 16:48:43,2026-07-02 11:40:30
2026-07-02 13:00:00,48.81,-95.56,-0.67,0.01,-81.14,-5.76,-2.69,2264.2,1990.4,3036.7,2026-07-01 19:35:05,2026-07-02 12:44:35
2026-07-02 14:00:00,57.9,-73.94,-2.38,22.52,-38.11,-9.27,-4.79,3010.5,2581.3,3628.2,2026-07-01 19:58:15,2026-07-02 13:40:14
2026-07-02 15:00:00,51.41,-66.02,2.9,48.55,9.29,-4.55,-2.0,3038.8,2792.7,3898.3,2026-07-01 21:20:00,2026-07-02 14:41:25
2026-07-02 16:00:00,97.45,-15.41,28.24,36.9,6.02,19.66,21.63,1670.2,1630.7,1703.5,2026-07-02 00:34:49,2026-07-02 15:44:18
2026-07-02 17:00:00,142.98,-0.99,65.83,68.5,142.98,64.91,63.51,1983.9,2074.5,2248.5,2026-07-02 01:33:39,2026-07-02 16:44:25
2026-07-02 18:00:00,154.96,9.95,94.96,144.14,42.14,94.18,94.8,1449.9,1251.6,1530.9,2026-07-01 15:40:37,2026-07-02 17:44:19
2026-07-02 19:00:00,176.67,34.8,111.65,135.0,167.48,109.69,109.89,1231.4,1133.7,1520.0,2026-07-01 20:45:21,2026-07-02 18:40:36
2026-07-02 20:00:00,167.44,113.46,132.02,166.54,134.34,136.45,130.44,1492.4,1235.8,1827.5,2026-07-01 14:40:11,2026-07-02 19:44:30
2026-07-02 21:00:00,245.92,114.12,135.06,123.5,142.87,144.67,137.88,982.6,857.7,1139.3,2026-07-01 15:06:32,2026-07-02 20:44:47
2026-07-02 22:00:00,211.35,110.15,134.02,147.05,189.28,142.72,137.78,1769.8,1605.5,2610.4,2026-07-01 15:31:15,2026-07-02 21:36:16
2026-07-02 23:00:00,211.86,93.34,125.42,109.46,128.6,135.22,130.1,1562.0,1455.2,2164.0,2026-07-01 14:40:17,2026-07-02 22:42:33
2026-07-03 00:00:00,194.8,90.9,130.37,109.64,109.14,137.78,131.28,567.6,647.8,808.0,2026-07-02 17:00:31,2026-07-02 23:44:39
2026-07-03 01:00:00,213.58,96.49,131.92,97.5,124.63,142.92,136.08,451.2,624.1,730.8,2026-07-02 15:42:59,2026-07-03 00:41:11
2026-07-03 02:00:00,254.82,103.5,131.21,110.5,140.6,150.31,143.12,593.1,800.4,895.9,2026-07-02 17:34:46,2026-07-03 01:42:57
2026-07-03 03:00:00,246.48,91.89,130.64,91.89,246.48,148.12,140.62,742.5,1006.0,1121.0,2026-07-02 14:21:03,2026-07-03 02:40:07
2026-07-03 04:00:00,274.72,94.5,142.35,94.5,264.12,170.89,153.7,848.3,1117.4,1277.0,2026-07-02 15:02:16,2026-07-03 03:40:26
2026-07-03 05:00:00,210.18,94.99,142.64,95.13,146.05,150.66,147.95,813.9,1066.1,1149.5,2026-07-02 14:33:40,2026-07-03 04:44:23
2026-07-03 06:00:00,233.05,103.29,150.06,107.72,132.03,160.68,156.31,853.9,1132.6,1429.9,2026-07-02 15:06:14,2026-07-03 05:40:10
2026-07-03 07:00:00,291.19,75.9,145.14,108.73,254.2,167.7,151.25,950.1,1605.4,1723.7,2026-07-02 14:47:10,2026-07-03 06:43:24
2026-07-03 08:00:00,212.47,36.31,117.77,57.11,72.52,128.4,118.85,1724.8,2305.9,2350.8,2026-07-02 16:18:01,2026-07-03 07:43:27
2026-07-03 09:00:00,224.12,-0.22,84.74,2.47,154.17,98.29,87.27,1394.5,1554.3,1559.5,2026-07-02 14:36:54,2026-07-03 08:44:53
