date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-15 00:00:00,157.12,0.02,93.57,85.03,46.85,91.13,93.53,661.5,785.1,1216.0,2026-06-14 14:24:02,2026-06-14 23:36:19
2026-06-15 01:00:00,130.68,16.12,90.1,30.29,86.87,87.71,90.14,493.1,830.1,992.7,2026-06-14 19:00:04,2026-06-15 00:42:57
2026-06-15 02:00:00,105.15,0.0,84.11,86.54,65.48,79.87,84.72,732.4,1045.7,1207.3,2026-06-14 19:31:18,2026-06-15 01:42:13
2026-06-15 03:00:00,132.6,40.0,87.24,86.88,120.8,89.24,87.9,511.7,872.2,959.5,2026-06-14 14:25:41,2026-06-15 02:44:24
2026-06-15 04:00:00,130.68,-161.49,84.04,80.8,83.52,84.77,84.93,648.5,872.0,1017.4,2026-06-14 17:59:22,2026-06-15 03:43:47
2026-06-15 05:00:00,130.66,55.1,90.96,87.27,128.88,89.59,91.72,523.0,866.6,1050.5,2026-06-14 20:03:46,2026-06-15 04:37:18
2026-06-15 06:00:00,130.9,54.8,99.39,94.0,130.39,96.66,98.86,1363.5,1086.0,2209.9,2026-06-14 21:00:00,2026-06-15 05:40:13
2026-06-15 07:00:00,130.89,48.24,102.16,114.25,103.38,105.75,101.77,1418.3,1379.0,2497.4,2026-06-14 18:25:19,2026-06-15 06:35:35
2026-06-15 08:00:00,144.72,43.18,97.58,97.2,70.03,97.39,99.09,1406.6,2019.1,2765.7,2026-06-14 16:30:20,2026-06-15 07:44:59
2026-06-15 09:00:00,115.96,-255.81,17.23,90.85,-9.98,0.55,16.2,639.2,640.5,652.5,2026-06-14 21:20:07,2026-06-15 08:43:10
2026-06-15 10:00:00,95.99,-181.99,-5.83,22.25,67.0,-11.79,-7.02,744.5,746.3,756.4,2026-06-14 16:00:08,2026-06-15 09:44:12
2026-06-15 11:00:00,127.85,-72.78,9.09,7.92,89.81,28.38,10.89,1180.7,1197.0,1204.6,2026-06-14 16:23:29,2026-06-15 10:43:38
2026-06-15 12:00:00,102.11,-73.42,13.34,6.89,-50.21,25.17,16.21,1453.4,1458.5,1530.8,2026-06-14 16:00:23,2026-06-15 11:40:56
2026-06-15 13:00:00,39.15,-111.6,-6.86,6.34,3.59,-23.39,-5.6,1536.6,1574.6,1696.5,2026-06-14 16:00:08,2026-06-15 12:44:38
2026-06-15 14:00:00,157.22,-349.91,-22.01,7.3,-74.48,-37.48,-24.03,1003.4,1006.1,1009.8,2026-06-14 16:00:08,2026-06-15 13:43:00
2026-06-15 15:00:00,32.42,-187.98,-20.12,11.92,-111.0,-32.63,-25.04,978.1,968.6,1017.3,2026-06-14 16:30:08,2026-06-15 14:43:40
2026-06-15 16:00:00,286.55,-100.1,24.62,12.98,-27.1,20.92,22.33,2923.8,2822.0,4337.6,2026-06-14 16:45:49,2026-06-15 15:43:17
2026-06-15 17:00:00,149.98,-58.63,73.15,43.84,89.95,77.91,75.0,2592.5,2980.6,3585.3,2026-06-14 20:04:35,2026-06-15 16:44:39
2026-06-15 18:00:00,180.0,32.02,113.8,74.02,155.61,115.96,115.63,2293.2,2683.1,4354.3,2026-06-14 20:03:47,2026-06-15 17:44:54
2026-06-15 19:00:00,179.95,93.64,138.41,122.83,156.11,136.37,137.85,2760.1,2894.8,4993.9,2026-06-14 20:05:18,2026-06-15 18:44:49
2026-06-15 20:00:00,187.29,125.69,152.91,144.7,163.06,151.07,152.24,2488.5,2549.3,4595.9,2026-06-14 20:03:29,2026-06-15 19:40:00
2026-06-15 21:00:00,247.21,136.53,157.48,162.01,199.11,165.58,157.52,1545.7,1578.4,2672.4,2026-06-14 17:06:47,2026-06-15 20:39:29
2026-06-15 22:00:00,185.68,112.01,148.61,153.8,139.99,149.54,148.93,2244.9,1925.1,3885.6,2026-06-14 16:01:05,2026-06-15 21:40:19
2026-06-15 23:00:00,199.8,117.36,137.07,146.86,150.04,147.35,140.82,1468.0,1259.5,2236.4,2026-06-14 21:20:04,2026-06-15 22:42:29
2026-06-16 00:00:00,288.36,101.85,129.42,112.9,130.85,125.97,129.45,641.9,867.5,1095.4,2026-06-15 18:02:31,2026-06-15 23:40:10
2026-06-16 01:00:00,137.08,47.77,115.46,120.11,97.9,110.98,115.45,633.6,862.9,1184.7,2026-06-15 18:06:27,2026-06-16 00:40:35
2026-06-16 02:00:00,130.9,64.12,108.84,115.61,108.66,105.5,107.52,562.8,730.5,1057.8,2026-06-15 18:10:35,2026-06-16 01:41:19
2026-06-16 03:00:00,123.14,64.45,108.29,123.14,72.04,107.06,107.22,568.5,694.8,1139.6,2026-06-15 16:15:44,2026-06-16 02:36:46
2026-06-16 04:00:00,130.13,61.24,109.18,117.91,113.0,107.34,109.02,842.8,894.4,1544.3,2026-06-15 17:56:28,2026-06-16 03:40:14
2026-06-16 05:00:00,132.83,90.75,117.1,115.93,130.68,118.38,118.43,970.2,1081.5,1828.5,2026-06-15 18:24:30,2026-06-16 04:40:15
2026-06-16 06:00:00,227.73,119.79,132.46,122.87,134.7,133.13,135.01,1172.0,1314.9,2293.3,2026-06-15 14:46:34,2026-06-16 05:41:17
2026-06-16 07:00:00,193.73,55.92,116.48,126.4,83.9,118.25,116.13,537.5,519.6,564.9,2026-06-15 16:00:00,2026-06-16 06:42:29
2026-06-16 08:00:00,132.4,-16.9,71.95,113.17,19.09,53.87,69.02,769.9,758.3,792.3,2026-06-15 19:20:58,2026-06-16 07:44:48
2026-06-16 09:00:00,96.07,-90.55,0.88,71.2,-15.52,-11.89,-1.3,679.6,679.6,682.0,2026-06-15 19:17:57,2026-06-16 08:44:39
2026-06-16 10:00:00,237.69,-86.82,14.36,28.26,80.29,27.57,14.87,667.0,663.2,675.2,2026-06-15 20:10:39,2026-06-16 09:44:28
2026-06-16 11:00:00,84.43,-51.14,13.34,26.06,7.21,21.4,13.88,871.1,823.2,908.8,2026-06-15 21:20:39,2026-06-16 10:44:55
2026-06-16 12:00:00,103.85,-53.81,20.96,36.08,68.14,27.51,23.69,1202.9,1054.2,1295.4,2026-06-15 14:23:37,2026-06-16 11:44:58
2026-06-16 13:00:00,129.01,-37.01,25.26,0.49,73.68,45.56,28.66,1608.8,1414.0,1756.6,2026-06-15 20:31:27,2026-06-16 12:44:38
2026-06-16 14:00:00,108.63,-33.36,36.1,38.12,64.88,47.88,38.58,1466.6,1237.8,1543.0,2026-06-15 18:04:22,2026-06-16 13:43:20
2026-06-16 15:00:00,394.84,-59.98,45.3,38.68,168.29,52.04,46.0,2322.3,2171.7,2929.4,2026-06-15 14:23:27,2026-06-16 14:44:59
