date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-08 00:00:00,167.97,111.75,134.51,131.0,143.6,131.34,134.53,931.4,901.2,1381.1,2026-07-07 16:01:13,2026-07-07 23:40:08
2026-07-08 01:00:00,149.54,-57.19,121.41,120.84,50.0,115.02,121.22,1230.5,1175.5,1897.0,2026-07-07 16:01:13,2026-07-08 00:44:17
2026-07-08 02:00:00,146.3,75.0,122.45,124.0,135.13,121.86,121.73,892.2,963.1,1464.7,2026-07-07 16:10:38,2026-07-08 01:40:22
2026-07-08 03:00:00,140.9,113.5,124.54,121.0,134.84,130.27,125.08,933.2,995.9,1709.0,2026-07-07 15:57:36,2026-07-08 02:40:15
2026-07-08 04:00:00,170.0,113.33,128.83,118.81,115.42,132.67,129.86,942.5,941.2,1546.1,2026-07-07 16:12:13,2026-07-08 03:40:18
2026-07-08 05:00:00,217.49,95.45,130.28,123.22,158.5,132.78,130.8,630.8,721.2,1146.5,2026-07-07 16:00:03,2026-07-08 04:42:31
2026-07-08 06:00:00,170.0,80.1,139.56,131.4,108.55,140.93,139.45,779.4,734.8,1163.7,2026-07-07 15:57:44,2026-07-08 05:44:48
2026-07-08 07:00:00,183.7,94.64,154.44,127.98,156.92,154.29,154.4,898.8,1099.9,1354.1,2026-07-07 17:03:02,2026-07-08 06:44:05
2026-07-08 08:00:00,649.98,106.55,188.9,158.63,610.81,207.45,196.92,1203.0,1178.5,1269.4,2026-07-07 16:30:56,2026-07-08 07:44:59
2026-07-08 09:00:00,308.46,62.77,177.8,127.79,128.97,185.96,178.93,2118.4,2133.9,2256.0,2026-07-07 20:10:34,2026-07-08 08:44:12
2026-07-08 10:00:00,309.38,106.5,172.73,134.6,238.99,162.71,174.01,2018.4,1992.3,2264.6,2026-07-07 17:00:25,2026-07-08 09:43:10
2026-07-08 11:00:00,563.96,68.16,155.47,92.0,394.94,167.47,160.84,2439.0,2496.3,2619.5,2026-07-07 15:23:04,2026-07-08 10:43:52
2026-07-08 12:00:00,949.94,81.17,195.29,89.81,732.63,269.5,214.75,2000.3,2005.5,2134.6,2026-07-07 15:02:29,2026-07-08 11:44:57
