date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-19 00:00:00,542.74,99.46,144.79,142.01,152.1,139.59,144.8,754.3,810.4,1370.8,2026-06-18 14:20:01,2026-06-18 23:41:19
2026-06-19 01:00:00,151.99,75.62,128.71,141.3,91.9,117.19,127.9,832.6,864.5,1585.0,2026-06-18 14:26:00,2026-06-19 00:40:12
2026-06-19 02:00:00,139.81,68.95,113.69,122.82,89.93,99.07,110.01,1121.0,938.6,1889.5,2026-06-18 14:57:53,2026-06-19 01:40:08
2026-06-19 03:00:00,127.79,35.1,106.87,120.6,97.0,95.73,102.99,1212.6,735.7,1787.5,2026-06-18 14:33:03,2026-06-19 02:43:20
2026-06-19 04:00:00,123.24,67.4,100.64,119.01,93.14,92.19,96.24,1343.3,697.8,1916.7,2026-06-18 15:03:59,2026-06-19 03:40:11
2026-06-19 05:00:00,128.17,91.74,107.67,120.1,108.2,107.94,103.28,941.8,800.5,1623.5,2026-06-18 14:34:53,2026-06-19 04:35:31
2026-06-19 06:00:00,140.0,106.65,123.13,132.62,131.84,126.17,121.32,1028.4,956.2,1864.3,2026-06-18 14:39:57,2026-06-19 05:40:27
2026-06-19 07:00:00,140.01,72.76,120.1,124.0,110.81,120.17,120.63,1055.2,1122.8,2021.2,2026-06-18 14:36:08,2026-06-19 06:40:51
2026-06-19 08:00:00,127.79,77.76,106.93,114.5,110.37,104.31,108.18,1359.9,1178.4,2358.1,2026-06-18 14:35:04,2026-06-19 07:39:32
2026-06-19 09:00:00,133.95,5.52,76.58,77.2,51.58,88.59,75.94,1019.8,912.0,1094.7,2026-06-18 15:00:16,2026-06-19 08:40:53
2026-06-19 10:00:00,114.78,-6.47,62.98,55.0,78.1,69.53,63.53,829.3,826.0,829.9,2026-06-18 17:03:36,2026-06-19 09:44:35
2026-06-19 11:00:00,117.73,3.03,29.24,12.0,23.99,30.47,28.89,2054.8,2131.4,3589.5,2026-06-18 14:20:04,2026-06-19 10:42:21
2026-06-19 12:00:00,29.69,-9.9,12.83,15.03,-7.82,8.88,11.98,1640.8,1632.6,2810.8,2026-06-18 14:34:03,2026-06-19 11:35:14
2026-06-19 13:00:00,58.42,-7.86,10.28,14.03,30.95,8.15,9.17,2037.1,1865.7,3576.6,2026-06-18 14:31:39,2026-06-19 12:40:38
2026-06-19 14:00:00,41.95,-45.84,15.43,16.7,-0.05,22.35,15.2,2138.3,1957.6,3780.7,2026-06-18 14:20:02,2026-06-19 13:42:08
2026-06-19 15:00:00,91.2,-6.55,36.9,41.15,39.18,27.81,34.99,2337.0,2234.6,4195.1,2026-06-18 14:41:44,2026-06-19 14:40:15
2026-06-19 16:00:00,120.74,-22.95,78.38,91.74,120.69,61.04,74.36,2520.6,2200.2,4335.7,2026-06-18 14:31:23,2026-06-19 15:44:51
2026-06-19 17:00:00,137.08,21.5,106.45,93.06,112.96,101.8,102.86,2205.6,2075.3,3768.9,2026-06-18 15:03:24,2026-06-19 16:34:43
2026-06-19 18:00:00,198.66,65.11,123.68,150.72,167.32,108.73,113.24,2262.8,2331.5,4274.2,2026-06-18 14:50:48,2026-06-19 17:44:53
2026-06-19 19:00:00,397.46,115.88,179.87,214.81,139.98,176.27,162.14,4227.0,3968.9,7528.9,2026-06-18 14:55:42,2026-06-19 18:44:08
