date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-10 00:00:00,249.5,22.4,153.49,167.01,179.5,163.03,150.96,552.0,549.4,556.8,2026-09-09 14:46:36,2026-09-09 23:44:32
2026-09-10 01:00:00,335.66,0.01,158.11,166.57,153.09,159.53,157.54,628.5,600.2,640.3,2026-09-09 14:31:18,2026-09-10 00:43:15
2026-09-10 02:00:00,848.99,75.58,164.11,166.11,172.45,167.56,163.9,799.2,800.7,834.1,2026-09-09 14:46:36,2026-09-10 01:39:56
2026-09-10 03:00:00,299.95,111.45,173.39,166.92,252.55,192.1,175.74,807.5,824.9,828.6,2026-09-09 14:39:18,2026-09-10 02:41:33
2026-09-10 04:00:00,259.96,135.37,172.46,161.15,174.84,185.77,175.77,1083.1,985.4,1201.1,2026-09-09 14:21:59,2026-09-10 03:41:24
2026-09-10 05:00:00,299.87,120.32,176.46,200.6,299.87,179.75,176.92,1208.8,1189.3,1550.9,2026-09-09 14:36:52,2026-09-10 04:43:53
2026-09-10 06:00:00,308.5,130.99,227.65,226.77,244.87,234.09,230.56,1115.9,986.1,1314.0,2026-09-09 14:21:04,2026-09-10 05:42:37
2026-09-10 07:00:00,405.66,145.74,222.35,229.87,208.0,223.15,222.55,1740.2,1510.9,2598.5,2026-09-09 14:36:52,2026-09-10 06:43:42
2026-09-10 08:00:00,283.5,104.01,211.88,226.5,104.01,201.95,206.92,2322.0,2327.2,3969.1,2026-09-09 14:20:04,2026-09-10 07:44:59
2026-09-10 09:00:00,441.42,100.05,202.92,220.99,370.1,214.76,206.64,2684.3,2324.2,3247.3,2026-09-09 17:00:39,2026-09-10 08:44:42
2026-09-10 10:00:00,405.66,125.74,210.86,172.94,132.34,236.48,230.12,2672.9,2401.7,2775.8,2026-09-09 14:46:36,2026-09-10 09:44:58
2026-09-10 11:00:00,383.96,119.03,230.53,178.23,124.5,237.4,243.53,2572.5,2284.9,2622.5,2026-09-09 19:01:11,2026-09-10 10:44:57
2026-09-10 12:00:00,303.8,20.0,198.54,172.34,143.77,187.31,199.19,3173.3,3385.2,3881.7,2026-09-09 19:56:35,2026-09-10 11:42:53
2026-09-10 13:00:00,310.4,61.01,193.45,169.85,118.2,159.08,179.57,3198.8,3351.1,3794.3,2026-09-09 18:53:51,2026-09-10 12:41:14
2026-09-10 14:00:00,278.08,96.78,175.48,148.22,190.94,154.91,167.59,2868.2,3700.9,4456.5,2026-09-09 15:35:18,2026-09-10 13:43:09
2026-09-10 15:00:00,291.4,72.42,176.52,145.3,172.7,174.51,165.92,3591.1,3440.1,4274.6,2026-09-09 14:22:54,2026-09-10 14:44:05
2026-09-10 16:00:00,287.04,94.01,186.89,169.94,175.01,178.65,185.46,2482.7,3251.4,3906.7,2026-09-09 16:00:09,2026-09-10 15:42:55
2026-09-10 17:00:00,288.7,147.3,203.94,227.04,199.0,195.02,195.43,1561.7,1787.2,2092.6,2026-09-09 16:00:09,2026-09-10 16:43:58
2026-09-10 18:00:00,320.0,120.09,224.26,275.0,200.56,211.69,218.8,2573.4,2370.1,3766.7,2026-09-09 16:00:09,2026-09-10 17:44:31
2026-09-10 19:00:00,589.33,0.02,314.54,314.85,162.5,262.55,296.32,4079.2,3270.5,6521.0,2026-09-09 14:20:41,2026-09-10 18:44:50
2026-09-10 20:00:00,550.0,164.0,284.39,405.27,220.55,232.98,262.11,4221.2,4584.4,7759.8,2026-09-09 14:20:02,2026-09-10 19:44:16
2026-09-10 21:00:00,272.11,124.52,222.56,231.01,241.06,219.38,220.19,3089.0,2469.0,4502.2,2026-09-09 14:20:07,2026-09-10 20:44:50
