date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-12 00:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 01:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 02:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 03:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 04:00:00,97.3,95.9,96.63,97.3,96.0,,95.95,1.0,0.0,1.0,2026-07-11 23:54:33,2026-07-12 00:23:52
2026-07-12 05:00:00,97.2,95.6,96.28,97.2,97.2,,96.28,0.9,0.0,0.9,2026-07-12 02:58:12,2026-07-12 02:58:12
2026-07-12 06:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 07:00:00,101.08,92.1,99.14,92.1,100.3,100.3,99.14,0.1,9.3,9.4,2026-07-12 03:30:00,2026-07-12 05:03:57
2026-07-12 08:00:00,108.67,29.63,91.34,68.72,99.8,89.28,91.11,3.6,89.5,91.2,2026-07-11 18:22:32,2026-07-12 06:05:54
2026-07-12 09:00:00,65.96,59.96,62.96,65.96,59.96,,,1.9,1.9,3.8,2026-07-11 17:34:09,2026-07-11 21:22:35
2026-07-12 10:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 11:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 12:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 13:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 14:00:00,70.19,65.95,68.98,65.95,70.19,,,5.7,0.0,5.7,2026-07-11 18:19:27,2026-07-11 18:20:38
2026-07-12 15:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 16:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 17:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 18:00:00,90.1,76.64,77.49,76.64,90.1,,77.49,12.3,11.5,12.3,2026-07-12 14:01:33,2026-07-12 15:43:10
2026-07-12 19:00:00,122.96,96.6,103.24,103.0,111.5,111.5,103.24,33.4,3.6,36.9,2026-07-12 16:41:42,2026-07-12 17:10:30
2026-07-12 20:00:00,123.22,108.64,114.21,120.85,120.85,,114.21,6.0,6.0,12.0,2026-07-12 17:15:07,2026-07-12 17:15:07
2026-07-12 21:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 22:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-12 23:00:00,113.0,105.5,108.98,110.68,108.6,,108.24,8.4,8.4,10.8,2026-07-12 16:18:10,2026-07-12 20:49:25
2026-07-13 00:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-13 01:00:00,99.1,97.9,98.4,99.1,99.1,98.4,98.4,0.8,0.0,0.8,2026-07-12 23:01:05,2026-07-12 23:05:54
2026-07-13 02:00:00,110.59,97.8,101.81,99.1,103.84,102.63,101.81,1.4,1.3,2.8,2026-07-12 23:45:00,2026-07-13 00:28:00
2026-07-13 03:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-13 04:00:00,109.5,100.7,105.1,100.7,109.5,,105.1,0.3,0.3,0.6,2026-07-13 01:15:43,2026-07-13 01:25:37
2026-07-13 05:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-13 06:00:00,109.8,99.7,104.71,109.7,99.7,,104.71,0.6,0.6,1.2,2026-07-13 02:55:00,2026-07-13 02:55:00
2026-07-13 07:00:00,,,,,,,,0.0,0.0,0.0,,
